timestamp,open,high,low,close,volume,oi
2025-08-05T15:25:00+05:30,807.0,817.0,807.0,816.0,13,0
2025-08-05T15:20:00+05:30,807.0,807.0,807.0,807.0,41,0
2025-08-05T15:15:00+05:30,817.8,817.8,807.0,807.0,9,0
2025-08-05T15:10:00+05:30,817.8,817.8,817.8,817.8,0,0
2025-08-05T15:05:00+05:30,817.8,817.8,817.8,817.8,1,0
2025-08-05T15:00:00+05:30,807.5,807.5,803.0,803.0,500,0
2025-08-05T14:55:00+05:30,810.0,810.0,808.0,808.0,245,0
2025-08-05T14:50:00+05:30,810.0,810.0,810.0,810.0,0,0
2025-08-05T14:45:00+05:30,810.0,810.0,810.0,810.0,0,0
2025-08-05T14:40:00+05:30,810.0,810.0,810.0,810.0,0,0
2025-08-05T14:35:00+05:30,810.0,810.0,810.0,810.0,0,0
2025-08-05T14:30:00+05:30,810.0,810.0,810.0,810.0,45,0
2025-08-05T14:25:00+05:30,820.0,820.0,810.0,810.0,258,0
2025-08-05T14:20:00+05:30,820.0,820.0,820.0,820.0,0,0
2025-08-05T14:15:00+05:30,820.0,820.0,820.0,820.0,0,0
2025-08-05T14:10:00+05:30,820.0,820.0,820.0,820.0,0,0
2025-08-05T14:05:00+05:30,820.0,820.0,820.0,820.0,0,0
2025-08-05T14:00:00+05:30,812.0,820.0,812.0,820.0,1,0
2025-08-05T13:55:00+05:30,812.0,812.0,812.0,812.0,0,0
2025-08-05T13:50:00+05:30,812.0,812.0,812.0,812.0,3,0
2025-08-05T13:45:00+05:30,812.0,812.0,812.0,812.0,135,0
2025-08-05T13:40:00+05:30,812.0,820.0,812.0,820.0,23,0
2025-08-05T13:35:00+05:30,822.0,822.0,812.0,812.0,5,0
2025-08-05T13:30:00+05:30,822.0,822.0,822.0,822.0,0,0
2025-08-05T13:25:00+05:30,822.0,822.0,822.0,822.0,0,0
2025-08-05T13:20:00+05:30,822.0,822.0,822.0,822.0,0,0
2025-08-05T13:15:00+05:30,822.0,822.0,822.0,822.0,5,0
2025-08-05T13:10:00+05:30,822.0,822.0,822.0,822.0,0,0
2025-08-05T13:05:00+05:30,815.3,822.0,815.3,822.0,140,0
2025-08-05T13:00:00+05:30,801.0,815.3,801.0,815.3,352,0
2025-08-05T12:55:00+05:30,801.0,801.0,801.0,801.0,0,0
2025-08-05T12:50:00+05:30,801.0,806.0,795.0,801.0,794,0
2025-08-05T12:45:00+05:30,801.0,801.0,801.0,801.0,0,0
2025-08-05T12:40:00+05:30,801.0,801.0,801.0,801.0,0,0
2025-08-05T12:35:00+05:30,815.3,815.3,801.0,801.0,45,0
2025-08-05T12:30:00+05:30,815.3,815.3,815.3,815.3,0,0
2025-08-05T12:25:00+05:30,815.3,815.3,815.3,815.3,0,0
2025-08-05T12:20:00+05:30,815.3,815.3,815.3,815.3,33,0
2025-08-05T12:15:00+05:30,815.3,815.3,815.3,815.3,0,0
2025-08-05T12:10:00+05:30,812.0,815.3,812.0,815.3,67,0
2025-08-05T12:05:00+05:30,812.0,812.0,812.0,812.0,0,0
2025-08-05T12:00:00+05:30,812.0,812.0,812.0,812.0,0,0
2025-08-05T11:55:00+05:30,815.3,815.3,812.0,812.0,20,0
2025-08-05T11:50:00+05:30,811.25,815.3,811.25,815.3,28,0
2025-08-05T11:45:00+05:30,815.3,815.3,811.25,811.25,222,0
2025-08-05T11:40:00+05:30,836.25,836.25,815.3,815.3,164,0
2025-08-05T11:35:00+05:30,836.25,836.25,836.25,836.25,0,0
2025-08-05T11:30:00+05:30,836.25,836.25,836.25,836.25,0,0
2025-08-05T11:25:00+05:30,836.25,836.25,836.25,836.25,9,0
2025-08-05T11:20:00+05:30,836.25,836.25,836.25,836.25,15,0
2025-08-05T11:15:00+05:30,836.25,836.25,836.25,836.25,0,0
2025-08-05T11:10:00+05:30,843.0,843.0,836.25,836.25,10,0
2025-08-05T11:05:00+05:30,845.75,845.75,843.0,843.0,26,0
2025-08-05T11:00:00+05:30,846.2,846.2,843.0,845.75,11,0
2025-08-05T10:55:00+05:30,846.2,846.2,846.2,846.2,0,0
2025-08-05T10:50:00+05:30,849.95,849.95,846.2,846.2,7,0
2025-08-05T10:45:00+05:30,845.75,849.0,845.75,849.0,25,0
2025-08-05T10:40:00+05:30,845.75,845.75,845.75,845.75,0,0
2025-08-05T10:35:00+05:30,845.75,845.75,845.75,845.75,0,0
2025-08-05T10:30:00+05:30,845.75,845.75,845.75,845.75,0,0
2025-08-05T10:25:00+05:30,842.0,845.75,842.0,845.75,89,0
2025-08-05T10:20:00+05:30,842.0,842.0,842.0,842.0,503,0
2025-08-05T10:15:00+05:30,842.0,842.0,842.0,842.0,0,0
2025-08-05T10:10:00+05:30,845.75,845.75,842.0,842.0,14,0
2025-08-05T10:05:00+05:30,843.0,845.75,842.0,845.75,47,0
2025-08-05T10:00:00+05:30,850.0,850.0,843.0,843.0,3,0
2025-08-05T09:55:00+05:30,850.0,850.0,850.0,850.0,0,0
2025-08-05T09:50:00+05:30,842.0,850.0,842.0,850.0,90,0
2025-08-05T09:45:00+05:30,842.0,846.2,842.0,842.0,32,0
2025-08-05T09:40:00+05:30,842.0,842.0,842.0,842.0,315,0
2025-08-05T09:35:00+05:30,842.0,842.0,842.0,842.0,10,0
2025-08-04T15:25:00+05:30,837.0,844.0,837.0,844.0,106,0
2025-08-04T15:20:00+05:30,834.0,838.0,831.2,831.2,54,0
2025-08-04T15:15:00+05:30,839.95,839.95,834.0,834.0,45,0
2025-08-04T15:10:00+05:30,831.05,831.05,831.05,831.05,0,0
2025-08-04T15:05:00+05:30,840.0,840.0,831.05,831.05,21,0
2025-08-04T15:00:00+05:30,840.0,840.0,840.0,840.0,3,0
2025-08-04T14:55:00+05:30,831.05,840.0,831.05,840.0,10,0
2025-08-04T14:50:00+05:30,831.05,831.05,831.05,831.05,0,0
2025-08-04T14:45:00+05:30,840.0,840.0,831.05,831.05,10,0
2025-08-04T14:40:00+05:30,840.0,840.0,840.0,840.0,0,0
2025-08-04T14:35:00+05:30,840.0,840.0,840.0,840.0,2,0
2025-08-04T14:30:00+05:30,840.0,840.0,840.0,840.0,0,0
2025-08-04T14:25:00+05:30,840.0,840.0,840.0,840.0,1,0
2025-08-04T14:20:00+05:30,830.0,835.0,829.7,835.0,242,0
2025-08-04T14:15:00+05:30,834.3,834.3,830.0,830.0,7,0
2025-08-04T14:10:00+05:30,834.3,834.3,834.3,834.3,5,0
2025-08-04T14:05:00+05:30,834.3,834.3,834.3,834.3,4,0
2025-08-04T14:00:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:55:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:50:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:45:00+05:30,829.7,834.3,829.7,834.3,1,0
2025-08-04T13:40:00+05:30,834.3,834.3,829.7,829.7,24,0
2025-08-04T13:35:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:30:00+05:30,834.3,834.3,830.15,834.3,25,0
2025-08-04T13:25:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:20:00+05:30,834.3,834.3,834.3,834.3,10,0
2025-08-04T13:15:00+05:30,834.3,834.3,834.3,834.3,0,0
2025-08-04T13:10:00+05:30,829.7,834.3,829.7,834.3,12,0
2025-08-04T13:05:00+05:30,829.7,829.7,829.7,829.7,0,0
2025-08-04T13:00:00+05:30,829.7,829.7,829.7,829.7,0,0
2025-08-04T12:55:00+05:30,829.7,829.7,829.7,829.7,0,0
2025-08-04T12:50:00+05:30,829.7,829.7,829.7,829.7,1,0
2025-08-04T12:45:00+05:30,834.3,834.3,829.7,829.7,44,0
2025-08-04T12:40:00+05:30,834.3,834.3,834.3,834.3,1,0
2025-08-04T12:35:00+05:30,834.3,834.3,834.3,834.3,2,0
2025-08-04T12:30:00+05:30,830.0,834.4,829.7,829.7,120,0
2025-08-04T12:25:00+05:30,830.0,830.0,830.0,830.0,9,0
2025-08-04T12:20:00+05:30,834.35,834.35,829.7,830.0,64,0
2025-08-04T12:15:00+05:30,834.4,834.4,834.35,834.35,6,0
2025-08-04T12:10:00+05:30,829.7,834.4,829.7,834.4,25,0
2025-08-04T12:05:00+05:30,829.7,829.7,829.7,829.7,0,0
2025-08-04T12:00:00+05:30,834.4,834.4,829.7,829.7,41,0
2025-08-04T11:55:00+05:30,834.4,834.4,834.4,834.4,0,0
2025-08-04T11:50:00+05:30,834.4,834.4,834.4,834.4,0,0
2025-08-04T11:45:00+05:30,834.95,834.95,834.4,834.4,21,0
2025-08-04T11:40:00+05:30,834.95,834.95,834.95,834.95,0,0
2025-08-04T11:35:00+05:30,834.95,834.95,834.95,834.95,9,0
2025-08-04T11:30:00+05:30,834.95,834.95,834.95,834.95,2,0
2025-08-04T11:25:00+05:30,834.95,835.0,834.95,834.95,110,0
2025-08-04T11:20:00+05:30,835.0,835.0,830.85,830.85,28,0
2025-08-04T11:15:00+05:30,829.7,835.0,829.7,835.0,510,0
2025-08-04T11:10:00+05:30,829.7,829.7,829.7,829.7,5,0
2025-08-04T11:05:00+05:30,835.0,835.0,829.7,829.7,4,0
2025-08-04T11:00:00+05:30,829.7,830.1,829.7,829.7,302,0
2025-08-04T10:55:00+05:30,835.0,835.0,829.7,829.7,50,0
2025-08-04T10:50:00+05:30,829.7,835.0,829.7,835.0,1,0
2025-08-04T10:45:00+05:30,830.1,837.0,829.7,829.7,193,0
