timestamp,open,high,low,close,volume,oi
2025-10-01T15:25:00+05:30,1173.2,1181.8,1173.2,1177.6,1170,0
2025-10-01T15:20:00+05:30,1161.1,1173.3,1160.0,1173.3,2938,0
2025-10-01T15:15:00+05:30,1165.8,1168.8,1161.5,1161.5,2454,0
2025-10-01T15:10:00+05:30,1171.2,1172.7,1165.8,1165.8,688,0
2025-10-01T15:05:00+05:30,1173.2,1173.2,1169.4,1169.4,658,0
2025-10-01T15:00:00+05:30,1169.5,1173.9,1169.4,1173.2,744,0
2025-10-01T14:55:00+05:30,1165.4,1172.4,1165.2,1169.4,1150,0
2025-10-01T14:50:00+05:30,1166.0,1170.9,1159.2,1159.2,2598,0
2025-10-01T14:45:00+05:30,1160.8,1168.0,1160.8,1168.0,356,0
2025-10-01T14:40:00+05:30,1160.3,1160.8,1157.5,1160.8,2104,0
2025-10-01T14:35:00+05:30,1162.0,1162.4,1160.0,1160.0,18,0
2025-10-01T14:30:00+05:30,1162.8,1162.8,1161.5,1162.0,164,0
2025-10-01T14:25:00+05:30,1160.5,1162.8,1160.5,1160.6,214,0
2025-10-01T14:20:00+05:30,1161.0,1163.0,1160.5,1161.0,142,0
2025-10-01T14:15:00+05:30,1160.0,1165.8,1160.0,1163.0,576,0
2025-10-01T14:10:00+05:30,1159.4,1162.4,1159.4,1162.3,450,0
2025-10-01T14:05:00+05:30,1155.6,1159.5,1155.6,1159.4,262,0
2025-10-01T14:00:00+05:30,1156.5,1158.0,1155.2,1155.3,256,0
2025-10-01T13:55:00+05:30,1156.6,1158.0,1156.5,1156.5,252,0
2025-10-01T13:50:00+05:30,1160.8,1160.8,1156.6,1156.6,312,0
2025-10-01T13:45:00+05:30,1162.7,1162.7,1160.8,1160.8,56,0
2025-10-01T13:40:00+05:30,1162.6,1162.6,1157.8,1159.8,132,0
2025-10-01T13:35:00+05:30,1162.2,1162.8,1162.1,1162.1,368,0
2025-10-01T13:30:00+05:30,1162.2,1162.2,1160.0,1162.2,50,0
2025-10-01T13:25:00+05:30,1159.4,1162.2,1159.4,1159.7,14,0
2025-10-01T13:20:00+05:30,1160.6,1162.4,1155.0,1159.4,308,0
2025-10-01T13:15:00+05:30,1160.0,1162.9,1160.0,1162.0,96,0
2025-10-01T13:10:00+05:30,1161.6,1162.4,1161.4,1162.3,34,0
2025-10-01T13:05:00+05:30,1161.2,1163.7,1160.1,1161.6,94,0
2025-10-01T13:00:00+05:30,1163.2,1163.8,1161.0,1161.2,164,0
2025-10-01T12:55:00+05:30,1161.2,1163.5,1159.8,1163.5,164,0
2025-10-01T12:50:00+05:30,1163.0,1163.0,1158.4,1158.4,190,0
2025-10-01T12:45:00+05:30,1162.0,1163.0,1159.3,1163.0,62,0
2025-10-01T12:40:00+05:30,1161.6,1164.6,1159.2,1159.2,132,0
2025-10-01T12:35:00+05:30,1161.8,1161.8,1159.0,1161.6,622,0
