timestamp,open,high,low,close,volume,oi
2025-07-04T15:25:00+05:30,1832.6,1843.3,1829.9,1840.0,37292,0
2025-07-04T15:20:00+05:30,1830.0,1836.7,1829.0,1833.5,30590,0
2025-07-04T15:15:00+05:30,1833.0,1833.8,1825.2,1830.6,32486,0
2025-07-04T15:10:00+05:30,1826.7,1833.5,1825.0,1833.5,32708,0
2025-07-04T15:05:00+05:30,1825.2,1826.7,1824.3,1826.7,12213,0
2025-07-04T15:00:00+05:30,1824.3,1826.0,1821.9,1825.2,25598,0
2025-07-04T14:55:00+05:30,1820.5,1824.1,1819.9,1824.0,12152,0
2025-07-04T14:50:00+05:30,1819.7,1823.9,1817.3,1820.5,26999,0
2025-07-04T14:45:00+05:30,1814.9,1819.0,1814.6,1819.0,8648,0
2025-07-04T14:40:00+05:30,1814.6,1816.7,1814.0,1815.6,5642,0
2025-07-04T14:35:00+05:30,1813.9,1816.2,1813.2,1814.0,7212,0
2025-07-04T14:30:00+05:30,1818.6,1819.9,1813.2,1813.2,10026,0
2025-07-04T14:25:00+05:30,1816.5,1819.4,1816.0,1818.6,5055,0
2025-07-04T14:20:00+05:30,1816.5,1818.9,1815.6,1816.0,4475,0
2025-07-04T14:15:00+05:30,1815.5,1819.2,1815.2,1816.9,4614,0
2025-07-04T14:10:00+05:30,1820.0,1820.0,1813.6,1815.7,9307,0
2025-07-04T14:05:00+05:30,1820.8,1820.9,1819.2,1820.0,2009,0
2025-07-04T14:00:00+05:30,1820.8,1821.1,1818.7,1820.9,4065,0
2025-07-04T13:55:00+05:30,1817.0,1821.8,1816.1,1820.8,8761,0
2025-07-04T13:50:00+05:30,1818.3,1820.0,1816.5,1816.5,5706,0
2025-07-04T13:45:00+05:30,1816.2,1821.1,1816.1,1818.3,7425,0
2025-07-04T13:40:00+05:30,1825.0,1825.7,1816.0,1817.3,14857,0
2025-07-04T13:35:00+05:30,1820.8,1826.9,1820.4,1824.3,15138,0
2025-07-04T13:30:00+05:30,1820.8,1821.6,1819.4,1820.4,5729,0
2025-07-04T13:25:00+05:30,1819.5,1822.4,1817.9,1819.9,19247,0
2025-07-04T13:20:00+05:30,1818.8,1819.8,1817.7,1819.4,7903,0
2025-07-04T13:15:00+05:30,1819.9,1819.9,1818.0,1818.8,7344,0
2025-07-04T13:10:00+05:30,1815.0,1819.9,1814.6,1819.9,14184,0
2025-07-04T13:05:00+05:30,1815.5,1816.0,1815.0,1815.0,5095,0
2025-07-04T13:00:00+05:30,1812.0,1816.0,1811.9,1815.5,8944,0
2025-07-04T12:55:00+05:30,1812.9,1812.9,1811.6,1812.2,4061,0
2025-07-04T12:50:00+05:30,1811.2,1813.8,1811.2,1812.3,8601,0
2025-07-04T12:45:00+05:30,1811.6,1812.9,1810.7,1811.8,11478,0
2025-07-04T12:40:00+05:30,1812.3,1814.9,1810.9,1812.1,13804,0
2025-07-04T12:35:00+05:30,1812.8,1814.9,1810.3,1813.0,11163,0
2025-07-04T12:30:00+05:30,1807.8,1814.7,1807.4,1814.0,27899,0
2025-07-04T12:25:00+05:30,1809.9,1810.0,1804.6,1807.8,11188,0
2025-07-04T12:20:00+05:30,1803.3,1809.9,1800.5,1809.0,28548,0
2025-07-04T12:15:00+05:30,1802.0,1803.7,1801.4,1803.3,4868,0
2025-07-04T12:10:00+05:30,1801.0,1802.0,1800.4,1802.0,3093,0
2025-07-04T12:05:00+05:30,1798.9,1801.6,1797.6,1800.8,2155,0
2025-07-04T12:00:00+05:30,1798.9,1802.0,1798.8,1798.9,5450,0
2025-07-04T11:55:00+05:30,1798.2,1799.0,1796.0,1798.2,8750,0
2025-07-04T11:50:00+05:30,1799.5,1800.8,1797.7,1798.8,5427,0
2025-07-04T11:45:00+05:30,1801.6,1801.8,1797.5,1799.2,3709,0
2025-07-04T11:40:00+05:30,1800.3,1802.8,1800.0,1801.6,2545,0
2025-07-04T11:35:00+05:30,1804.8,1805.0,1799.7,1800.0,5330,0
2025-07-04T11:30:00+05:30,1805.4,1806.3,1803.7,1805.0,2429,0
2025-07-04T11:25:00+05:30,1805.0,1806.7,1804.0,1806.1,2580,0
2025-07-04T11:20:00+05:30,1804.5,1806.6,1803.6,1805.0,3698,0
2025-07-04T11:15:00+05:30,1806.4,1807.9,1803.2,1804.0,5811,0
2025-07-04T11:10:00+05:30,1805.0,1807.0,1802.1,1805.5,13342,0
2025-07-04T11:05:00+05:30,1801.0,1805.0,1800.3,1804.1,11942,0
2025-07-04T11:00:00+05:30,1800.6,1801.0,1798.9,1800.3,2304,0
2025-07-04T10:55:00+05:30,1798.2,1801.2,1798.1,1801.2,2911,0
2025-07-04T10:50:00+05:30,1800.5,1803.8,1798.7,1799.0,6367,0
2025-07-04T10:45:00+05:30,1798.4,1801.0,1798.4,1800.6,10402,0
2025-07-04T10:40:00+05:30,1797.2,1799.3,1795.1,1798.5,3021,0
2025-07-04T10:35:00+05:30,1797.9,1799.9,1796.0,1797.3,6639,0
2025-07-04T10:30:00+05:30,1797.1,1799.0,1797.0,1797.6,2076,0
2025-07-04T10:25:00+05:30,1795.0,1799.0,1795.0,1797.1,3117,0
2025-07-04T10:20:00+05:30,1796.6,1796.9,1792.2,1794.9,4737,0
2025-07-04T10:15:00+05:30,1797.2,1799.0,1795.7,1796.5,5682,0
2025-07-04T10:10:00+05:30,1796.9,1797.8,1794.8,1797.0,2791,0
2025-07-04T10:05:00+05:30,1793.4,1796.7,1792.8,1796.7,2898,0
2025-07-04T10:00:00+05:30,1791.8,1800.0,1791.2,1793.4,65467,0
2025-07-04T09:55:00+05:30,1792.0,1793.0,1790.2,1791.3,9134,0
2025-07-04T09:50:00+05:30,1788.7,1792.2,1788.3,1792.2,4386,0
2025-07-04T09:45:00+05:30,1786.0,1788.8,1785.5,1788.1,4278,0
2025-07-04T09:40:00+05:30,1790.7,1790.7,1785.3,1785.3,6991,0
2025-07-04T09:35:00+05:30,1791.1,1793.0,1790.7,1790.7,14382,0
2025-07-04T09:30:00+05:30,1794.1,1794.1,1790.5,1792.1,5792,0
2025-07-04T09:25:00+05:30,1795.4,1801.4,1793.0,1793.5,21962,0
2025-07-04T09:20:00+05:30,1792.1,1799.1,1792.1,1795.0,11932,0
2025-07-04T09:15:00+05:30,1778.1,1799.0,1775.0,1791.5,28240,0
