timestamp,open,high,low,close,volume,oi
2025-12-16T15:25:00+05:30,635.95,637.7,634.25,635.15,44983,0
2025-12-16T15:20:00+05:30,636.85,637.15,635.1,635.95,51745,0
2025-12-16T15:15:00+05:30,638.5,638.75,636.85,636.85,36473,0
2025-12-16T15:10:00+05:30,639.2,639.2,638.1,638.6,22883,0
2025-12-16T15:05:00+05:30,640.3,640.5,639.15,639.15,9441,0
2025-12-16T15:00:00+05:30,640.7,641.7,640.0,640.4,48676,0
2025-12-16T14:55:00+05:30,640.9,641.0,640.0,640.4,4691,0
2025-12-16T14:50:00+05:30,639.6,641.25,639.5,640.9,17787,0
2025-12-16T14:45:00+05:30,639.6,639.65,638.75,639.6,6004,0
2025-12-16T14:40:00+05:30,640.05,640.05,639.3,639.5,6053,0
2025-12-16T14:35:00+05:30,639.85,640.2,639.85,640.05,902,0
2025-12-16T14:30:00+05:30,640.05,640.5,639.7,639.7,5111,0
2025-12-16T14:25:00+05:30,639.75,640.15,638.75,640.15,30774,0
2025-12-16T14:20:00+05:30,639.75,640.15,639.45,639.85,35159,0
2025-12-16T14:15:00+05:30,640.65,640.65,639.45,639.45,24244,0
2025-12-16T14:10:00+05:30,641.05,641.6,640.3,640.3,21562,0
2025-12-16T14:05:00+05:30,640.3,641.45,640.3,640.7,22963,0
2025-12-16T14:00:00+05:30,641.6,642.0,640.3,640.3,25833,0
2025-12-16T13:55:00+05:30,643.3,643.35,641.35,641.35,14365,0
2025-12-16T13:50:00+05:30,643.8,643.95,643.0,643.3,8413,0
2025-12-16T13:45:00+05:30,643.15,644.0,643.0,643.75,21551,0
2025-12-16T13:40:00+05:30,643.2,643.8,642.1,643.15,24825,0
2025-12-16T13:35:00+05:30,643.8,644.0,643.05,643.05,10047,0
2025-12-16T13:30:00+05:30,644.3,644.3,643.35,643.8,4775,0
2025-12-16T13:25:00+05:30,644.6,645.0,644.3,644.3,88579,0
2025-12-16T13:20:00+05:30,645.6,646.45,644.45,644.75,40661,0
2025-12-16T13:15:00+05:30,646.1,646.1,645.4,645.4,1282,0
2025-12-16T13:10:00+05:30,646.2,646.6,646.0,646.2,12825,0
2025-12-16T13:05:00+05:30,645.7,646.2,645.7,646.2,5361,0
2025-12-16T13:00:00+05:30,645.65,645.95,645.35,645.9,12012,0
2025-12-16T12:55:00+05:30,646.2,646.4,645.6,645.65,5426,0
2025-12-16T12:50:00+05:30,646.15,646.85,646.15,646.35,7830,0
2025-12-16T12:45:00+05:30,646.45,646.45,645.95,646.15,5662,0
2025-12-16T12:40:00+05:30,645.9,646.7,645.9,646.45,9251,0
2025-12-16T12:35:00+05:30,646.3,646.7,645.5,645.9,11045,0
2025-12-16T12:30:00+05:30,647.3,647.8,645.7,646.3,356286,0
2025-12-16T12:25:00+05:30,647.3,647.6,646.75,647.4,63621,0
2025-12-16T12:20:00+05:30,646.5,648.9,646.5,647.3,476272,0
2025-12-16T12:15:00+05:30,646.8,646.8,646.25,646.5,2542,0
2025-12-16T12:10:00+05:30,646.0,647.4,645.4,647.0,15192,0
2025-12-16T12:05:00+05:30,645.5,646.3,645.4,646.2,9166,0
2025-12-16T12:00:00+05:30,646.9,646.9,645.5,645.7,8889,0
2025-12-16T11:55:00+05:30,647.45,647.55,646.9,646.9,3120,0
2025-12-16T11:50:00+05:30,647.4,647.55,647.35,647.45,2057,0
2025-12-16T11:45:00+05:30,648.35,648.55,647.35,647.4,8578,0
2025-12-16T11:40:00+05:30,648.75,648.9,648.05,648.55,7451,0
2025-12-16T11:35:00+05:30,648.35,648.8,647.2,648.5,14843,0
2025-12-16T11:30:00+05:30,648.05,649.0,648.05,648.25,13384,0
2025-12-16T11:25:00+05:30,648.0,648.15,647.9,648.0,3396,0
2025-12-16T11:20:00+05:30,648.3,648.45,647.65,648.15,4300,0
2025-12-16T11:15:00+05:30,648.25,648.25,647.95,648.2,3701,0
2025-12-16T11:10:00+05:30,648.35,648.35,647.25,648.25,10688,0
2025-12-16T11:05:00+05:30,647.65,649.0,647.5,648.2,13455,0
2025-12-16T11:00:00+05:30,647.3,647.7,647.2,647.5,6487,0
2025-12-16T10:55:00+05:30,647.55,647.8,647.0,647.3,4412,0
2025-12-16T10:50:00+05:30,647.5,648.1,647.15,647.55,12253,0
2025-12-16T10:45:00+05:30,648.3,648.4,647.5,647.6,11019,0
