timestamp,open,high,low,close,volume,oi
2026-01-02T15:25:00+05:30,231.8,232.55,225.63,230.9,89459,0
2026-01-02T15:20:00+05:30,232.02,232.04,231.0,231.7,15635,0
2026-01-02T15:15:00+05:30,232.0,232.06,231.5,232.04,15260,0
2026-01-02T15:10:00+05:30,231.35,232.5,231.35,232.05,43989,0
2026-01-02T15:05:00+05:30,231.39,231.6,231.24,231.39,21722,0
2026-01-02T15:00:00+05:30,230.45,232.9,230.13,231.4,64312,0
2026-01-02T14:55:00+05:30,230.07,230.67,229.8,230.18,13629,0
2026-01-02T14:50:00+05:30,230.0,230.11,229.8,229.99,6694,0
2026-01-02T14:45:00+05:30,230.0,230.2,229.89,230.03,6740,0
2026-01-02T14:40:00+05:30,230.05,230.11,229.75,229.96,2625,0
2026-01-02T14:35:00+05:30,229.98,230.11,229.68,229.78,5361,0
2026-01-02T14:30:00+05:30,230.2,230.36,229.85,229.85,6595,0
2026-01-02T14:25:00+05:30,230.31,230.31,230.01,230.09,9135,0
2026-01-02T14:20:00+05:30,230.22,230.35,230.12,230.31,3765,0
2026-01-02T14:15:00+05:30,230.2,230.44,230.15,230.39,1933,0
2026-01-02T14:10:00+05:30,230.19,230.2,230.12,230.2,4141,0
2026-01-02T14:05:00+05:30,230.12,230.39,230.12,230.2,2264,0
2026-01-02T14:00:00+05:30,230.34,230.47,230.13,230.19,1674,0
2026-01-02T13:55:00+05:30,230.3,230.5,228.0,230.15,50385,0
2026-01-02T13:50:00+05:30,230.45,230.54,230.14,230.3,1475,0
2026-01-02T13:45:00+05:30,229.9,230.45,229.9,230.45,16053,0
2026-01-02T13:40:00+05:30,230.19,230.2,229.86,230.05,12194,0
2026-01-02T13:35:00+05:30,230.2,230.2,230.07,230.2,5437,0
2026-01-02T13:30:00+05:30,230.22,230.52,230.19,230.2,3637,0
2026-01-02T13:25:00+05:30,230.32,230.72,230.08,230.34,8496,0
2026-01-02T13:20:00+05:30,230.4,230.77,230.16,230.35,5004,0
2026-01-02T13:15:00+05:30,230.18,230.82,230.0,230.56,16431,0
2026-01-02T13:10:00+05:30,230.23,230.25,230.0,230.25,8677,0
2026-01-02T13:05:00+05:30,230.21,230.49,229.9,230.23,8322,0
2026-01-02T13:00:00+05:30,230.24,230.25,230.0,230.0,1822,0
2026-01-02T12:55:00+05:30,230.2,230.36,230.15,230.25,4632,0
2026-01-02T12:50:00+05:30,230.05,230.21,229.81,230.06,90320,0
2026-01-02T12:45:00+05:30,230.38,230.48,229.91,230.05,6224,0
2026-01-02T12:40:00+05:30,229.91,230.45,229.91,230.4,9263,0
2026-01-02T12:35:00+05:30,230.59,230.59,229.93,230.0,12379,0
2026-01-02T12:30:00+05:30,230.84,230.84,230.47,230.6,11407,0
2026-01-02T12:25:00+05:30,230.86,231.0,230.8,230.96,6955,0
2026-01-02T12:20:00+05:30,230.5,230.97,230.44,230.97,1277,0
2026-01-02T12:15:00+05:30,230.76,230.76,230.42,230.61,3703,0
2026-01-02T12:10:00+05:30,230.56,231.0,230.48,230.72,9884,0
2026-01-02T12:05:00+05:30,230.2,230.57,230.18,230.56,11883,0
2026-01-02T12:00:00+05:30,230.55,230.9,229.9,230.2,31121,0
2026-01-02T11:55:00+05:30,230.5,230.6,230.29,230.55,2862,0
2026-01-02T11:50:00+05:30,230.45,230.55,230.28,230.51,16329,0
2026-01-02T11:45:00+05:30,229.91,230.42,229.86,230.42,40197,0
2026-01-02T11:40:00+05:30,229.98,230.0,229.9,229.9,9922,0
2026-01-02T11:35:00+05:30,230.12,230.19,229.84,229.9,8523,0
2026-01-02T11:30:00+05:30,229.96,230.12,229.87,230.1,13682,0
2026-01-02T11:25:00+05:30,229.87,230.0,229.78,229.78,121336,0
2026-01-02T11:20:00+05:30,229.61,229.88,229.54,229.88,4425,0
2026-01-02T11:15:00+05:30,229.47,229.6,229.26,229.54,2777,0
2026-01-02T11:10:00+05:30,229.32,229.47,229.13,229.47,2589,0
2026-01-02T11:05:00+05:30,229.55,229.62,228.82,229.36,6982,0
2026-01-02T11:00:00+05:30,229.39,229.67,229.31,229.55,4136,0
2026-01-02T10:55:00+05:30,229.28,229.46,229.03,229.44,1394,0
2026-01-02T10:50:00+05:30,229.06,229.49,229.01,229.29,4614,0
2026-01-02T10:45:00+05:30,228.84,229.36,228.81,229.08,7592,0
2026-01-02T10:40:00+05:30,228.82,228.85,228.58,228.84,1375,0
2026-01-02T10:35:00+05:30,228.16,228.82,227.9,228.82,15701,0
2026-01-02T10:30:00+05:30,228.68,228.78,228.05,228.15,5751,0
2026-01-02T10:25:00+05:30,228.38,228.89,228.3,228.68,9894,0
