timestamp,open,high,low,close,volume,oi
2025-11-12T15:25:00+05:30,1502.2,1505.0,1500.7,1505.0,77486,0
2025-11-12T15:20:00+05:30,1507.2,1507.8,1501.8,1502.3,99896,0
2025-11-12T15:15:00+05:30,1508.9,1509.2,1507.0,1507.9,92223,0
2025-11-12T15:10:00+05:30,1509.6,1510.0,1508.0,1508.5,65743,0
2025-11-12T15:05:00+05:30,1510.0,1510.6,1508.9,1509.7,51323,0
2025-11-12T15:00:00+05:30,1509.1,1511.0,1507.0,1510.4,79756,0
2025-11-12T14:55:00+05:30,1507.6,1509.0,1506.4,1509.0,47437,0
2025-11-12T14:50:00+05:30,1508.4,1509.3,1506.4,1508.0,40297,0
2025-11-12T14:45:00+05:30,1506.1,1508.9,1506.0,1508.5,40451,0
2025-11-12T14:40:00+05:30,1507.1,1507.7,1504.5,1506.0,48911,0
2025-11-12T14:35:00+05:30,1507.8,1508.0,1504.7,1507.7,28448,0
2025-11-12T14:30:00+05:30,1505.1,1508.0,1505.0,1507.8,15169,0
2025-11-12T14:25:00+05:30,1505.6,1507.5,1504.3,1505.5,34970,0
2025-11-12T14:20:00+05:30,1505.9,1506.2,1504.3,1505.6,23095,0
2025-11-12T14:15:00+05:30,1507.2,1507.6,1505.0,1505.6,41675,0
2025-11-12T14:10:00+05:30,1509.0,1510.0,1506.0,1507.5,56948,0
2025-11-12T14:05:00+05:30,1511.8,1512.9,1508.4,1509.0,37747,0
2025-11-12T14:00:00+05:30,1513.6,1514.0,1510.7,1512.0,22603,0
2025-11-12T13:55:00+05:30,1513.0,1514.2,1512.7,1513.6,29098,0
2025-11-12T13:50:00+05:30,1514.3,1514.4,1512.0,1512.9,20770,0
2025-11-12T13:45:00+05:30,1511.9,1515.0,1511.3,1514.4,48557,0
2025-11-12T13:40:00+05:30,1513.0,1513.0,1510.9,1511.9,33976,0
2025-11-12T13:35:00+05:30,1510.7,1513.0,1510.2,1513.0,98073,0
2025-11-12T13:30:00+05:30,1508.8,1511.4,1507.5,1510.7,83222,0
2025-11-12T13:25:00+05:30,1509.3,1509.7,1508.0,1508.7,37870,0
2025-11-12T13:20:00+05:30,1511.3,1512.0,1509.0,1509.3,22468,0
2025-11-12T13:15:00+05:30,1510.4,1512.7,1510.0,1511.2,139585,0
2025-11-12T13:10:00+05:30,1508.5,1510.9,1508.2,1510.5,65646,0
2025-11-12T13:05:00+05:30,1508.5,1508.6,1507.2,1508.5,22215,0
2025-11-12T13:00:00+05:30,1508.8,1509.0,1506.6,1508.4,34758,0
2025-11-12T12:55:00+05:30,1505.0,1509.0,1504.5,1509.0,59140,0
2025-11-12T12:50:00+05:30,1504.4,1505.6,1504.3,1505.0,20655,0
2025-11-12T12:45:00+05:30,1505.5,1505.7,1503.7,1504.4,75724,0
2025-11-12T12:40:00+05:30,1506.0,1506.5,1505.0,1505.1,22453,0
2025-11-12T12:35:00+05:30,1504.6,1506.0,1504.1,1506.0,32457,0
2025-11-12T12:30:00+05:30,1502.7,1505.0,1502.5,1504.6,74049,0
2025-11-12T12:25:00+05:30,1502.2,1503.0,1501.4,1502.9,16604,0
