timestamp,open,high,low,close,volume,oi
2025-11-25T15:25:00+05:30,1539.3,1543.5,1538.1,1540.0,441749,0
2025-11-25T15:20:00+05:30,1539.6,1539.7,1539.0,1539.2,399211,0
2025-11-25T15:15:00+05:30,1539.3,1540.2,1538.8,1539.7,534709,0
2025-11-25T15:10:00+05:30,1538.6,1541.1,1537.8,1539.3,628821,0
2025-11-25T15:05:00+05:30,1539.2,1541.1,1538.3,1538.3,994809,0
2025-11-25T15:00:00+05:30,1541.8,1543.7,1537.2,1539.0,881695,0
2025-11-25T14:55:00+05:30,1544.1,1544.7,1541.5,1541.8,207353,0
2025-11-25T14:50:00+05:30,1547.0,1547.4,1543.7,1544.2,193321,0
2025-11-25T14:45:00+05:30,1548.1,1548.3,1546.8,1547.1,185644,0
2025-11-25T14:40:00+05:30,1548.2,1548.5,1546.9,1548.0,182768,0
2025-11-25T14:35:00+05:30,1548.4,1549.5,1548.0,1548.2,92124,0
2025-11-25T14:30:00+05:30,1549.0,1549.6,1547.9,1548.8,191631,0
2025-11-25T14:25:00+05:30,1548.8,1549.1,1548.6,1548.9,49475,0
2025-11-25T14:20:00+05:30,1549.2,1550.0,1548.6,1548.8,83722,0
2025-11-25T14:15:00+05:30,1550.3,1550.3,1548.2,1549.0,265078,0
2025-11-25T14:10:00+05:30,1548.0,1550.4,1547.7,1550.2,131618,0
2025-11-25T14:05:00+05:30,1549.8,1549.9,1547.8,1548.0,82255,0
2025-11-25T14:00:00+05:30,1549.4,1550.4,1548.5,1549.8,91413,0
2025-11-25T13:55:00+05:30,1550.3,1551.3,1549.3,1549.4,205055,0
2025-11-25T13:50:00+05:30,1549.2,1550.9,1548.7,1550.3,161067,0
2025-11-25T13:45:00+05:30,1548.7,1551.2,1548.3,1549.0,148677,0
2025-11-25T13:40:00+05:30,1549.7,1550.0,1548.1,1548.6,61009,0
2025-11-25T13:35:00+05:30,1549.8,1550.5,1548.5,1549.5,235945,0
2025-11-25T13:30:00+05:30,1549.7,1549.8,1547.4,1549.6,304495,0
2025-11-25T13:25:00+05:30,1549.2,1550.0,1548.8,1549.5,46790,0
2025-11-25T13:20:00+05:30,1548.9,1549.9,1548.5,1549.1,47016,0
2025-11-25T13:15:00+05:30,1548.5,1549.9,1548.2,1548.9,51546,0
2025-11-25T13:10:00+05:30,1551.0,1552.5,1548.0,1548.5,319336,0
2025-11-25T13:05:00+05:30,1550.0,1551.6,1548.8,1550.8,77548,0
2025-11-25T13:00:00+05:30,1549.5,1550.4,1547.4,1550.0,136598,0
2025-11-25T12:55:00+05:30,1548.5,1552.4,1548.4,1549.5,265228,0
2025-11-25T12:50:00+05:30,1547.8,1548.7,1547.1,1548.5,43158,0
2025-11-25T12:45:00+05:30,1549.0,1549.5,1547.7,1547.8,49656,0
2025-11-25T12:40:00+05:30,1547.1,1549.1,1547.0,1549.0,162104,0
2025-11-25T12:35:00+05:30,1547.1,1548.4,1546.8,1547.1,199167,0
2025-11-25T12:30:00+05:30,1545.7,1547.6,1545.4,1547.1,167754,0
2025-11-25T12:25:00+05:30,1546.4,1546.9,1545.1,1545.9,122465,0
2025-11-25T12:20:00+05:30,1544.9,1546.3,1543.6,1546.0,132372,0
2025-11-25T12:15:00+05:30,1545.6,1546.9,1544.7,1544.8,177628,0
2025-11-25T12:10:00+05:30,1547.3,1547.3,1544.0,1545.6,274422,0
2025-11-25T12:05:00+05:30,1547.7,1548.8,1546.8,1547.3,215190,0
2025-11-25T12:00:00+05:30,1549.3,1549.4,1547.1,1547.5,420432,0
2025-11-25T11:55:00+05:30,1550.6,1552.1,1548.9,1549.3,189662,0
2025-11-25T11:50:00+05:30,1551.4,1552.4,1550.4,1550.4,155003,0
2025-11-25T11:45:00+05:30,1549.8,1551.5,1549.5,1551.3,105134,0
2025-11-25T11:40:00+05:30,1552.8,1553.2,1549.6,1549.8,75938,0
2025-11-25T11:35:00+05:30,1553.2,1554.0,1551.9,1553.2,118807,0
2025-11-25T11:30:00+05:30,1552.7,1553.5,1552.3,1553.3,96623,0
2025-11-25T11:25:00+05:30,1551.0,1552.8,1550.9,1552.6,94852,0
