timestamp,open,high,low,close,volume,oi
2025-12-31T15:25:00+05:30,215.3,215.9,215.03,215.8,2047610,0
2025-12-31T15:20:00+05:30,214.8,215.47,214.7,215.35,1676535,0
2025-12-31T15:15:00+05:30,215.94,215.97,214.8,214.8,1741494,0
2025-12-31T15:10:00+05:30,215.5,216.2,215.46,215.9,1242350,0
2025-12-31T15:05:00+05:30,215.39,215.5,215.21,215.5,605784,0
2025-12-31T15:00:00+05:30,215.45,215.5,215.1,215.39,513255,0
2025-12-31T14:55:00+05:30,215.46,215.74,215.4,215.45,361800,0
2025-12-31T14:50:00+05:30,214.95,215.69,214.9,215.54,675928,0
2025-12-31T14:45:00+05:30,215.38,215.38,214.8,214.95,517521,0
2025-12-31T14:40:00+05:30,215.28,215.42,215.12,215.38,584688,0
2025-12-31T14:35:00+05:30,215.3,215.5,215.0,215.28,752423,0
2025-12-31T14:30:00+05:30,214.18,215.65,214.18,215.34,1437445,0
2025-12-31T14:25:00+05:30,215.35,215.39,214.01,214.2,2017662,0
2025-12-31T14:20:00+05:30,215.4,215.45,215.0,215.35,1047675,0
2025-12-31T14:15:00+05:30,216.07,216.07,215.01,215.28,1367737,0
2025-12-31T14:10:00+05:30,216.1,216.38,216.01,216.07,405598,0
2025-12-31T14:05:00+05:30,216.3,216.3,216.0,216.1,907469,0
2025-12-31T14:00:00+05:30,216.37,216.48,216.17,216.3,292599,0
2025-12-31T13:55:00+05:30,216.73,216.79,216.33,216.38,363753,0
2025-12-31T13:50:00+05:30,216.67,216.79,216.4,216.73,296916,0
2025-12-31T13:45:00+05:30,216.28,216.78,216.22,216.65,407350,0
2025-12-31T13:40:00+05:30,216.43,216.5,216.02,216.26,680280,0
2025-12-31T13:35:00+05:30,216.84,216.94,216.4,216.45,498782,0
2025-12-31T13:30:00+05:30,217.1,217.1,216.73,216.73,444772,0
2025-12-31T13:25:00+05:30,216.72,217.1,216.6,217.05,607706,0
2025-12-31T13:20:00+05:30,216.4,217.13,216.31,216.73,519167,0
2025-12-31T13:15:00+05:30,216.81,217.12,216.31,216.4,731384,0
2025-12-31T13:10:00+05:30,216.86,217.08,216.35,216.91,821951,0
2025-12-31T13:05:00+05:30,216.83,217.0,216.65,216.85,675704,0
2025-12-31T13:00:00+05:30,216.66,216.9,216.51,216.8,483083,0
2025-12-31T12:55:00+05:30,216.41,216.82,216.25,216.66,618699,0
2025-12-31T12:50:00+05:30,216.35,216.63,216.0,216.5,614770,0
2025-12-31T12:45:00+05:30,216.2,216.35,215.86,216.35,441542,0
2025-12-31T12:40:00+05:30,215.6,216.44,215.55,216.2,714710,0
2025-12-31T12:35:00+05:30,216.15,216.22,215.51,215.58,900764,0
2025-12-31T12:30:00+05:30,216.75,217.12,215.8,216.15,1142666,0
2025-12-31T12:25:00+05:30,216.65,216.79,216.4,216.7,529035,0
2025-12-31T12:20:00+05:30,216.43,216.69,216.06,216.67,521161,0
2025-12-31T12:15:00+05:30,216.57,216.6,216.15,216.39,335390,0
2025-12-31T12:10:00+05:30,216.82,216.83,216.21,216.57,523972,0
2025-12-31T12:05:00+05:30,216.14,216.84,215.7,216.83,1254006,0
2025-12-31T12:00:00+05:30,216.4,216.88,216.01,216.12,2013573,0
2025-12-31T11:55:00+05:30,216.23,216.77,216.01,216.4,1240449,0
2025-12-31T11:50:00+05:30,216.7,217.29,216.03,216.28,2179357,0
2025-12-31T11:45:00+05:30,215.67,217.09,215.65,216.7,2999584,0
2025-12-31T11:40:00+05:30,215.45,216.22,215.37,215.67,1482291,0
2025-12-31T11:35:00+05:30,215.37,216.25,215.31,215.45,2082311,0
2025-12-31T11:30:00+05:30,215.6,215.94,214.87,215.38,1988443,0
2025-12-31T11:25:00+05:30,215.29,216.19,215.2,215.6,1876463,0
2025-12-31T11:20:00+05:30,216.31,216.39,215.0,215.29,2885930,0
2025-12-31T11:15:00+05:30,216.94,217.45,216.0,216.31,2090167,0
2025-12-31T11:10:00+05:30,217.36,217.9,216.41,216.89,3106944,0
2025-12-31T11:05:00+05:30,218.23,218.77,217.36,217.36,1671338,0
2025-12-31T11:00:00+05:30,219.67,219.67,218.01,218.23,1412034,0
2025-12-31T10:55:00+05:30,219.13,219.8,219.0,219.67,1848100,0
2025-12-31T10:50:00+05:30,218.04,219.47,218.0,219.05,1684236,0
2025-12-31T10:45:00+05:30,217.88,218.15,217.61,218.04,857074,0
2025-12-31T10:40:00+05:30,218.08,218.44,217.51,217.87,1386260,0
