timestamp,open,high,low,close,volume,oi
2025-07-24T15:25:00+05:30,174.3,175.01,173.4,173.5,2727,0
2025-07-24T15:20:00+05:30,174.75,174.75,173.65,173.97,5035,0
2025-07-24T15:15:00+05:30,174.78,174.78,174.0,174.76,2563,0
2025-07-24T15:10:00+05:30,175.59,175.59,174.72,174.78,461,0
2025-07-24T15:05:00+05:30,174.93,175.59,174.62,175.59,3115,0
2025-07-24T15:00:00+05:30,175.03,175.43,174.46,174.88,1227,0
2025-07-24T14:55:00+05:30,175.39,175.44,175.01,175.44,186,0
2025-07-24T14:50:00+05:30,175.26,175.49,175.01,175.49,529,0
2025-07-24T14:45:00+05:30,175.51,175.63,175.3,175.59,560,0
2025-07-24T14:40:00+05:30,175.78,175.84,175.41,175.64,188,0
2025-07-24T14:35:00+05:30,175.32,175.88,175.3,175.77,158,0
2025-07-24T14:30:00+05:30,175.81,175.81,175.32,175.32,326,0
2025-07-24T14:25:00+05:30,175.97,176.22,175.57,175.57,747,0
2025-07-24T14:20:00+05:30,176.39,176.52,175.81,175.97,2686,0
2025-07-24T14:15:00+05:30,176.38,176.57,176.05,176.57,532,0
2025-07-24T14:10:00+05:30,176.09,176.39,176.08,176.08,33,0
2025-07-24T14:05:00+05:30,176.01,176.09,175.63,176.09,1480,0
2025-07-24T14:00:00+05:30,175.8,176.15,175.77,176.15,438,0
2025-07-24T13:55:00+05:30,176.52,176.58,175.75,175.75,3575,0
2025-07-24T13:50:00+05:30,177.0,177.0,176.32,176.85,1915,0
2025-07-24T13:45:00+05:30,177.06,177.06,177.0,177.0,50,0
2025-07-24T13:40:00+05:30,176.75,177.06,176.75,177.06,102,0
2025-07-24T13:35:00+05:30,176.75,176.75,176.75,176.75,0,0
2025-07-24T13:30:00+05:30,177.25,177.29,176.75,176.75,945,0
2025-07-24T13:25:00+05:30,176.96,177.28,176.82,177.25,351,0
2025-07-24T13:20:00+05:30,176.82,176.96,176.82,176.96,210,0
2025-07-24T13:15:00+05:30,176.72,176.82,176.6,176.82,96,0
2025-07-24T13:10:00+05:30,176.8,177.16,176.8,177.13,127,0
2025-07-24T13:05:00+05:30,176.77,177.02,176.77,176.8,622,0
2025-07-24T13:00:00+05:30,177.16,177.16,176.77,176.77,15,0
2025-07-24T12:55:00+05:30,177.0,177.16,177.0,177.16,280,0
2025-07-24T12:50:00+05:30,176.5,177.07,176.5,177.0,1208,0
2025-07-24T12:45:00+05:30,177.65,177.65,176.26,176.5,6199,0
2025-07-24T12:40:00+05:30,177.99,178.09,177.98,177.98,979,0
2025-07-24T12:35:00+05:30,179.39,179.39,177.64,177.99,3404,0
2025-07-24T12:30:00+05:30,179.85,180.57,179.17,179.76,1758,0
2025-07-24T12:25:00+05:30,178.36,181.9,178.36,179.57,9100,0
2025-07-24T12:20:00+05:30,178.58,178.58,178.27,178.27,36,0
2025-07-24T12:15:00+05:30,178.57,178.6,178.57,178.58,26,0
2025-07-24T12:10:00+05:30,178.54,178.54,178.44,178.44,120,0
2025-07-24T12:05:00+05:30,178.57,178.91,178.52,178.54,238,0
2025-07-24T12:00:00+05:30,178.84,178.92,178.6,178.6,120,0
