timestamp,open,high,low,close,volume,oi
2025-07-11T15:25:00+05:30,71.46,71.48,70.1,70.1,8762,0
2025-07-11T15:20:00+05:30,71.36,71.62,70.21,71.46,8695,0
2025-07-11T15:15:00+05:30,71.74,71.74,71.0,71.47,5934,0
2025-07-11T15:10:00+05:30,71.51,71.74,71.5,71.74,314,0
2025-07-11T15:05:00+05:30,71.9,71.9,71.49,71.5,6560,0
2025-07-11T15:00:00+05:30,71.46,71.9,71.46,71.9,1026,0
2025-07-11T14:55:00+05:30,71.5,71.5,71.46,71.46,1349,0
2025-07-11T14:50:00+05:30,71.81,71.84,71.5,71.5,7500,0
2025-07-11T14:45:00+05:30,72.25,72.25,71.5,71.81,5352,0
2025-07-11T14:40:00+05:30,72.25,72.25,72.25,72.25,0,0
2025-07-11T14:35:00+05:30,72.37,72.37,72.11,72.25,1146,0
2025-07-11T14:30:00+05:30,72.37,72.37,72.37,72.37,1,0
2025-07-11T14:25:00+05:30,72.4,72.4,72.2,72.37,1376,0
2025-07-11T14:20:00+05:30,72.4,72.4,72.2,72.2,741,0
2025-07-11T14:15:00+05:30,72.19,72.42,72.19,72.4,243,0
2025-07-11T14:10:00+05:30,72.11,72.39,72.11,72.19,667,0
2025-07-11T14:05:00+05:30,72.23,72.3,72.11,72.11,793,0
2025-07-11T14:00:00+05:30,72.3,72.3,72.23,72.23,310,0
2025-07-11T13:55:00+05:30,72.3,72.3,72.3,72.3,111,0
2025-07-11T13:50:00+05:30,72.3,72.31,72.3,72.3,268,0
2025-07-11T13:45:00+05:30,72.15,72.4,72.11,72.3,1180,0
2025-07-11T13:40:00+05:30,72.41,72.41,72.11,72.31,1238,0
2025-07-11T13:35:00+05:30,72.41,72.41,72.4,72.4,10,0
2025-07-11T13:30:00+05:30,72.41,72.41,72.41,72.41,0,0
2025-07-11T13:25:00+05:30,72.41,72.41,72.41,72.41,0,0
2025-07-11T13:20:00+05:30,72.09,72.41,72.09,72.41,258,0
2025-07-11T13:15:00+05:30,72.09,72.1,72.05,72.05,153,0
2025-07-11T13:10:00+05:30,72.11,72.3,72.09,72.09,315,0
2025-07-11T13:05:00+05:30,72.42,72.42,72.09,72.11,892,0
2025-07-11T13:00:00+05:30,72.12,72.12,72.12,72.12,0,0
2025-07-11T12:55:00+05:30,72.09,72.12,72.09,72.12,202,0
2025-07-11T12:50:00+05:30,72.44,72.45,72.44,72.45,216,0
2025-07-11T12:45:00+05:30,72.38,72.45,72.26,72.44,3069,0
2025-07-11T12:40:00+05:30,71.9,72.38,71.9,72.38,4697,0
2025-07-11T12:35:00+05:30,71.89,71.9,71.89,71.9,1750,0
2025-07-11T12:30:00+05:30,71.87,71.89,71.62,71.89,1265,0
2025-07-11T12:25:00+05:30,71.73,71.9,71.73,71.87,518,0
2025-07-11T12:20:00+05:30,71.75,71.9,71.73,71.73,658,0
2025-07-11T12:15:00+05:30,71.88,71.89,71.88,71.89,800,0
2025-07-11T12:10:00+05:30,71.89,71.89,71.89,71.89,0,0
2025-07-11T12:05:00+05:30,71.69,71.89,71.69,71.89,1281,0
2025-07-11T12:00:00+05:30,71.71,71.71,71.6,71.69,615,0
2025-07-11T11:55:00+05:30,71.89,71.89,71.66,71.71,15,0
2025-07-11T11:50:00+05:30,71.88,71.89,71.62,71.89,566,0
2025-07-11T11:45:00+05:30,71.89,71.89,71.88,71.88,5,0
2025-07-11T11:40:00+05:30,71.89,71.89,71.89,71.89,117,0
2025-07-11T11:35:00+05:30,71.66,71.66,71.56,71.56,1728,0
2025-07-11T11:30:00+05:30,71.66,71.88,71.66,71.66,73,0
2025-07-11T11:25:00+05:30,71.89,71.89,71.66,71.66,277,0
2025-07-11T11:20:00+05:30,71.89,71.9,71.89,71.89,239,0
2025-07-11T11:15:00+05:30,71.9,71.9,71.76,71.89,7661,0
2025-07-11T11:10:00+05:30,71.76,71.9,71.74,71.74,4233,0
2025-07-11T11:05:00+05:30,71.89,71.89,71.65,71.65,597,0
2025-07-11T11:00:00+05:30,71.88,71.9,71.64,71.89,1313,0
2025-07-11T10:55:00+05:30,71.86,71.88,71.86,71.88,400,0
2025-07-11T10:50:00+05:30,71.71,71.89,71.71,71.88,2075,0
2025-07-11T10:45:00+05:30,71.91,71.91,71.71,71.77,3592,0
2025-07-11T10:40:00+05:30,71.96,71.97,71.9,71.97,2124,0
2025-07-11T10:35:00+05:30,71.72,71.97,71.7,71.96,2459,0
2025-07-11T10:30:00+05:30,71.72,71.97,71.71,71.71,893,0
2025-07-11T10:25:00+05:30,71.84,71.85,71.5,71.71,2608,0
2025-07-11T10:20:00+05:30,71.81,72.08,71.55,71.78,7239,0
2025-07-11T10:15:00+05:30,71.9,71.98,71.8,71.82,975,0
2025-07-11T10:10:00+05:30,72.08,72.08,71.74,71.9,2019,0
2025-07-11T10:05:00+05:30,71.94,72.08,71.89,72.08,1719,0
2025-07-11T10:00:00+05:30,71.55,71.97,71.51,71.97,3167,0
2025-07-11T09:55:00+05:30,72.12,72.27,71.5,71.55,9745,0
2025-07-11T09:50:00+05:30,72.42,72.43,72.12,72.12,1688,0
2025-07-11T09:45:00+05:30,72.56,72.56,72.41,72.42,865,0
2025-07-11T09:40:00+05:30,72.51,72.65,72.25,72.65,1801,0
2025-07-11T09:35:00+05:30,73.12,73.35,72.5,72.5,6272,0
2025-07-11T09:30:00+05:30,73.76,73.76,73.12,73.12,3199,0
2025-07-11T09:25:00+05:30,73.73,73.9,73.46,73.76,6282,0
2025-07-11T09:20:00+05:30,73.66,73.9,73.51,73.8,2459,0
2025-07-11T09:15:00+05:30,74.0,74.0,73.5,73.59,1686,0
2025-07-10T15:25:00+05:30,73.44,73.6,72.74,72.74,12722,0
2025-07-10T15:20:00+05:30,73.59,73.6,73.32,73.44,977,0
2025-07-10T15:15:00+05:30,73.7,73.89,73.5,73.5,2937,0
2025-07-10T15:10:00+05:30,73.74,73.89,73.71,73.71,2595,0
2025-07-10T15:05:00+05:30,73.71,73.94,73.71,73.74,1146,0
2025-07-10T15:00:00+05:30,73.98,73.98,73.71,73.71,501,0
2025-07-10T14:55:00+05:30,73.99,73.99,73.71,73.98,1087,0
2025-07-10T14:50:00+05:30,73.7,73.99,73.7,73.99,3020,0
2025-07-10T14:45:00+05:30,73.71,73.71,73.7,73.7,197,0
2025-07-10T14:40:00+05:30,73.83,73.95,73.71,73.71,1300,0
2025-07-10T14:35:00+05:30,74.0,74.0,73.6,73.83,307,0
2025-07-10T14:30:00+05:30,74.08,74.09,74.0,74.08,1130,0
2025-07-10T14:25:00+05:30,73.8,74.01,73.8,73.96,5285,0
2025-07-10T14:20:00+05:30,73.1,73.65,72.83,73.65,15522,0
2025-07-10T14:15:00+05:30,72.81,73.1,72.81,73.1,22,0
2025-07-10T14:10:00+05:30,72.81,72.81,72.81,72.81,105,0
