timestamp,open,high,low,close,volume,oi
2025-11-11T15:25:00+05:30,1401.7,1405.0,1395.0,1403.0,65121,0
2025-11-11T15:20:00+05:30,1405.4,1405.8,1398.0,1401.6,127686,0
2025-11-11T15:15:00+05:30,1404.9,1411.0,1402.1,1404.8,206758,0
2025-11-11T15:10:00+05:30,1396.8,1407.0,1395.7,1405.0,146605,0
2025-11-11T15:05:00+05:30,1393.6,1398.8,1391.4,1397.0,110512,0
2025-11-11T15:00:00+05:30,1393.7,1395.0,1392.6,1393.4,36749,0
2025-11-11T14:55:00+05:30,1392.6,1397.4,1391.7,1394.5,52714,0
2025-11-11T14:50:00+05:30,1390.3,1393.3,1389.7,1393.3,35066,0
2025-11-11T14:45:00+05:30,1394.0,1394.9,1387.8,1390.8,112593,0
2025-11-11T14:40:00+05:30,1399.2,1401.7,1393.1,1394.9,132295,0
2025-11-11T14:35:00+05:30,1385.3,1403.8,1384.4,1399.8,245677,0
2025-11-11T14:30:00+05:30,1378.4,1386.1,1378.4,1385.1,145240,0
2025-11-11T14:25:00+05:30,1377.0,1378.5,1371.3,1378.5,48980,0
2025-11-11T14:20:00+05:30,1372.0,1377.6,1369.3,1377.6,44826,0
2025-11-11T14:15:00+05:30,1371.5,1373.8,1368.9,1372.0,25687,0
2025-11-11T14:10:00+05:30,1366.2,1374.3,1365.4,1371.8,42175,0
2025-11-11T14:05:00+05:30,1364.9,1369.0,1362.6,1365.4,28002,0
2025-11-11T14:00:00+05:30,1362.9,1365.9,1361.2,1365.1,17043,0
2025-11-11T13:55:00+05:30,1359.3,1365.0,1359.3,1362.9,28065,0
2025-11-11T13:50:00+05:30,1356.0,1361.6,1352.1,1358.2,37185,0
2025-11-11T13:45:00+05:30,1352.1,1358.3,1351.8,1356.1,17313,0
2025-11-11T13:40:00+05:30,1356.0,1356.1,1351.6,1352.5,15816,0
2025-11-11T13:35:00+05:30,1356.4,1360.0,1353.2,1356.0,37631,0
2025-11-11T13:30:00+05:30,1352.4,1359.0,1346.4,1355.6,81918,0
2025-11-11T13:25:00+05:30,1353.5,1356.0,1348.5,1352.3,59472,0
2025-11-11T13:20:00+05:30,1375.2,1375.3,1350.2,1353.7,169765,0
2025-11-11T13:15:00+05:30,1369.2,1378.8,1367.3,1374.4,118583,0
2025-11-11T13:10:00+05:30,1371.9,1373.3,1362.0,1369.3,149930,0
2025-11-11T13:05:00+05:30,1347.5,1380.0,1347.3,1371.3,305056,0
2025-11-11T13:00:00+05:30,1340.0,1358.4,1337.1,1347.6,187619,0
2025-11-11T12:55:00+05:30,1317.1,1344.4,1310.1,1340.0,199383,0
2025-11-11T12:50:00+05:30,1341.0,1351.7,1303.7,1316.9,309545,0
2025-11-11T12:45:00+05:30,1339.9,1343.8,1332.1,1341.0,139716,0
2025-11-11T12:40:00+05:30,1344.9,1354.9,1336.5,1339.9,292929,0
2025-11-11T12:35:00+05:30,1344.7,1349.7,1336.4,1344.8,99576,0
2025-11-11T12:30:00+05:30,1345.0,1346.4,1343.6,1344.6,28233,0
2025-11-11T12:25:00+05:30,1337.9,1346.0,1337.9,1345.3,14489,0
2025-11-11T12:20:00+05:30,1336.7,1337.9,1336.0,1337.4,3006,0
2025-11-11T12:15:00+05:30,1339.1,1339.1,1335.1,1336.2,4985,0
2025-11-11T12:10:00+05:30,1341.0,1343.0,1339.0,1339.1,9994,0
2025-11-11T12:05:00+05:30,1342.4,1344.4,1339.0,1341.2,34181,0
2025-11-11T12:00:00+05:30,1331.3,1343.4,1330.0,1343.4,47202,0
2025-11-11T11:55:00+05:30,1327.1,1335.0,1327.1,1330.6,106042,0
2025-11-11T11:50:00+05:30,1327.0,1328.0,1326.4,1327.1,2760,0
2025-11-11T11:45:00+05:30,1326.2,1327.5,1324.9,1327.0,5249,0
2025-11-11T11:40:00+05:30,1325.8,1327.6,1324.5,1326.2,6946,0
2025-11-11T11:35:00+05:30,1324.5,1327.0,1323.1,1326.5,2736,0
2025-11-11T11:30:00+05:30,1325.2,1326.7,1322.8,1324.7,15881,0
2025-11-11T11:25:00+05:30,1333.4,1335.0,1323.8,1325.5,49585,0
2025-11-11T11:20:00+05:30,1336.5,1343.0,1331.2,1333.2,55123,0
2025-11-11T11:15:00+05:30,1326.5,1337.0,1324.6,1336.5,48334,0
2025-11-11T11:10:00+05:30,1326.0,1326.7,1324.9,1326.3,1558,0
2025-11-11T11:05:00+05:30,1324.4,1326.5,1323.7,1326.0,890,0
2025-11-11T11:00:00+05:30,1324.1,1325.7,1323.4,1324.4,2956,0
2025-11-11T10:55:00+05:30,1326.1,1327.0,1324.1,1324.9,6707,0
2025-11-11T10:50:00+05:30,1322.9,1326.8,1321.8,1326.1,15290,0
2025-11-11T10:45:00+05:30,1316.4,1324.8,1316.3,1323.7,10235,0
2025-11-11T10:40:00+05:30,1315.2,1317.4,1315.2,1316.3,812,0
2025-11-11T10:35:00+05:30,1317.5,1318.2,1314.5,1315.2,4814,0
2025-11-11T10:30:00+05:30,1317.7,1320.0,1317.0,1318.2,1243,0
2025-11-11T10:25:00+05:30,1317.0,1318.0,1316.5,1317.5,3162,0
2025-11-11T10:20:00+05:30,1318.3,1319.1,1316.3,1316.6,2703,0
2025-11-11T10:15:00+05:30,1317.0,1319.4,1316.4,1318.2,3682,0
2025-11-11T10:10:00+05:30,1319.3,1320.5,1316.4,1317.0,4137,0
2025-11-11T10:05:00+05:30,1319.0,1319.9,1318.3,1319.6,5480,0
2025-11-11T10:00:00+05:30,1324.3,1324.3,1316.4,1318.5,9231,0
2025-11-11T09:55:00+05:30,1318.0,1326.8,1318.0,1324.7,15482,0
2025-11-11T09:50:00+05:30,1317.9,1318.9,1316.0,1318.4,5191,0
2025-11-11T09:45:00+05:30,1324.4,1325.1,1318.0,1318.0,6968,0
2025-11-11T09:40:00+05:30,1321.9,1325.4,1317.2,1324.4,15539,0
2025-11-11T09:35:00+05:30,1323.4,1324.0,1314.2,1321.3,43043,0
2025-11-11T09:30:00+05:30,1329.0,1331.4,1323.3,1323.3,18131,0
2025-11-11T09:25:00+05:30,1318.2,1333.6,1314.1,1329.0,40809,0
2025-11-11T09:20:00+05:30,1321.7,1328.1,1316.1,1318.4,50599,0
2025-11-11T09:15:00+05:30,1333.8,1354.7,1320.0,1321.9,235407,0
