timestamp,open,high,low,close,volume,oi
2025-12-26T15:25:00+05:30,1000.0,1000.01,999.99,1000.0,481,0
2025-12-26T15:20:00+05:30,1000.01,1000.01,999.99,1000.0,1647,0
2025-12-26T15:15:00+05:30,1000.0,1000.01,1000.0,1000.01,7901,0
2025-12-26T15:10:00+05:30,1000.01,1000.01,1000.0,1000.0,15168,0
2025-12-26T15:05:00+05:30,1000.0,1000.01,999.99,1000.01,26,0
2025-12-26T15:00:00+05:30,1000.01,1000.01,1000.0,1000.0,5894,0
2025-12-26T14:55:00+05:30,1000.0,1000.01,1000.0,1000.01,2130,0
2025-12-26T14:50:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T14:45:00+05:30,1000.0,1000.0,1000.0,1000.0,9,0
2025-12-26T14:40:00+05:30,999.99,1000.01,999.99,1000.01,10,0
2025-12-26T14:35:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-12-26T14:30:00+05:30,1000.0,1000.01,999.99,999.99,396,0
2025-12-26T14:25:00+05:30,1000.0,1000.0,1000.0,1000.0,399,0
2025-12-26T14:20:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T14:15:00+05:30,1000.01,1000.01,1000.0,1000.0,21,0
2025-12-26T14:10:00+05:30,1000.01,1000.01,1000.01,1000.01,48,0
2025-12-26T14:05:00+05:30,1000.0,1000.01,1000.0,1000.01,1423,0
2025-12-26T14:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T13:55:00+05:30,1000.0,1000.0,1000.0,1000.0,60,0
2025-12-26T13:50:00+05:30,999.99,1000.0,999.99,1000.0,970,0
2025-12-26T13:45:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-12-26T13:40:00+05:30,1000.0,1000.0,999.99,999.99,3,0
2025-12-26T13:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T13:30:00+05:30,999.99,1000.0,999.99,1000.0,41,0
2025-12-26T13:25:00+05:30,999.99,1000.0,999.99,1000.0,1,0
2025-12-26T13:20:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-12-26T13:15:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-12-26T13:10:00+05:30,1000.01,1000.01,999.99,999.99,19,0
2025-12-26T13:05:00+05:30,1000.0,1000.01,1000.0,1000.01,145,0
2025-12-26T13:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T12:55:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T12:50:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T12:45:00+05:30,1000.0,1000.0,1000.0,1000.0,7284,0
2025-12-26T12:40:00+05:30,1000.0,1000.0,1000.0,1000.0,100,0
2025-12-26T12:35:00+05:30,999.99,1000.0,999.99,1000.0,500,0
2025-12-26T12:30:00+05:30,1000.0,1000.0,999.99,999.99,6,0
2025-12-26T12:25:00+05:30,1000.0,1000.0,1000.0,1000.0,170,0
2025-12-26T12:20:00+05:30,999.99,999.99,999.99,999.99,35,0
2025-12-26T12:15:00+05:30,1000.0,1000.0,999.99,999.99,1,0
2025-12-26T12:10:00+05:30,1000.0,1000.0,1000.0,1000.0,1,0
2025-12-26T12:05:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-12-26T12:00:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
