timestamp,open,high,low,close,volume,oi
2025-11-27T15:25:00+05:30,1213.5,1214.9,1208.0,1208.0,8094,0
2025-11-27T15:20:00+05:30,1215.9,1216.6,1212.0,1213.4,4549,0
2025-11-27T15:15:00+05:30,1214.8,1217.4,1213.8,1216.8,6795,0
2025-11-27T15:10:00+05:30,1217.5,1221.5,1212.0,1215.3,9097,0
2025-11-27T15:05:00+05:30,1219.1,1221.0,1215.2,1217.5,4365,0
2025-11-27T15:00:00+05:30,1219.0,1220.0,1218.1,1219.1,1500,0
2025-11-27T14:55:00+05:30,1217.2,1219.7,1216.8,1219.7,403,0
2025-11-27T14:50:00+05:30,1217.8,1217.9,1215.4,1216.2,3950,0
2025-11-27T14:45:00+05:30,1218.4,1219.3,1217.4,1217.8,532,0
2025-11-27T14:40:00+05:30,1217.5,1218.8,1217.5,1218.8,1478,0
2025-11-27T14:35:00+05:30,1218.5,1218.7,1217.9,1218.5,746,0
2025-11-27T14:30:00+05:30,1218.4,1219.0,1217.5,1218.5,1036,0
2025-11-27T14:25:00+05:30,1218.4,1220.0,1218.4,1218.5,491,0
2025-11-27T14:20:00+05:30,1220.0,1220.1,1218.2,1218.4,1220,0
2025-11-27T14:15:00+05:30,1219.8,1220.0,1218.8,1219.8,617,0
2025-11-27T14:10:00+05:30,1219.4,1219.8,1217.9,1219.8,560,0
2025-11-27T14:05:00+05:30,1219.2,1220.0,1217.1,1219.7,633,0
2025-11-27T14:00:00+05:30,1219.1,1219.6,1218.7,1219.0,284,0
2025-11-27T13:55:00+05:30,1218.9,1220.5,1218.2,1219.5,822,0
2025-11-27T13:50:00+05:30,1218.3,1218.9,1217.9,1218.9,199,0
2025-11-27T13:45:00+05:30,1217.4,1217.9,1216.5,1217.9,644,0
2025-11-27T13:40:00+05:30,1217.2,1217.4,1217.1,1217.4,18,0
2025-11-27T13:35:00+05:30,1216.3,1217.4,1216.3,1217.2,211,0
2025-11-27T13:30:00+05:30,1215.2,1217.6,1215.2,1216.1,342,0
2025-11-27T13:25:00+05:30,1217.7,1217.7,1215.2,1215.2,535,0
2025-11-27T13:20:00+05:30,1215.5,1217.7,1214.3,1217.7,3206,0
2025-11-27T13:15:00+05:30,1218.0,1218.0,1212.1,1215.5,6053,0
2025-11-27T13:10:00+05:30,1218.0,1218.5,1218.0,1218.0,88,0
2025-11-27T13:05:00+05:30,1218.1,1219.1,1218.0,1218.0,507,0
2025-11-27T13:00:00+05:30,1218.8,1219.8,1218.3,1218.3,133,0
2025-11-27T12:55:00+05:30,1218.5,1218.5,1218.3,1218.3,101,0
2025-11-27T12:50:00+05:30,1218.4,1219.3,1218.3,1218.5,247,0
2025-11-27T12:45:00+05:30,1219.0,1219.4,1218.3,1218.3,123,0
2025-11-27T12:40:00+05:30,1217.7,1219.4,1217.7,1218.4,280,0
2025-11-27T12:35:00+05:30,1218.5,1218.5,1217.0,1217.0,47,0
2025-11-27T12:30:00+05:30,1217.3,1220.0,1217.2,1218.5,749,0
2025-11-27T12:25:00+05:30,1217.1,1218.4,1217.1,1218.1,115,0
2025-11-27T12:20:00+05:30,1216.0,1218.2,1216.0,1217.1,114,0
2025-11-27T12:15:00+05:30,1216.2,1217.7,1214.6,1217.7,373,0
2025-11-27T12:10:00+05:30,1216.7,1217.0,1215.0,1215.5,699,0
2025-11-27T12:05:00+05:30,1217.9,1217.9,1217.0,1217.0,21,0
2025-11-27T12:00:00+05:30,1216.0,1218.7,1215.8,1217.1,1508,0
2025-11-27T11:55:00+05:30,1218.1,1218.4,1214.9,1216.0,406,0
2025-11-27T11:50:00+05:30,1215.2,1220.5,1213.9,1218.1,7105,0
2025-11-27T11:45:00+05:30,1214.8,1215.2,1214.5,1214.8,218,0
2025-11-27T11:40:00+05:30,1215.2,1215.9,1212.2,1214.8,3155,0
2025-11-27T11:35:00+05:30,1215.1,1217.0,1215.0,1215.0,159,0
2025-11-27T11:30:00+05:30,1215.9,1216.8,1214.6,1215.1,647,0
2025-11-27T11:25:00+05:30,1219.1,1219.3,1214.0,1215.1,3252,0
2025-11-27T11:20:00+05:30,1219.2,1220.0,1218.5,1218.5,352,0
2025-11-27T11:15:00+05:30,1219.3,1219.3,1218.1,1218.2,307,0
2025-11-27T11:10:00+05:30,1216.5,1219.6,1214.3,1219.6,3152,0
2025-11-27T11:05:00+05:30,1217.1,1217.1,1216.0,1216.4,421,0
2025-11-27T11:00:00+05:30,1217.0,1217.7,1216.2,1216.2,359,0
2025-11-27T10:55:00+05:30,1217.2,1218.6,1217.0,1217.0,350,0
2025-11-27T10:50:00+05:30,1218.0,1218.1,1217.2,1217.2,1090,0
2025-11-27T10:45:00+05:30,1223.1,1223.2,1218.0,1218.0,5478,0
2025-11-27T10:40:00+05:30,1225.1,1225.7,1223.0,1223.1,340,0
2025-11-27T10:35:00+05:30,1223.4,1225.3,1223.0,1223.5,185,0
2025-11-27T10:30:00+05:30,1223.9,1226.0,1223.0,1224.9,1504,0
2025-11-27T10:25:00+05:30,1224.1,1225.0,1222.2,1224.1,1658,0
2025-11-27T10:20:00+05:30,1226.1,1226.1,1224.0,1224.2,696,0
2025-11-27T10:15:00+05:30,1227.1,1227.7,1225.0,1225.7,244,0
2025-11-27T10:10:00+05:30,1226.5,1228.4,1225.9,1227.1,1104,0
2025-11-27T10:05:00+05:30,1225.3,1227.8,1223.0,1226.5,3425,0
2025-11-27T10:00:00+05:30,1226.0,1229.6,1222.0,1225.2,2202,0
2025-11-27T09:55:00+05:30,1226.4,1227.5,1225.9,1226.0,422,0
2025-11-27T09:50:00+05:30,1233.8,1235.9,1223.4,1227.0,8650,0
2025-11-27T09:45:00+05:30,1222.9,1235.3,1222.9,1233.8,2075,0
2025-11-27T09:40:00+05:30,1224.5,1224.6,1222.1,1222.9,3032,0
2025-11-27T09:35:00+05:30,1225.8,1226.8,1224.2,1224.2,2942,0
2025-11-27T09:30:00+05:30,1228.7,1228.8,1225.0,1225.8,2622,0
2025-11-27T09:25:00+05:30,1227.2,1232.9,1227.1,1228.8,4258,0
2025-11-27T09:20:00+05:30,1229.9,1232.0,1227.1,1228.1,1279,0
2025-11-27T09:15:00+05:30,1244.0,1244.0,1226.9,1230.6,7135,0
2025-11-26T15:25:00+05:30,1233.8,1235.0,1229.0,1235.0,4181,0
2025-11-26T15:20:00+05:30,1233.4,1235.0,1231.0,1233.8,2952,0
2025-11-26T15:15:00+05:30,1232.3,1233.6,1230.0,1233.4,6793,0
2025-11-26T15:10:00+05:30,1231.1,1232.8,1229.7,1232.3,2887,0
2025-11-26T15:05:00+05:30,1230.6,1234.0,1230.0,1231.2,5628,0
2025-11-26T15:00:00+05:30,1231.9,1233.0,1230.4,1230.4,3787,0
2025-11-26T14:55:00+05:30,1233.4,1233.4,1228.0,1231.8,8210,0
2025-11-26T14:50:00+05:30,1232.5,1233.8,1232.1,1233.2,1065,0
2025-11-26T14:45:00+05:30,1232.1,1232.9,1232.0,1232.6,1134,0
