timestamp,open,high,low,close,volume,oi
2025-08-21T15:25:00+05:30,3233.8,3236.9,3225.0,3225.0,47375,0
2025-08-21T15:20:00+05:30,3235.9,3239.0,3225.2,3233.8,61889,0
2025-08-21T15:15:00+05:30,3215.0,3242.5,3213.7,3236.0,102077,0
2025-08-21T15:10:00+05:30,3208.0,3215.9,3205.2,3213.8,32904,0
2025-08-21T15:05:00+05:30,3204.8,3209.0,3200.5,3207.6,19415,0
2025-08-21T15:00:00+05:30,3199.9,3210.8,3199.0,3204.8,31031,0
2025-08-21T14:55:00+05:30,3216.9,3217.0,3195.0,3199.0,43818,0
2025-08-21T14:50:00+05:30,3214.0,3218.0,3212.6,3216.9,16235,0
2025-08-21T14:45:00+05:30,3210.0,3214.0,3208.2,3214.0,8568,0
2025-08-21T14:40:00+05:30,3207.3,3213.5,3207.0,3209.1,12859,0
2025-08-21T14:35:00+05:30,3209.0,3211.1,3202.8,3207.3,19307,0
2025-08-21T14:30:00+05:30,3214.0,3214.0,3207.5,3207.8,14375,0
2025-08-21T14:25:00+05:30,3207.0,3214.6,3204.0,3214.0,39473,0
2025-08-21T14:20:00+05:30,3218.6,3220.0,3203.3,3206.1,37999,0
2025-08-21T14:15:00+05:30,3217.5,3222.6,3217.4,3219.0,9014,0
2025-08-21T14:10:00+05:30,3224.2,3224.5,3217.0,3217.5,11857,0
2025-08-21T14:05:00+05:30,3221.0,3226.8,3220.5,3224.2,6902,0
2025-08-21T14:00:00+05:30,3225.0,3225.0,3220.5,3221.0,6107,0
2025-08-21T13:55:00+05:30,3225.1,3225.4,3220.0,3225.0,12811,0
2025-08-21T13:50:00+05:30,3223.8,3228.8,3222.6,3223.9,14808,0
2025-08-21T13:45:00+05:30,3222.0,3224.0,3220.6,3223.1,6231,0
2025-08-21T13:40:00+05:30,3218.7,3228.0,3216.0,3221.2,20127,0
2025-08-21T13:35:00+05:30,3218.1,3221.0,3211.6,3218.7,32546,0
2025-08-21T13:30:00+05:30,3229.0,3231.2,3215.5,3218.1,29951,0
2025-08-21T13:25:00+05:30,3230.6,3233.0,3226.0,3229.0,22296,0
2025-08-21T13:20:00+05:30,3231.1,3235.0,3229.7,3230.5,14617,0
2025-08-21T13:15:00+05:30,3239.0,3239.3,3229.0,3232.0,25528,0
2025-08-21T13:10:00+05:30,3238.8,3243.4,3238.0,3239.0,8889,0
2025-08-21T13:05:00+05:30,3232.6,3242.1,3231.6,3239.0,26054,0
2025-08-21T13:00:00+05:30,3240.0,3242.6,3228.0,3233.8,35921,0
2025-08-21T12:55:00+05:30,3233.3,3243.8,3231.5,3239.9,27973,0
2025-08-21T12:50:00+05:30,3248.0,3250.1,3225.4,3233.4,67901,0
2025-08-21T12:45:00+05:30,3250.0,3255.4,3245.0,3248.7,26777,0
2025-08-21T12:40:00+05:30,3265.6,3265.6,3243.0,3250.0,79471,0
2025-08-21T12:35:00+05:30,3281.0,3294.0,3262.1,3266.9,148289,0
2025-08-21T12:30:00+05:30,3275.2,3281.5,3273.0,3281.5,59336,0
2025-08-21T12:25:00+05:30,3273.9,3280.0,3271.0,3276.4,75624,0
2025-08-21T12:20:00+05:30,3263.1,3279.7,3263.1,3273.7,55514,0
2025-08-21T12:15:00+05:30,3268.0,3273.5,3261.1,3264.1,38272,0
2025-08-21T12:10:00+05:30,3249.9,3274.0,3245.0,3266.9,72250,0
2025-08-21T12:05:00+05:30,3249.5,3252.4,3249.3,3249.9,17614,0
2025-08-21T12:00:00+05:30,3244.0,3254.8,3243.3,3249.5,22166,0
2025-08-21T11:55:00+05:30,3246.1,3247.4,3242.0,3244.0,18405,0
2025-08-21T11:50:00+05:30,3247.0,3249.5,3246.0,3246.1,7213,0
2025-08-21T11:45:00+05:30,3248.3,3249.0,3246.0,3246.8,9666,0
2025-08-21T11:40:00+05:30,3249.1,3250.1,3246.6,3247.1,6183,0
