timestamp,open,high,low,close,volume,oi
2026-02-18T15:25:00+05:30,289.04,289.55,289.04,289.55,1218,0
2026-02-18T15:20:00+05:30,289.29,289.37,289.01,289.04,22,0
2026-02-18T15:15:00+05:30,289.42,289.5,289.01,289.5,581,0
2026-02-18T15:10:00+05:30,289.46,289.46,288.95,289.42,1463,0
2026-02-18T15:05:00+05:30,289.44,289.47,289.4,289.47,3571,0
2026-02-18T15:00:00+05:30,289.6,289.71,289.03,289.44,825,0
2026-02-18T14:55:00+05:30,289.11,290.0,288.78,289.08,189676,0
2026-02-18T14:50:00+05:30,289.0,289.11,288.98,289.11,3057,0
2026-02-18T14:45:00+05:30,289.0,289.0,288.87,288.98,1628,0
2026-02-18T14:40:00+05:30,289.0,289.0,288.93,288.99,1553,0
2026-02-18T14:35:00+05:30,288.8,289.0,288.7,289.0,945,0
2026-02-18T14:30:00+05:30,289.0,289.0,288.79,288.9,491,0
2026-02-18T14:25:00+05:30,289.0,289.0,288.8,288.8,840,0
2026-02-18T14:20:00+05:30,288.93,289.0,288.93,289.0,453,0
2026-02-18T14:15:00+05:30,288.74,288.92,288.37,288.89,1257,0
2026-02-18T14:10:00+05:30,288.54,288.75,288.22,288.74,2663,0
2026-02-18T14:05:00+05:30,288.39,288.52,288.12,288.52,485,0
2026-02-18T14:00:00+05:30,288.4,288.44,288.16,288.37,603,0
2026-02-18T13:55:00+05:30,288.14,288.41,288.01,288.39,803,0
2026-02-18T13:50:00+05:30,288.54,288.64,288.01,288.16,1233,0
2026-02-18T13:45:00+05:30,288.42,288.57,288.41,288.54,457,0
2026-02-18T13:40:00+05:30,288.37,288.44,288.15,288.41,484,0
2026-02-18T13:35:00+05:30,288.43,288.45,288.15,288.39,590,0
2026-02-18T13:30:00+05:30,288.37,288.45,288.37,288.43,497,0
2026-02-18T13:25:00+05:30,288.62,288.62,288.33,288.35,455,0
2026-02-18T13:20:00+05:30,288.53,288.68,288.35,288.62,550,0
2026-02-18T13:15:00+05:30,288.45,288.58,288.45,288.53,461,0
2026-02-18T13:10:00+05:30,288.48,288.49,288.35,288.47,483,0
2026-02-18T13:05:00+05:30,288.5,288.56,288.47,288.5,587,0
2026-02-18T13:00:00+05:30,288.5,288.58,288.37,288.5,477,0
2026-02-18T12:55:00+05:30,288.43,288.5,288.23,288.48,460,0
2026-02-18T12:50:00+05:30,288.3,288.44,288.25,288.43,449,0
2026-02-18T12:45:00+05:30,288.42,288.45,288.07,288.3,745,0
2026-02-18T12:40:00+05:30,288.49,288.49,288.09,288.43,540,0
2026-02-18T12:35:00+05:30,288.41,288.49,288.41,288.49,1262,0
2026-02-18T12:30:00+05:30,288.28,288.41,288.06,288.4,450,0
2026-02-18T12:25:00+05:30,288.37,288.37,288.18,288.3,807,0
2026-02-18T12:20:00+05:30,288.3,288.39,288.28,288.36,447,0
2026-02-18T12:15:00+05:30,288.29,288.36,288.02,288.29,2980,0
2026-02-18T12:10:00+05:30,288.28,288.31,287.91,288.24,2305,0
2026-02-18T12:05:00+05:30,288.2,288.28,287.88,288.28,1686,0
2026-02-18T12:00:00+05:30,288.15,288.23,287.83,288.19,672,0
2026-02-18T11:55:00+05:30,288.01,288.12,287.82,288.12,338,0
2026-02-18T11:50:00+05:30,287.97,288.02,287.97,288.01,12,0
2026-02-18T11:45:00+05:30,288.0,288.0,287.73,287.97,99,0
2026-02-18T11:40:00+05:30,288.07,288.07,287.91,288.01,614,0
2026-02-18T11:35:00+05:30,288.0,288.26,287.85,288.1,367,0
2026-02-18T11:30:00+05:30,288.04,288.1,287.76,288.01,151,0
2026-02-18T11:25:00+05:30,287.96,287.96,287.96,287.96,17,0
2026-02-18T11:20:00+05:30,287.9,288.08,287.77,288.03,318,0
2026-02-18T11:15:00+05:30,288.14,288.14,287.9,287.9,48,0
2026-02-18T11:10:00+05:30,287.87,288.15,287.87,288.14,70,0
2026-02-18T11:05:00+05:30,288.15,288.16,287.87,287.87,216,0
2026-02-18T11:00:00+05:30,287.98,288.2,287.87,287.87,859,0
2026-02-18T10:55:00+05:30,287.99,288.0,287.72,287.98,14,0
2026-02-18T10:50:00+05:30,287.75,288.0,287.72,288.0,29,0
2026-02-18T10:45:00+05:30,287.7,287.74,287.7,287.74,27,0
2026-02-18T10:40:00+05:30,287.68,287.7,287.68,287.7,17,0
2026-02-18T10:35:00+05:30,287.84,287.85,287.84,287.85,12,0
2026-02-18T10:30:00+05:30,287.7,287.82,287.7,287.82,191,0
2026-02-18T10:25:00+05:30,287.77,287.77,287.45,287.61,111,0
2026-02-18T10:20:00+05:30,287.79,287.84,287.46,287.84,6926,0
2026-02-18T10:15:00+05:30,287.71,287.8,287.4,287.73,1175,0
2026-02-18T10:10:00+05:30,287.6,287.76,287.46,287.71,512,0
2026-02-18T10:05:00+05:30,287.76,287.82,287.59,287.73,230,0
2026-02-18T10:00:00+05:30,287.63,287.66,287.44,287.66,844,0
2026-02-18T09:55:00+05:30,287.93,288.0,287.5,287.65,207,0
