timestamp,open,high,low,close,volume,oi
2025-08-28T15:25:00+05:30,809.35,818.95,809.35,814.0,79865,0
2025-08-28T15:20:00+05:30,810.85,814.7,808.5,809.25,85260,0
2025-08-28T15:15:00+05:30,802.3,815.0,802.25,810.75,102178,0
2025-08-28T15:10:00+05:30,800.9,802.75,799.3,802.25,54133,0
2025-08-28T15:05:00+05:30,798.0,804.0,797.15,801.0,109107,0
2025-08-28T15:00:00+05:30,798.85,802.55,797.3,798.1,61568,0
2025-08-28T14:55:00+05:30,796.8,799.25,796.7,798.2,61707,0
2025-08-28T14:50:00+05:30,797.5,798.5,796.35,797.1,33595,0
2025-08-28T14:45:00+05:30,798.5,798.95,797.15,797.5,15153,0
2025-08-28T14:40:00+05:30,799.0,800.3,797.3,798.55,74805,0
2025-08-28T14:35:00+05:30,800.05,801.4,799.1,799.1,65373,0
2025-08-28T14:30:00+05:30,801.75,802.9,800.0,800.05,58766,0
2025-08-28T14:25:00+05:30,800.9,802.0,799.65,801.5,25176,0
2025-08-28T14:20:00+05:30,802.65,803.25,797.05,800.95,83412,0
2025-08-28T14:15:00+05:30,800.0,803.35,800.0,802.65,25418,0
2025-08-28T14:10:00+05:30,798.35,802.25,798.05,800.0,15377,0
2025-08-28T14:05:00+05:30,797.55,798.5,796.95,798.0,13245,0
2025-08-28T14:00:00+05:30,800.5,800.9,797.5,797.55,13827,0
2025-08-28T13:55:00+05:30,801.05,801.55,799.0,800.5,18279,0
2025-08-28T13:50:00+05:30,802.2,804.6,801.05,801.05,30258,0
2025-08-28T13:45:00+05:30,799.3,803.0,799.1,802.2,37755,0
2025-08-28T13:40:00+05:30,798.3,799.8,797.75,799.6,16758,0
2025-08-28T13:35:00+05:30,795.6,798.4,795.15,798.3,19759,0
2025-08-28T13:30:00+05:30,795.5,796.85,794.95,795.6,21981,0
2025-08-28T13:25:00+05:30,792.3,796.5,792.05,795.5,36170,0
2025-08-28T13:20:00+05:30,791.1,793.25,790.8,792.3,23621,0
2025-08-28T13:15:00+05:30,790.55,793.1,790.5,791.1,22996,0
2025-08-28T13:10:00+05:30,790.95,791.95,790.2,790.55,20474,0
2025-08-28T13:05:00+05:30,792.55,792.55,790.45,790.9,18499,0
2025-08-28T13:00:00+05:30,792.45,793.6,791.15,792.15,14545,0
2025-08-28T12:55:00+05:30,795.05,795.55,792.3,792.45,33040,0
2025-08-28T12:50:00+05:30,796.0,796.5,794.95,795.05,12334,0
2025-08-28T12:45:00+05:30,793.6,796.2,792.75,796.0,21511,0
2025-08-28T12:40:00+05:30,796.4,796.45,793.0,793.6,36903,0
2025-08-28T12:35:00+05:30,800.2,800.5,795.7,796.35,40394,0
2025-08-28T12:30:00+05:30,800.1,801.2,799.9,800.3,22504,0
2025-08-28T12:25:00+05:30,800.0,801.5,799.9,800.1,45383,0
2025-08-28T12:20:00+05:30,800.0,800.9,799.9,800.0,11967,0
2025-08-28T12:15:00+05:30,800.75,801.45,799.95,800.0,12839,0
2025-08-28T12:10:00+05:30,801.9,802.45,800.75,800.75,13174,0
2025-08-28T12:05:00+05:30,801.3,802.0,801.0,801.9,11165,0
2025-08-28T12:00:00+05:30,800.2,801.4,799.95,801.3,10173,0
2025-08-28T11:55:00+05:30,800.0,800.55,799.6,800.0,17369,0
2025-08-28T11:50:00+05:30,801.85,802.0,799.95,800.0,14760,0
2025-08-28T11:45:00+05:30,797.85,802.8,797.1,801.85,37699,0
2025-08-28T11:40:00+05:30,798.35,798.9,796.95,797.85,16473,0
2025-08-28T11:35:00+05:30,797.1,799.0,796.85,798.35,16911,0
2025-08-28T11:30:00+05:30,794.65,797.45,794.3,796.9,10312,0
2025-08-28T11:25:00+05:30,793.75,794.85,792.7,794.65,17176,0
2025-08-28T11:20:00+05:30,794.0,794.8,793.5,793.75,6766,0
2025-08-28T11:15:00+05:30,793.55,794.2,793.35,794.0,2784,0
2025-08-28T11:10:00+05:30,791.85,794.05,791.0,793.5,14226,0
2025-08-28T11:05:00+05:30,795.15,796.5,791.75,791.85,18545,0
2025-08-28T11:00:00+05:30,790.25,795.45,790.25,795.3,12767,0
2025-08-28T10:55:00+05:30,790.55,791.1,789.9,790.25,3216,0
2025-08-28T10:50:00+05:30,790.1,791.6,790.1,790.65,7714,0
2025-08-28T10:45:00+05:30,788.8,791.7,788.8,790.1,36211,0
2025-08-28T10:40:00+05:30,789.35,789.5,787.6,788.8,12102,0
2025-08-28T10:35:00+05:30,791.0,791.35,788.4,789.35,21625,0
2025-08-28T10:30:00+05:30,790.6,791.5,790.6,791.0,5120,0
2025-08-28T10:25:00+05:30,789.5,791.8,789.4,790.6,8417,0
2025-08-28T10:20:00+05:30,791.45,791.45,788.4,789.5,14446,0
2025-08-28T10:15:00+05:30,792.45,796.7,791.45,791.45,48514,0
2025-08-28T10:10:00+05:30,795.25,797.3,792.3,792.45,24992,0
2025-08-28T10:05:00+05:30,789.95,796.4,789.5,795.25,98001,0
2025-08-28T10:00:00+05:30,790.4,791.45,788.1,789.5,21838,0
2025-08-28T09:55:00+05:30,788.2,792.6,788.0,790.4,108002,0
2025-08-28T09:50:00+05:30,787.7,788.9,787.25,788.2,3428,0
2025-08-28T09:45:00+05:30,786.75,790.0,786.6,787.7,14317,0
2025-08-28T09:40:00+05:30,787.25,789.2,784.9,786.75,31358,0
2025-08-28T09:35:00+05:30,784.3,788.55,783.6,787.25,24533,0
2025-08-28T09:30:00+05:30,785.85,786.45,783.05,783.85,18091,0
2025-08-28T09:25:00+05:30,782.25,787.35,782.05,785.65,19427,0
2025-08-28T09:20:00+05:30,787.75,788.7,782.0,782.05,43519,0
2025-08-28T09:15:00+05:30,795.05,799.7,788.0,788.2,68747,0
2025-08-26T15:25:00+05:30,793.3,794.7,790.45,792.5,43603,0
2025-08-26T15:20:00+05:30,793.35,797.0,792.3,793.3,72510,0
2025-08-26T15:15:00+05:30,790.7,794.1,790.05,793.35,128773,0
2025-08-26T15:10:00+05:30,796.1,796.95,790.35,790.7,82638,0
2025-08-26T15:05:00+05:30,798.85,799.05,796.0,796.0,76285,0
2025-08-26T15:00:00+05:30,804.7,804.85,798.4,798.7,99343,0
2025-08-26T14:55:00+05:30,805.4,806.0,804.35,804.7,46956,0
2025-08-26T14:50:00+05:30,805.9,806.6,805.25,805.5,38390,0
2025-08-26T14:45:00+05:30,810.2,810.2,805.85,806.0,42880,0
2025-08-26T14:40:00+05:30,809.4,810.45,808.5,810.2,35447,0
2025-08-26T14:35:00+05:30,809.25,809.5,809.05,809.4,12905,0
2025-08-26T14:30:00+05:30,808.95,809.5,808.9,809.2,12714,0
2025-08-26T14:25:00+05:30,808.45,809.0,808.0,808.9,21075,0
2025-08-26T14:20:00+05:30,807.8,808.85,807.75,808.45,11648,0
2025-08-26T14:15:00+05:30,807.85,808.2,807.3,808.2,10859,0
2025-08-26T14:10:00+05:30,808.1,808.7,807.55,807.85,17108,0
2025-08-26T14:05:00+05:30,808.8,809.05,807.85,808.1,28207,0
2025-08-26T14:00:00+05:30,809.75,809.9,808.6,808.9,12226,0
2025-08-26T13:55:00+05:30,809.7,810.35,809.3,809.8,12162,0
2025-08-26T13:50:00+05:30,809.8,810.5,809.1,809.6,19371,0
2025-08-26T13:45:00+05:30,808.55,810.0,808.25,809.8,27935,0
2025-08-26T13:40:00+05:30,808.2,809.0,808.2,808.5,10580,0
2025-08-26T13:35:00+05:30,809.05,809.5,807.45,808.25,26246,0
2025-08-26T13:30:00+05:30,808.25,809.2,807.8,808.6,13610,0
2025-08-26T13:25:00+05:30,809.0,809.8,807.8,808.25,12725,0
2025-08-26T13:20:00+05:30,808.45,809.9,808.25,809.0,10027,0
2025-08-26T13:15:00+05:30,809.1,809.65,808.3,808.45,9841,0
2025-08-26T13:10:00+05:30,810.0,810.0,808.75,809.1,15655,0
2025-08-26T13:05:00+05:30,808.75,810.0,808.1,809.85,33714,0
2025-08-26T13:00:00+05:30,807.8,809.0,807.75,808.75,8780,0
2025-08-26T12:55:00+05:30,807.2,808.9,806.45,807.75,18265,0
2025-08-26T12:50:00+05:30,807.4,808.3,807.0,807.2,8941,0
2025-08-26T12:45:00+05:30,807.55,808.85,807.0,807.4,21087,0
2025-08-26T12:40:00+05:30,807.15,807.6,807.1,807.25,5592,0
2025-08-26T12:35:00+05:30,806.8,807.9,806.8,807.15,9208,0
2025-08-26T12:30:00+05:30,807.25,807.65,806.6,806.8,7811,0
2025-08-26T12:25:00+05:30,806.8,807.4,806.1,806.85,8846,0
2025-08-26T12:20:00+05:30,806.1,807.65,805.85,806.85,9966,0
2025-08-26T12:15:00+05:30,806.55,806.85,805.15,806.1,13925,0
2025-08-26T12:10:00+05:30,806.5,807.85,806.15,806.55,13380,0
2025-08-26T12:05:00+05:30,806.3,807.05,806.15,806.5,7790,0
2025-08-26T12:00:00+05:30,807.4,807.7,806.25,806.3,8565,0
2025-08-26T11:55:00+05:30,807.6,808.05,806.5,807.4,15489,0
2025-08-26T11:50:00+05:30,806.65,808.0,806.4,807.6,12068,0
2025-08-26T11:45:00+05:30,806.35,807.55,806.35,806.75,6875,0
2025-08-26T11:40:00+05:30,805.45,807.0,805.4,806.3,13760,0
2025-08-26T11:35:00+05:30,805.4,806.25,805.2,805.35,10965,0
2025-08-26T11:30:00+05:30,806.5,807.0,805.5,805.5,9239,0
2025-08-26T11:25:00+05:30,805.45,807.0,805.35,806.45,10673,0
2025-08-26T11:20:00+05:30,805.5,806.45,804.85,805.45,11412,0
2025-08-26T11:15:00+05:30,806.95,807.7,805.5,805.5,14623,0
2025-08-26T11:10:00+05:30,806.4,807.7,806.1,807.0,18794,0
2025-08-26T11:05:00+05:30,806.2,807.1,806.0,806.4,18905,0
2025-08-26T11:00:00+05:30,807.25,807.45,806.2,806.25,8653,0
2025-08-26T10:55:00+05:30,807.4,808.0,806.45,807.5,11458,0
2025-08-26T10:50:00+05:30,806.5,807.95,806.35,807.2,12682,0
2025-08-26T10:45:00+05:30,807.15,808.0,806.45,806.5,16369,0
2025-08-26T10:40:00+05:30,807.15,808.1,806.85,807.15,12850,0
2025-08-26T10:35:00+05:30,807.55,808.3,806.8,807.2,12515,0
2025-08-26T10:30:00+05:30,807.85,809.0,807.3,807.45,21597,0
2025-08-26T10:25:00+05:30,808.25,809.0,807.6,807.9,16633,0
2025-08-26T10:20:00+05:30,808.3,809.5,807.7,808.3,21818,0
2025-08-26T10:15:00+05:30,809.0,809.2,807.9,808.3,16417,0
2025-08-26T10:10:00+05:30,808.45,809.4,807.95,808.8,24421,0
2025-08-26T10:05:00+05:30,806.65,808.9,806.45,808.35,25001,0
2025-08-26T10:00:00+05:30,809.9,810.5,806.0,806.65,29021,0
2025-08-26T09:55:00+05:30,810.5,811.9,808.55,810.0,95474,0
2025-08-26T09:50:00+05:30,808.3,810.7,807.2,810.05,72069,0
2025-08-26T09:45:00+05:30,805.45,808.6,804.3,808.2,46623,0
2025-08-26T09:40:00+05:30,804.9,806.5,804.1,805.45,46872,0
2025-08-26T09:35:00+05:30,807.65,808.0,804.2,805.0,86798,0
