timestamp,open,high,low,close,volume,oi
2025-12-18T15:25:00+05:30,171.47,171.51,171.0,171.45,281595,0
2025-12-18T15:20:00+05:30,171.64,171.74,171.44,171.51,612696,0
2025-12-18T15:15:00+05:30,171.59,171.83,171.56,171.59,631139,0
2025-12-18T15:10:00+05:30,171.59,171.62,171.36,171.59,401490,0
2025-12-18T15:05:00+05:30,171.61,171.63,171.42,171.59,356514,0
2025-12-18T15:00:00+05:30,171.33,171.8,171.33,171.63,362120,0
2025-12-18T14:55:00+05:30,171.17,171.45,171.16,171.3,251565,0
2025-12-18T14:50:00+05:30,171.16,171.23,171.0,171.2,393118,0
2025-12-18T14:45:00+05:30,171.44,171.5,171.1,171.1,339871,0
2025-12-18T14:40:00+05:30,171.81,171.99,171.41,171.44,416449,0
2025-12-18T14:35:00+05:30,171.85,172.05,171.63,171.81,465492,0
2025-12-18T14:30:00+05:30,171.25,172.0,171.1,171.84,670467,0
2025-12-18T14:25:00+05:30,171.08,171.38,171.08,171.25,220748,0
2025-12-18T14:20:00+05:30,171.06,171.18,171.02,171.08,158116,0
2025-12-18T14:15:00+05:30,171.07,171.17,171.0,171.04,166331,0
2025-12-18T14:10:00+05:30,171.14,171.24,171.0,171.07,370662,0
2025-12-18T14:05:00+05:30,171.03,171.23,171.0,171.12,158242,0
2025-12-18T14:00:00+05:30,171.26,171.28,171.0,171.01,219688,0
2025-12-18T13:55:00+05:30,171.41,171.64,171.2,171.31,482046,0
2025-12-18T13:50:00+05:30,171.22,171.44,171.19,171.41,156017,0
2025-12-18T13:45:00+05:30,171.22,171.38,171.0,171.27,422239,0
2025-12-18T13:40:00+05:30,171.52,171.78,171.01,171.22,747228,0
2025-12-18T13:35:00+05:30,171.49,171.57,171.05,171.55,408991,0
2025-12-18T13:30:00+05:30,171.29,171.68,171.15,171.48,870416,0
2025-12-18T13:25:00+05:30,171.0,171.4,170.95,171.25,465071,0
2025-12-18T13:20:00+05:30,170.79,171.1,170.6,171.0,974873,0
2025-12-18T13:15:00+05:30,170.18,170.83,170.17,170.8,346418,0
2025-12-18T13:10:00+05:30,170.0,170.29,170.0,170.19,217770,0
2025-12-18T13:05:00+05:30,169.7,170.15,169.66,170.01,459559,0
2025-12-18T13:00:00+05:30,169.91,169.94,169.6,169.7,209419,0
2025-12-18T12:55:00+05:30,169.85,169.95,169.61,169.94,209757,0
2025-12-18T12:50:00+05:30,169.54,169.92,169.34,169.86,191851,0
2025-12-18T12:45:00+05:30,169.97,170.1,169.5,169.6,900523,0
2025-12-18T12:40:00+05:30,169.67,170.0,169.6,170.0,541365,0
2025-12-18T12:35:00+05:30,169.71,169.77,169.01,169.67,660188,0
2025-12-18T12:30:00+05:30,169.71,169.83,169.55,169.76,355768,0
2025-12-18T12:25:00+05:30,169.28,169.85,169.14,169.71,751147,0
2025-12-18T12:20:00+05:30,169.04,169.51,169.04,169.24,442289,0
2025-12-18T12:15:00+05:30,168.59,169.13,168.59,169.04,425742,0
2025-12-18T12:10:00+05:30,168.3,168.61,168.13,168.61,298729,0
2025-12-18T12:05:00+05:30,167.99,168.3,167.98,168.3,95003,0
