timestamp,open,high,low,close,volume,oi
2025-12-24T15:25:00+05:30,219.95,221.0,219.76,220.31,73528,0
2025-12-24T15:20:00+05:30,219.48,219.99,219.4,219.95,63901,0
2025-12-24T15:15:00+05:30,218.61,219.5,218.61,219.48,59252,0
2025-12-24T15:10:00+05:30,218.25,218.7,218.25,218.61,489991,0
2025-12-24T15:05:00+05:30,218.33,218.44,218.21,218.42,25561,0
2025-12-24T15:00:00+05:30,218.12,218.38,218.11,218.34,19395,0
2025-12-24T14:55:00+05:30,218.31,218.37,218.11,218.11,27280,0
2025-12-24T14:50:00+05:30,218.39,218.5,218.2,218.31,44985,0
2025-12-24T14:45:00+05:30,218.4,218.5,218.16,218.38,38263,0
2025-12-24T14:40:00+05:30,218.08,218.4,218.06,218.4,16332,0
2025-12-24T14:35:00+05:30,218.0,218.22,218.0,218.17,20325,0
2025-12-24T14:30:00+05:30,217.74,218.0,217.5,218.0,27167,0
2025-12-24T14:25:00+05:30,218.11,218.12,217.66,217.74,37659,0
2025-12-24T14:20:00+05:30,218.19,218.35,218.0,218.0,16924,0
2025-12-24T14:15:00+05:30,218.24,218.38,218.0,218.2,12039,0
2025-12-24T14:10:00+05:30,218.2,218.42,218.13,218.24,11048,0
2025-12-24T14:05:00+05:30,217.84,218.2,217.82,218.2,16511,0
2025-12-24T14:00:00+05:30,218.05,218.14,217.8,217.94,30240,0
2025-12-24T13:55:00+05:30,218.0,218.26,217.92,218.09,20983,0
2025-12-24T13:50:00+05:30,218.32,218.38,217.9,218.0,27718,0
2025-12-24T13:45:00+05:30,218.0,218.39,218.0,218.2,18719,0
2025-12-24T13:40:00+05:30,218.48,218.52,217.95,218.0,57443,0
2025-12-24T13:35:00+05:30,218.4,218.55,218.4,218.48,16579,0
2025-12-24T13:30:00+05:30,218.74,218.74,218.15,218.5,50106,0
2025-12-24T13:25:00+05:30,218.77,218.84,218.6,218.74,17910,0
2025-12-24T13:20:00+05:30,218.75,218.77,218.62,218.71,11086,0
2025-12-24T13:15:00+05:30,218.76,218.76,218.58,218.75,18892,0
2025-12-24T13:10:00+05:30,218.71,218.84,218.71,218.76,12111,0
2025-12-24T13:05:00+05:30,218.92,218.95,218.67,218.8,36402,0
2025-12-24T13:00:00+05:30,218.9,218.97,218.82,218.92,27084,0
2025-12-24T12:55:00+05:30,218.82,218.9,218.79,218.9,11977,0
2025-12-24T12:50:00+05:30,218.69,218.89,218.55,218.84,22180,0
2025-12-24T12:45:00+05:30,218.85,218.96,218.62,218.63,48952,0
2025-12-24T12:40:00+05:30,219.02,219.02,218.82,218.97,37388,0
2025-12-24T12:35:00+05:30,219.03,219.13,218.86,219.02,22801,0
2025-12-24T12:30:00+05:30,218.96,219.08,218.8,218.95,226593,0
