timestamp,open,high,low,close,volume,oi
2025-08-05T15:25:00+05:30,780.5,782.75,775.15,780.95,8506,0
2025-08-05T15:20:00+05:30,778.15,781.45,778.15,780.0,7034,0
2025-08-05T15:15:00+05:30,783.05,783.05,777.4,777.95,6206,0
2025-08-05T15:10:00+05:30,781.8,783.0,780.1,782.3,1893,0
2025-08-05T15:05:00+05:30,780.8,784.95,780.0,781.8,7898,0
2025-08-05T15:00:00+05:30,778.35,780.0,778.25,780.0,1838,0
2025-08-05T14:55:00+05:30,781.25,781.5,777.65,778.25,3709,0
2025-08-05T14:50:00+05:30,778.8,780.75,777.45,780.75,733,0
2025-08-05T14:45:00+05:30,781.2,781.2,778.8,778.8,786,0
2025-08-05T14:40:00+05:30,777.6,783.7,777.5,781.25,16723,0
2025-08-05T14:35:00+05:30,773.1,777.55,772.65,777.55,4398,0
2025-08-05T14:30:00+05:30,773.3,773.75,772.65,772.65,249,0
2025-08-05T14:25:00+05:30,775.0,776.05,772.0,773.85,5693,0
2025-08-05T14:20:00+05:30,775.55,775.55,775.0,775.5,106,0
2025-08-05T14:15:00+05:30,772.85,776.3,772.85,776.0,588,0
2025-08-05T14:10:00+05:30,773.15,773.8,772.85,773.0,517,0
2025-08-05T14:05:00+05:30,772.35,773.0,771.7,773.0,543,0
2025-08-05T14:00:00+05:30,776.65,776.75,771.95,772.35,2281,0
2025-08-05T13:55:00+05:30,776.3,776.3,776.3,776.3,14,0
2025-08-05T13:50:00+05:30,776.25,776.3,775.55,776.3,354,0
2025-08-05T13:45:00+05:30,777.5,777.5,774.05,776.3,3280,0
2025-08-05T13:40:00+05:30,777.8,778.95,777.35,777.55,3617,0
2025-08-05T13:35:00+05:30,777.15,778.8,777.0,777.8,2381,0
2025-08-05T13:30:00+05:30,774.95,777.85,774.7,777.15,3393,0
2025-08-05T13:25:00+05:30,773.4,774.95,773.4,774.95,616,0
2025-08-05T13:20:00+05:30,774.9,774.95,772.35,773.4,1757,0
2025-08-05T13:15:00+05:30,773.8,774.9,773.8,774.4,421,0
2025-08-05T13:10:00+05:30,773.3,775.0,772.8,773.8,3342,0
