timestamp,open,high,low,close,volume,oi
2025-10-17T15:25:00+05:30,227.41,227.5,227.11,227.45,34348,0
2025-10-17T15:20:00+05:30,227.4,227.99,227.29,227.42,44116,0
2025-10-17T15:15:00+05:30,227.11,227.4,227.11,227.38,22332,0
2025-10-17T15:10:00+05:30,227.08,227.4,227.0,227.14,29306,0
2025-10-17T15:05:00+05:30,227.47,227.61,227.03,227.05,51345,0
2025-10-17T15:00:00+05:30,227.85,227.99,227.45,227.62,18468,0
2025-10-17T14:55:00+05:30,227.99,228.0,227.65,227.84,4295,0
2025-10-17T14:50:00+05:30,227.65,228.14,227.65,227.81,13135,0
2025-10-17T14:45:00+05:30,227.75,227.8,227.33,227.65,18072,0
2025-10-17T14:40:00+05:30,227.74,227.86,227.58,227.75,3999,0
2025-10-17T14:35:00+05:30,227.88,227.98,227.62,227.75,9003,0
2025-10-17T14:30:00+05:30,227.11,228.0,227.0,227.9,21253,0
2025-10-17T14:25:00+05:30,227.0,227.27,226.83,227.0,10749,0
2025-10-17T14:20:00+05:30,226.22,227.2,226.06,227.0,38821,0
2025-10-17T14:15:00+05:30,225.95,226.35,225.71,226.22,6482,0
2025-10-17T14:10:00+05:30,225.78,226.19,225.75,225.76,7244,0
2025-10-17T14:05:00+05:30,225.54,225.95,225.47,225.72,2501,0
2025-10-17T14:00:00+05:30,226.2,226.24,225.42,225.47,37498,0
2025-10-17T13:55:00+05:30,225.92,226.38,225.35,225.98,17101,0
2025-10-17T13:50:00+05:30,225.91,226.08,225.01,225.77,34983,0
2025-10-17T13:45:00+05:30,226.17,226.21,225.76,225.87,11912,0
2025-10-17T13:40:00+05:30,225.83,226.23,225.69,226.23,4758,0
2025-10-17T13:35:00+05:30,225.8,226.76,225.8,225.81,30541,0
2025-10-17T13:30:00+05:30,226.35,226.35,225.8,225.8,17616,0
2025-10-17T13:25:00+05:30,226.43,227.09,226.15,226.26,21949,0
2025-10-17T13:20:00+05:30,226.46,226.73,226.3,226.4,11358,0
2025-10-17T13:15:00+05:30,226.8,227.06,226.4,226.46,19602,0
2025-10-17T13:10:00+05:30,226.85,227.17,226.7,226.75,3759,0
2025-10-17T13:05:00+05:30,227.92,227.92,226.81,226.98,8318,0
2025-10-17T13:00:00+05:30,227.7,228.17,227.7,227.92,10101,0
2025-10-17T12:55:00+05:30,226.89,227.7,226.68,227.7,10493,0
2025-10-17T12:50:00+05:30,228.09,228.09,226.68,226.76,30297,0
2025-10-17T12:45:00+05:30,227.75,228.88,227.24,228.3,66655,0
2025-10-17T12:40:00+05:30,227.76,227.92,227.7,227.82,4207,0
2025-10-17T12:35:00+05:30,228.01,228.01,227.74,227.88,18268,0
2025-10-17T12:30:00+05:30,228.21,228.43,227.91,228.0,4702,0
2025-10-17T12:25:00+05:30,228.29,228.45,228.0,228.21,11065,0
2025-10-17T12:20:00+05:30,228.27,228.33,227.7,228.2,31913,0
2025-10-17T12:15:00+05:30,228.67,228.67,228.05,228.11,7132,0
2025-10-17T12:10:00+05:30,228.53,228.67,228.43,228.66,13271,0
2025-10-17T12:05:00+05:30,228.55,228.89,228.5,228.51,15703,0
2025-10-17T12:00:00+05:30,229.01,229.11,228.5,228.6,23460,0
2025-10-17T11:55:00+05:30,229.9,229.94,228.8,229.0,29493,0
2025-10-17T11:50:00+05:30,229.76,229.99,229.52,229.95,31318,0
2025-10-17T11:45:00+05:30,230.67,230.79,229.58,229.73,97278,0
2025-10-17T11:40:00+05:30,230.82,231.7,230.69,230.8,241395,0
2025-10-17T11:35:00+05:30,230.41,231.1,230.04,230.68,72554,0
2025-10-17T11:30:00+05:30,230.4,230.58,230.04,230.35,17004,0
2025-10-17T11:25:00+05:30,230.35,230.75,230.26,230.57,12973,0
2025-10-17T11:20:00+05:30,230.34,230.7,230.0,230.5,21621,0
2025-10-17T11:15:00+05:30,229.49,230.47,229.49,230.47,25917,0
2025-10-17T11:10:00+05:30,230.21,230.41,229.48,229.48,33246,0
2025-10-17T11:05:00+05:30,229.79,231.45,229.79,230.2,87419,0
2025-10-17T11:00:00+05:30,229.65,229.89,229.5,229.78,52095,0
2025-10-17T10:55:00+05:30,228.87,229.67,228.87,229.67,104140,0
2025-10-17T10:50:00+05:30,228.5,229.21,228.5,228.75,51768,0
2025-10-17T10:45:00+05:30,228.89,232.2,228.5,228.61,464026,0
2025-10-17T10:40:00+05:30,228.75,228.9,228.65,228.85,15058,0
