timestamp,open,high,low,close,volume,oi
2025-11-04T15:25:00+05:30,181.64,182.07,181.63,181.65,730334,0
2025-11-04T15:20:00+05:30,181.64,181.78,181.63,181.64,280293,0
2025-11-04T15:15:00+05:30,181.55,181.7,181.55,181.64,295469,0
2025-11-04T15:10:00+05:30,181.56,181.75,181.53,181.56,270814,0
2025-11-04T15:05:00+05:30,181.48,181.65,181.48,181.53,481155,0
2025-11-04T15:00:00+05:30,181.5,181.63,181.45,181.5,396357,0
2025-11-04T14:55:00+05:30,181.47,181.65,181.45,181.51,100404,0
2025-11-04T14:50:00+05:30,181.5,181.68,181.24,181.45,359051,0
2025-11-04T14:45:00+05:30,181.29,181.55,181.2,181.53,68271,0
2025-11-04T14:40:00+05:30,181.2,181.33,181.2,181.33,93625,0
2025-11-04T14:35:00+05:30,181.26,181.29,181.2,181.21,43802,0
2025-11-04T14:30:00+05:30,181.19,181.26,181.05,181.25,72603,0
2025-11-04T14:25:00+05:30,181.13,181.2,181.05,181.19,60716,0
2025-11-04T14:20:00+05:30,180.9,181.29,180.9,181.13,80817,0
2025-11-04T14:15:00+05:30,180.97,181.08,180.9,180.93,178697,0
2025-11-04T14:10:00+05:30,181.15,181.16,180.75,180.99,288261,0
2025-11-04T14:05:00+05:30,181.24,181.24,181.11,181.15,72553,0
2025-11-04T14:00:00+05:30,181.21,181.24,181.1,181.24,124693,0
2025-11-04T13:55:00+05:30,181.24,181.32,181.11,181.18,70463,0
2025-11-04T13:50:00+05:30,181.5,181.55,181.22,181.25,68071,0
2025-11-04T13:45:00+05:30,181.86,181.87,181.5,181.51,174455,0
2025-11-04T13:40:00+05:30,181.82,181.9,181.76,181.86,53127,0
2025-11-04T13:35:00+05:30,181.56,181.89,181.5,181.87,69456,0
2025-11-04T13:30:00+05:30,181.59,181.71,181.5,181.56,41457,0
2025-11-04T13:25:00+05:30,181.44,181.64,181.4,181.64,45064,0
2025-11-04T13:20:00+05:30,181.5,181.51,181.4,181.44,28271,0
2025-11-04T13:15:00+05:30,181.56,181.64,181.42,181.51,41533,0
2025-11-04T13:10:00+05:30,181.53,181.65,181.35,181.62,51481,0
2025-11-04T13:05:00+05:30,181.28,181.53,181.26,181.53,25441,0
2025-11-04T13:00:00+05:30,181.53,181.56,181.15,181.28,69099,0
2025-11-04T12:55:00+05:30,181.52,181.7,181.5,181.58,34514,0
2025-11-04T12:50:00+05:30,181.41,181.59,181.4,181.56,60951,0
2025-11-04T12:45:00+05:30,181.55,181.66,181.4,181.45,42816,0
2025-11-04T12:40:00+05:30,181.52,181.55,181.48,181.55,38247,0
2025-11-04T12:35:00+05:30,181.7,181.75,181.46,181.52,146523,0
2025-11-04T12:30:00+05:30,181.5,181.74,181.31,181.69,158473,0
2025-11-04T12:25:00+05:30,181.83,181.94,181.5,181.51,144582,0
