timestamp,open,high,low,close,volume,oi
2025-08-21T15:25:00+05:30,62.5,62.55,62.3,62.55,106055,0
2025-08-21T15:20:00+05:30,62.6,62.7,62.4,62.45,141565,0
2025-08-21T15:15:00+05:30,62.55,62.6,62.55,62.6,37895,0
2025-08-21T15:10:00+05:30,62.6,62.6,62.5,62.6,29530,0
2025-08-21T15:05:00+05:30,62.6,62.65,62.5,62.6,40850,0
2025-08-21T15:00:00+05:30,62.6,62.65,62.5,62.5,28240,0
2025-08-21T14:55:00+05:30,62.6,62.65,62.55,62.6,17445,0
2025-08-21T14:50:00+05:30,62.35,62.7,62.35,62.65,29390,0
2025-08-21T14:45:00+05:30,62.4,62.45,62.3,62.3,7115,0
2025-08-21T14:40:00+05:30,62.55,62.55,62.4,62.45,16910,0
2025-08-21T14:35:00+05:30,62.6,62.6,62.45,62.55,7810,0
2025-08-21T14:30:00+05:30,62.55,62.6,62.5,62.55,2270,0
2025-08-21T14:25:00+05:30,62.45,62.55,62.4,62.55,2925,0
2025-08-21T14:20:00+05:30,62.55,62.65,62.45,62.45,10875,0
2025-08-21T14:15:00+05:30,62.65,62.65,62.55,62.6,9510,0
2025-08-21T14:10:00+05:30,62.35,62.65,62.35,62.65,31075,0
2025-08-21T14:05:00+05:30,62.2,62.35,62.2,62.35,14870,0
2025-08-21T14:00:00+05:30,62.25,62.25,62.15,62.2,7865,0
2025-08-21T13:55:00+05:30,62.3,62.35,62.2,62.2,14410,0
2025-08-21T13:50:00+05:30,62.25,62.3,62.2,62.3,3925,0
2025-08-21T13:45:00+05:30,62.25,62.25,62.2,62.2,7800,0
2025-08-21T13:40:00+05:30,62.1,62.2,62.1,62.2,5100,0
2025-08-21T13:35:00+05:30,62.05,62.25,62.05,62.15,12895,0
2025-08-21T13:30:00+05:30,62.0,62.1,62.0,62.05,6575,0
2025-08-21T13:25:00+05:30,62.05,62.2,62.0,62.0,30615,0
2025-08-21T13:20:00+05:30,62.0,62.1,62.0,62.1,18610,0
2025-08-21T13:15:00+05:30,62.15,62.15,62.0,62.0,4560,0
2025-08-21T13:10:00+05:30,62.15,62.2,62.15,62.2,4005,0
2025-08-21T13:05:00+05:30,62.15,62.15,62.1,62.1,1845,0
2025-08-21T13:00:00+05:30,62.15,62.15,62.15,62.15,515,0
2025-08-21T12:55:00+05:30,62.25,62.25,62.15,62.15,1505,0
2025-08-21T12:50:00+05:30,62.15,62.2,62.15,62.2,11060,0
2025-08-21T12:45:00+05:30,62.25,62.25,62.15,62.2,6925,0
2025-08-21T12:40:00+05:30,62.35,62.35,62.2,62.25,14785,0
2025-08-21T12:35:00+05:30,62.35,62.35,62.3,62.35,1365,0
2025-08-21T12:30:00+05:30,62.4,62.4,62.25,62.25,22305,0
2025-08-21T12:25:00+05:30,62.25,62.45,62.05,62.4,200085,0
2025-08-21T12:20:00+05:30,62.3,62.35,62.25,62.25,9820,0
2025-08-21T12:15:00+05:30,62.4,62.4,62.3,62.3,26450,0
2025-08-21T12:10:00+05:30,62.35,62.4,62.35,62.4,1305,0
2025-08-21T12:05:00+05:30,62.35,62.35,62.35,62.35,170,0
2025-08-21T12:00:00+05:30,62.35,62.35,62.35,62.35,1330,0
2025-08-21T11:55:00+05:30,62.4,62.4,62.35,62.4,2560,0
2025-08-21T11:50:00+05:30,62.35,62.5,62.3,62.4,52395,0
2025-08-21T11:45:00+05:30,62.35,62.4,62.3,62.4,17355,0
2025-08-21T11:40:00+05:30,62.4,62.4,62.35,62.35,1485,0
2025-08-21T11:35:00+05:30,62.4,62.45,62.4,62.4,3780,0
2025-08-21T11:30:00+05:30,62.45,62.45,62.4,62.45,630,0
2025-08-21T11:25:00+05:30,62.5,62.5,62.35,62.5,9160,0
2025-08-21T11:20:00+05:30,62.4,62.5,62.35,62.5,4060,0
2025-08-21T11:15:00+05:30,62.45,62.55,62.4,62.45,9525,0
2025-08-21T11:10:00+05:30,62.25,62.5,62.2,62.5,25845,0
2025-08-21T11:05:00+05:30,62.45,62.5,62.2,62.25,43040,0
2025-08-21T11:00:00+05:30,62.5,62.55,62.45,62.45,6900,0
2025-08-21T10:55:00+05:30,62.45,62.45,62.4,62.4,7095,0
2025-08-21T10:50:00+05:30,62.65,62.7,62.35,62.45,76895,0
2025-08-21T10:45:00+05:30,62.6,62.65,62.6,62.6,7125,0
2025-08-21T10:40:00+05:30,62.7,62.7,62.6,62.6,27005,0
2025-08-21T10:35:00+05:30,62.65,62.7,62.65,62.65,1520,0
2025-08-21T10:30:00+05:30,62.65,62.65,62.65,62.65,200,0
2025-08-21T10:25:00+05:30,62.55,62.65,62.55,62.65,3600,0
2025-08-21T10:20:00+05:30,62.65,62.75,62.55,62.55,32085,0
2025-08-21T10:15:00+05:30,62.6,62.75,62.6,62.65,23165,0
2025-08-21T10:10:00+05:30,62.65,62.8,62.6,62.7,25035,0
2025-08-21T10:05:00+05:30,62.55,62.7,62.55,62.7,53650,0
2025-08-21T10:00:00+05:30,62.55,62.6,62.55,62.55,1415,0
2025-08-21T09:55:00+05:30,62.6,62.6,62.5,62.55,10780,0
2025-08-21T09:50:00+05:30,62.55,62.6,62.5,62.55,32905,0
2025-08-21T09:45:00+05:30,62.55,62.6,62.45,62.55,21140,0
2025-08-21T09:40:00+05:30,62.6,62.6,62.5,62.55,15495,0
2025-08-21T09:35:00+05:30,62.6,62.65,62.45,62.45,20280,0
2025-08-21T09:30:00+05:30,62.65,62.65,62.5,62.6,11160,0
2025-08-21T09:25:00+05:30,62.55,62.8,62.55,62.6,29440,0
2025-08-21T09:20:00+05:30,62.7,62.8,62.5,62.55,66410,0
2025-08-21T09:15:00+05:30,62.55,63.1,62.4,62.75,141520,0
2025-08-20T15:25:00+05:30,62.35,62.4,62.25,62.25,66850,0
2025-08-20T15:20:00+05:30,62.4,62.4,62.35,62.35,64080,0
2025-08-20T15:15:00+05:30,62.45,62.45,62.35,62.35,54745,0
2025-08-20T15:10:00+05:30,62.4,62.45,62.4,62.4,32935,0
2025-08-20T15:05:00+05:30,62.6,62.7,62.3,62.4,931760,0
2025-08-20T15:00:00+05:30,62.65,62.65,62.4,62.65,53130,0
2025-08-20T14:55:00+05:30,62.65,62.7,62.6,62.65,27475,0
2025-08-20T14:50:00+05:30,62.4,62.65,62.4,62.65,81080,0
2025-08-20T14:45:00+05:30,62.45,62.55,62.4,62.4,9160,0
2025-08-20T14:40:00+05:30,62.35,62.45,62.35,62.45,34715,0
2025-08-20T14:35:00+05:30,62.3,62.4,62.3,62.35,19505,0
2025-08-20T14:30:00+05:30,62.45,62.5,62.2,62.3,44860,0
2025-08-20T14:25:00+05:30,62.5,62.5,62.45,62.45,11230,0
2025-08-20T14:20:00+05:30,62.55,62.55,62.45,62.5,16870,0
2025-08-20T14:15:00+05:30,62.55,62.65,62.5,62.55,12820,0
2025-08-20T14:10:00+05:30,62.55,62.6,62.5,62.55,5385,0
2025-08-20T14:05:00+05:30,62.65,62.65,62.5,62.55,10850,0
2025-08-20T14:00:00+05:30,62.65,62.7,62.6,62.6,11900,0
2025-08-20T13:55:00+05:30,62.65,62.7,62.55,62.65,12150,0
