timestamp,open,high,low,close,volume,oi
2025-09-05T15:25:00+05:30,209.87,209.87,209.87,209.87,664,0
2025-09-05T15:20:00+05:30,209.86,209.87,209.86,209.87,3218,0
2025-09-05T15:15:00+05:30,209.7,209.87,209.25,209.86,7422,0
2025-09-05T15:10:00+05:30,209.87,209.87,209.75,209.75,9028,0
2025-09-05T15:05:00+05:30,209.87,209.87,209.87,209.87,100,0
2025-09-05T15:00:00+05:30,209.87,209.87,209.87,209.87,15,0
2025-09-05T14:55:00+05:30,209.87,209.87,209.87,209.87,300,0
2025-09-05T14:50:00+05:30,209.87,209.87,209.87,209.87,113,0
2025-09-05T14:45:00+05:30,209.87,209.87,209.87,209.87,250,0
2025-09-05T14:40:00+05:30,209.87,209.87,209.87,209.87,318,0
2025-09-05T14:35:00+05:30,209.87,209.87,209.87,209.87,986,0
2025-09-05T14:30:00+05:30,209.87,209.87,209.87,209.87,510,0
2025-09-05T14:25:00+05:30,209.87,209.87,209.87,209.87,3173,0
2025-09-05T14:20:00+05:30,209.87,209.87,209.87,209.87,1186,0
2025-09-05T14:15:00+05:30,209.87,209.87,209.87,209.87,212,0
2025-09-05T14:10:00+05:30,209.87,209.87,209.87,209.87,550,0
2025-09-05T14:05:00+05:30,209.87,209.87,209.87,209.87,225,0
2025-09-05T14:00:00+05:30,209.87,209.87,209.87,209.87,150,0
2025-09-05T13:55:00+05:30,209.87,209.87,209.87,209.87,350,0
2025-09-05T13:50:00+05:30,209.87,209.87,209.87,209.87,647,0
2025-09-05T13:45:00+05:30,209.87,209.87,209.87,209.87,660,0
2025-09-05T13:40:00+05:30,209.87,209.87,209.87,209.87,648,0
2025-09-05T13:35:00+05:30,209.87,209.87,209.87,209.87,580,0
2025-09-05T13:30:00+05:30,209.87,209.87,209.87,209.87,260,0
2025-09-05T13:25:00+05:30,209.87,209.87,209.87,209.87,224,0
2025-09-05T13:20:00+05:30,209.87,209.87,209.87,209.87,60,0
2025-09-05T13:15:00+05:30,209.87,209.87,209.87,209.87,250,0
2025-09-05T13:10:00+05:30,209.87,209.87,209.87,209.87,1250,0
2025-09-05T13:05:00+05:30,209.87,209.87,209.87,209.87,1250,0
2025-09-05T13:00:00+05:30,209.87,209.87,209.87,209.87,1359,0
2025-09-05T12:55:00+05:30,209.87,209.87,209.87,209.87,449,0
2025-09-05T12:50:00+05:30,209.87,209.87,209.87,209.87,240,0
2025-09-05T12:45:00+05:30,209.87,209.87,209.87,209.87,777,0
2025-09-05T12:40:00+05:30,209.87,209.87,209.87,209.87,2463,0
2025-09-05T12:35:00+05:30,209.87,209.87,209.87,209.87,15043,0
2025-09-05T12:30:00+05:30,209.87,209.87,209.86,209.87,7452,0
2025-09-05T12:25:00+05:30,209.15,209.87,209.15,209.87,7158,0
2025-09-05T12:20:00+05:30,209.75,209.87,209.25,209.25,1346,0
2025-09-05T12:15:00+05:30,209.87,209.87,209.75,209.75,1448,0
2025-09-05T12:10:00+05:30,209.87,209.87,209.87,209.87,5832,0
2025-09-05T12:05:00+05:30,209.7,209.87,209.25,209.86,2585,0
2025-09-05T12:00:00+05:30,209.86,209.87,209.15,209.7,6283,0
2025-09-05T11:55:00+05:30,209.87,209.87,209.85,209.85,8611,0
2025-09-05T11:50:00+05:30,209.87,209.87,209.87,209.87,39365,0
