timestamp,open,high,low,close,volume,oi
2026-02-18T15:25:00+05:30,191.1,191.1,189.85,190.99,955,0
2026-02-18T15:20:00+05:30,191.1,191.1,190.07,191.1,160,0
2026-02-18T15:15:00+05:30,191.25,191.25,189.93,191.1,1037,0
2026-02-18T15:10:00+05:30,190.5,191.25,189.99,191.25,4701,0
2026-02-18T15:05:00+05:30,190.78,190.88,190.25,190.25,1833,0
2026-02-18T15:00:00+05:30,190.74,190.91,190.27,190.28,4640,0
2026-02-18T14:55:00+05:30,190.0,190.69,190.0,190.69,1922,0
2026-02-18T14:50:00+05:30,190.74,190.9,189.99,190.0,14297,0
2026-02-18T14:45:00+05:30,188.5,190.4,188.47,190.2,9000,0
2026-02-18T14:40:00+05:30,188.77,188.78,188.33,188.5,3334,0
2026-02-18T14:35:00+05:30,188.86,188.99,188.6,188.76,413,0
2026-02-18T14:30:00+05:30,188.86,188.99,188.86,188.98,76,0
2026-02-18T14:25:00+05:30,188.95,188.97,188.6,188.87,109,0
2026-02-18T14:20:00+05:30,188.95,188.99,188.6,188.6,174,0
2026-02-18T14:15:00+05:30,189.0,189.0,188.95,188.95,55,0
2026-02-18T14:10:00+05:30,188.94,188.94,188.6,188.6,681,0
2026-02-18T14:05:00+05:30,188.94,188.94,188.94,188.94,24,0
2026-02-18T14:00:00+05:30,189.38,189.38,189.02,189.22,24,0
2026-02-18T13:55:00+05:30,189.2,189.38,189.04,189.38,24,0
2026-02-18T13:50:00+05:30,189.16,189.42,188.7,188.7,1024,0
2026-02-18T13:45:00+05:30,189.34,189.4,189.08,189.1,124,0
2026-02-18T13:40:00+05:30,189.37,189.37,188.94,188.94,294,0
2026-02-18T13:35:00+05:30,189.45,189.45,189.37,189.37,24,0
2026-02-18T13:30:00+05:30,189.45,189.45,189.45,189.45,23,0
2026-02-18T13:25:00+05:30,189.5,189.5,189.45,189.45,85,0
2026-02-18T13:20:00+05:30,189.7,189.7,189.5,189.5,232,0
2026-02-18T13:15:00+05:30,189.7,189.7,189.51,189.7,74,0
2026-02-18T13:10:00+05:30,189.79,189.79,189.51,189.7,129,0
2026-02-18T13:05:00+05:30,189.79,189.79,189.79,189.79,24,0
2026-02-18T13:00:00+05:30,189.11,189.71,188.89,189.71,1523,0
2026-02-18T12:55:00+05:30,188.38,189.13,188.33,189.06,1180,0
2026-02-18T12:50:00+05:30,188.38,188.38,188.38,188.38,24,0
2026-02-18T12:45:00+05:30,188.2,188.2,188.19,188.2,90,0
2026-02-18T12:40:00+05:30,188.33,188.33,188.2,188.2,26,0
2026-02-18T12:35:00+05:30,188.33,188.33,188.33,188.33,23,0
2026-02-18T12:30:00+05:30,188.39,188.4,188.33,188.33,24,0
2026-02-18T12:25:00+05:30,188.39,188.39,188.39,188.39,24,0
2026-02-18T12:20:00+05:30,188.39,188.39,188.39,188.39,24,0
2026-02-18T12:15:00+05:30,188.33,188.4,188.1,188.39,71,0
2026-02-18T12:10:00+05:30,188.4,188.4,188.33,188.33,23,0
2026-02-18T12:05:00+05:30,188.49,188.49,188.45,188.45,25,0
2026-02-18T12:00:00+05:30,188.41,188.5,187.91,188.49,523,0
2026-02-18T11:55:00+05:30,188.75,188.75,188.57,188.57,24,0
2026-02-18T11:50:00+05:30,189.09,189.14,188.27,188.66,130,0
2026-02-18T11:45:00+05:30,188.36,188.94,188.0,188.75,1259,0
2026-02-18T11:40:00+05:30,188.26,188.39,186.51,188.39,4007,0
2026-02-18T11:35:00+05:30,188.04,188.48,188.04,188.26,24,0
2026-02-18T11:30:00+05:30,189.15,189.15,187.02,187.92,3765,0
2026-02-18T11:25:00+05:30,189.48,189.48,188.64,189.12,25,0
2026-02-18T11:20:00+05:30,189.48,189.98,188.85,188.85,523,0
2026-02-18T11:15:00+05:30,188.66,189.48,188.66,189.02,63,0
2026-02-18T11:10:00+05:30,189.55,189.74,187.1,188.87,1619,0
2026-02-18T11:05:00+05:30,189.92,189.99,189.21,189.21,373,0
2026-02-18T11:00:00+05:30,189.89,189.98,189.39,189.92,147,0
2026-02-18T10:55:00+05:30,189.87,189.98,189.86,189.89,23,0
2026-02-18T10:50:00+05:30,189.98,189.98,189.37,189.87,51,0
2026-02-18T10:45:00+05:30,189.99,189.99,189.01,189.28,747,0
2026-02-18T10:40:00+05:30,189.94,189.97,189.65,189.65,64,0
2026-02-18T10:35:00+05:30,190.34,190.35,189.69,189.69,344,0
2026-02-18T10:30:00+05:30,190.5,190.59,190.0,190.01,424,0
2026-02-18T10:25:00+05:30,190.58,190.62,190.0,190.5,1123,0
2026-02-18T10:20:00+05:30,190.6,190.6,189.95,190.59,125,0
2026-02-18T10:15:00+05:30,190.62,190.62,190.19,190.62,26,0
2026-02-18T10:10:00+05:30,190.57,190.69,190.16,190.62,155,0
2026-02-18T10:05:00+05:30,190.44,190.7,190.04,190.25,196,0
2026-02-18T10:00:00+05:30,190.0,190.7,190.0,190.45,80,0
2026-02-18T09:55:00+05:30,190.31,190.7,189.93,189.93,196,0
2026-02-18T09:50:00+05:30,190.22,190.56,189.93,189.93,185,0
2026-02-18T09:45:00+05:30,190.58,190.65,189.93,189.93,83,0
2026-02-18T09:40:00+05:30,190.57,190.57,189.69,189.93,124,0
2026-02-18T09:35:00+05:30,190.9,190.9,189.57,190.01,1835,0
2026-02-18T09:30:00+05:30,190.8,191.93,190.8,190.9,787,0
2026-02-18T09:25:00+05:30,190.8,190.8,190.8,190.8,92,0
2026-02-18T09:20:00+05:30,191.5,191.97,190.8,190.8,5244,0
2026-02-18T09:15:00+05:30,189.9,191.8,189.9,191.44,2375,0
2026-02-17T15:25:00+05:30,190.01,190.01,189.09,190.0,2253,0
2026-02-17T15:20:00+05:30,189.72,190.5,189.72,190.01,2804,0
2026-02-17T15:15:00+05:30,189.98,190.0,189.37,190.0,4315,0
2026-02-17T15:10:00+05:30,189.7,189.98,189.7,189.98,1102,0
2026-02-17T15:05:00+05:30,189.35,189.7,189.35,189.7,4,0
2026-02-17T15:00:00+05:30,189.98,189.98,189.35,189.35,1320,0
2026-02-17T14:55:00+05:30,189.7,189.98,189.7,189.98,1120,0
2026-02-17T14:50:00+05:30,187.98,189.65,187.79,189.65,3668,0
2026-02-17T14:45:00+05:30,188.02,188.02,187.1,188.0,1648,0
2026-02-17T14:40:00+05:30,188.01,188.01,188.0,188.01,239,0
2026-02-17T14:35:00+05:30,188.5,189.36,188.01,188.01,1188,0
2026-02-17T14:30:00+05:30,188.27,188.67,188.27,188.67,10,0
2026-02-17T14:25:00+05:30,188.85,188.85,187.7,188.04,946,0
2026-02-17T14:20:00+05:30,189.98,190.0,188.74,189.49,5898,0
2026-02-17T14:15:00+05:30,190.41,190.41,190.0,190.32,73,0
2026-02-17T14:10:00+05:30,190.41,190.41,190.41,190.41,0,0
2026-02-17T14:05:00+05:30,190.0,190.41,190.0,190.41,513,0
2026-02-17T14:00:00+05:30,189.99,190.0,189.71,190.0,137,0
2026-02-17T13:55:00+05:30,190.55,190.58,189.99,189.99,2169,0
2026-02-17T13:50:00+05:30,190.92,190.99,190.55,190.55,579,0
2026-02-17T13:45:00+05:30,191.02,191.02,190.95,191.0,26,0
2026-02-17T13:40:00+05:30,190.87,191.39,190.87,191.39,57,0
2026-02-17T13:35:00+05:30,190.52,191.49,190.5,190.87,2166,0
2026-02-17T13:30:00+05:30,191.85,191.95,191.01,191.01,1543,0
2026-02-17T13:25:00+05:30,191.7,192.0,191.62,191.95,3624,0
2026-02-17T13:20:00+05:30,191.69,191.7,191.69,191.7,100,0
2026-02-17T13:15:00+05:30,191.63,191.63,191.63,191.63,0,0
2026-02-17T13:10:00+05:30,191.17,191.84,191.17,191.63,189,0
2026-02-17T13:05:00+05:30,190.63,191.98,190.63,191.17,411,0
2026-02-17T13:00:00+05:30,190.25,190.67,190.25,190.63,209,0
2026-02-17T12:55:00+05:30,189.75,191.93,189.75,190.25,4799,0
2026-02-17T12:50:00+05:30,189.75,189.75,189.75,189.75,0,0
2026-02-17T12:45:00+05:30,189.75,189.75,189.75,189.75,0,0
2026-02-17T12:40:00+05:30,189.7,189.75,189.7,189.75,1268,0
2026-02-17T12:35:00+05:30,189.72,189.99,189.7,189.99,117,0
2026-02-17T12:30:00+05:30,190.0,190.0,189.72,189.72,349,0
