timestamp,open,high,low,close,volume,oi
2025-09-24T15:25:00+05:30,127.63,127.63,127.63,127.63,320,0
2025-09-24T15:20:00+05:30,127.63,127.63,127.63,127.63,1750,0
2025-09-24T15:15:00+05:30,127.63,127.63,127.63,127.63,183,0
2025-09-24T15:10:00+05:30,127.63,127.63,127.63,127.63,78,0
2025-09-24T15:05:00+05:30,127.63,127.63,127.63,127.63,586,0
2025-09-24T15:00:00+05:30,127.63,127.63,127.63,127.63,100109,0
2025-09-24T14:55:00+05:30,127.63,127.63,127.63,127.63,50,0
2025-09-24T14:50:00+05:30,127.63,127.63,127.63,127.63,27,0
2025-09-24T14:45:00+05:30,127.63,127.63,127.63,127.63,678,0
2025-09-24T14:40:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T14:35:00+05:30,127.63,127.63,127.63,127.63,115,0
2025-09-24T14:30:00+05:30,127.63,127.63,127.63,127.63,514,0
2025-09-24T14:25:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T14:20:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T14:15:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T14:10:00+05:30,127.63,127.63,127.63,127.63,219,0
2025-09-24T14:05:00+05:30,127.63,127.63,127.63,127.63,161,0
2025-09-24T14:00:00+05:30,127.63,127.63,127.63,127.63,160,0
2025-09-24T13:55:00+05:30,127.63,127.63,127.63,127.63,54,0
2025-09-24T13:50:00+05:30,127.63,127.63,127.63,127.63,40,0
2025-09-24T13:45:00+05:30,127.63,127.63,127.63,127.63,164,0
2025-09-24T13:40:00+05:30,127.63,127.63,127.63,127.63,8,0
2025-09-24T13:35:00+05:30,127.63,127.63,127.63,127.63,40,0
2025-09-24T13:30:00+05:30,127.63,127.63,127.63,127.63,25,0
2025-09-24T13:25:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T13:20:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T13:15:00+05:30,127.63,127.63,127.63,127.63,141,0
2025-09-24T13:10:00+05:30,127.63,127.63,127.63,127.63,1200,0
2025-09-24T13:05:00+05:30,127.63,127.63,127.63,127.63,300,0
2025-09-24T13:00:00+05:30,127.63,127.63,127.63,127.63,500,0
2025-09-24T12:55:00+05:30,127.63,127.63,127.63,127.63,1001,0
2025-09-24T12:50:00+05:30,127.63,127.63,127.63,127.63,103,0
2025-09-24T12:45:00+05:30,127.63,127.63,127.63,127.63,1310,0
2025-09-24T12:40:00+05:30,127.63,127.63,127.63,127.63,122,0
2025-09-24T12:35:00+05:30,127.63,127.63,127.63,127.63,709,0
2025-09-24T12:30:00+05:30,127.63,127.63,127.63,127.63,1172,0
2025-09-24T12:25:00+05:30,127.63,127.63,127.63,127.63,701,0
2025-09-24T12:20:00+05:30,127.63,127.63,127.63,127.63,1150,0
2025-09-24T12:15:00+05:30,127.63,127.63,127.63,127.63,1320,0
2025-09-24T12:10:00+05:30,127.63,127.63,127.63,127.63,0,0
2025-09-24T12:05:00+05:30,127.63,127.63,127.63,127.63,539,0
2025-09-24T12:00:00+05:30,127.63,127.63,127.63,127.63,100,0
2025-09-24T11:55:00+05:30,127.63,127.63,127.63,127.63,776,0
2025-09-24T11:50:00+05:30,127.63,127.63,127.63,127.63,111,0
2025-09-24T11:45:00+05:30,127.63,127.63,127.63,127.63,24,0
2025-09-24T11:40:00+05:30,127.63,127.63,127.63,127.63,13,0
2025-09-24T11:35:00+05:30,127.63,127.63,127.63,127.63,28,0
2025-09-24T11:30:00+05:30,127.63,127.63,127.63,127.63,300,0
2025-09-24T11:25:00+05:30,127.63,127.63,127.63,127.63,285,0
2025-09-24T11:20:00+05:30,127.63,127.63,127.63,127.63,670,0
2025-09-24T11:15:00+05:30,127.63,127.63,127.63,127.63,463,0
2025-09-24T11:10:00+05:30,127.63,127.63,127.63,127.63,195,0
2025-09-24T11:05:00+05:30,127.63,127.63,127.63,127.63,85,0
2025-09-24T11:00:00+05:30,127.63,127.63,127.63,127.63,480,0
2025-09-24T10:55:00+05:30,127.63,127.63,127.63,127.63,19,0
2025-09-24T10:50:00+05:30,127.63,127.63,127.63,127.63,50,0
