timestamp,open,high,low,close,volume,oi
2025-07-23T15:25:00+05:30,95.43,95.53,95.15,95.25,5628,0
2025-07-23T15:20:00+05:30,95.32,95.49,95.25,95.44,8220,0
2025-07-23T15:15:00+05:30,95.26,95.5,95.25,95.32,1784,0
2025-07-23T15:10:00+05:30,95.41,95.5,95.25,95.49,2534,0
2025-07-23T15:05:00+05:30,95.25,95.44,95.21,95.25,5450,0
2025-07-23T15:00:00+05:30,95.4,95.42,95.25,95.42,1744,0
2025-07-23T14:55:00+05:30,95.29,95.42,95.25,95.3,2014,0
2025-07-23T14:50:00+05:30,95.42,95.42,95.3,95.3,534,0
2025-07-23T14:45:00+05:30,95.43,95.43,95.3,95.42,517,0
2025-07-23T14:40:00+05:30,95.28,95.43,95.28,95.43,1339,0
2025-07-23T14:35:00+05:30,95.29,95.43,95.28,95.43,813,0
2025-07-23T14:30:00+05:30,95.4,95.4,95.28,95.39,156,0
2025-07-23T14:25:00+05:30,95.2,95.43,95.2,95.4,303,0
2025-07-23T14:20:00+05:30,95.48,95.48,95.2,95.2,464,0
2025-07-23T14:15:00+05:30,95.43,95.49,95.2,95.2,421,0
2025-07-23T14:10:00+05:30,95.19,95.5,95.12,95.41,933,0
2025-07-23T14:05:00+05:30,95.53,95.53,95.19,95.19,329,0
2025-07-23T14:00:00+05:30,95.16,95.53,95.16,95.53,402,0
2025-07-23T13:55:00+05:30,95.13,95.41,95.11,95.16,1206,0
2025-07-23T13:50:00+05:30,95.4,95.41,95.19,95.41,822,0
2025-07-23T13:45:00+05:30,95.76,95.89,95.42,95.42,1446,0
2025-07-23T13:40:00+05:30,95.4,95.85,95.01,95.41,7302,0
2025-07-23T13:35:00+05:30,95.24,96.0,95.22,96.0,3272,0
2025-07-23T13:30:00+05:30,95.5,95.53,95.21,95.47,500,0
2025-07-23T13:25:00+05:30,95.6,95.6,95.5,95.5,500,0
2025-07-23T13:20:00+05:30,95.62,95.62,95.51,95.6,118,0
2025-07-23T13:15:00+05:30,95.5,95.6,95.5,95.6,794,0
2025-07-23T13:10:00+05:30,95.6,95.62,95.4,95.5,819,0
2025-07-23T13:05:00+05:30,95.7,95.75,95.6,95.6,618,0
2025-07-23T13:00:00+05:30,95.7,95.75,95.6,95.75,486,0
2025-07-23T12:55:00+05:30,95.75,95.75,95.6,95.7,434,0
2025-07-23T12:50:00+05:30,95.76,95.76,95.7,95.7,657,0
2025-07-23T12:45:00+05:30,95.9,95.9,95.76,95.87,756,0
2025-07-23T12:40:00+05:30,95.76,95.93,95.75,95.93,331,0
2025-07-23T12:35:00+05:30,95.72,95.76,95.72,95.75,171,0
2025-07-23T12:30:00+05:30,95.91,95.91,95.7,95.87,473,0
2025-07-23T12:25:00+05:30,95.91,96.59,95.91,95.91,2562,0
2025-07-23T12:20:00+05:30,95.69,95.91,95.69,95.91,343,0
2025-07-23T12:15:00+05:30,95.89,95.89,95.65,95.82,162,0
2025-07-23T12:10:00+05:30,95.99,95.99,95.55,95.95,329,0
2025-07-23T12:05:00+05:30,95.7,96.0,95.64,95.64,589,0
2025-07-23T12:00:00+05:30,95.3,95.7,95.18,95.7,2321,0
2025-07-23T11:55:00+05:30,95.16,95.49,95.14,95.14,877,0
2025-07-23T11:50:00+05:30,95.56,95.69,95.13,95.13,543,0
2025-07-23T11:45:00+05:30,95.11,95.56,95.11,95.21,363,0
2025-07-23T11:40:00+05:30,95.4,95.4,95.07,95.1,1806,0
2025-07-23T11:35:00+05:30,95.34,95.45,95.08,95.4,1551,0
2025-07-23T11:30:00+05:30,95.52,95.64,95.06,95.35,7211,0
2025-07-23T11:25:00+05:30,95.92,95.93,95.15,95.52,7301,0
2025-07-23T11:20:00+05:30,95.99,96.91,95.8,95.94,7430,0
2025-07-23T11:15:00+05:30,96.7,96.7,95.78,95.99,8258,0
2025-07-23T11:10:00+05:30,96.82,96.96,96.7,96.7,744,0
2025-07-23T11:05:00+05:30,96.63,96.82,96.63,96.82,267,0
2025-07-23T11:00:00+05:30,96.99,97.0,96.65,96.65,553,0
2025-07-23T10:55:00+05:30,96.89,96.99,96.68,96.99,1480,0
2025-07-23T10:50:00+05:30,96.87,97.04,96.53,96.89,3519,0
2025-07-23T10:45:00+05:30,96.98,97.11,96.67,97.09,2046,0
2025-07-23T10:40:00+05:30,96.27,96.98,96.12,96.95,2953,0
2025-07-23T10:35:00+05:30,97.1,97.12,96.12,96.26,6133,0
2025-07-23T10:30:00+05:30,98.0,98.0,97.01,97.11,4618,0
2025-07-23T10:25:00+05:30,98.05,98.1,98.0,98.1,1340,0
2025-07-23T10:20:00+05:30,98.27,98.27,98.05,98.05,296,0
2025-07-23T10:15:00+05:30,98.84,98.86,98.11,98.27,2952,0
2025-07-23T10:10:00+05:30,98.8,98.95,98.65,98.85,1376,0
2025-07-23T10:05:00+05:30,98.41,98.79,98.41,98.78,1292,0
2025-07-23T10:00:00+05:30,98.13,98.59,98.13,98.59,2687,0
2025-07-23T09:55:00+05:30,97.89,98.16,97.75,98.15,1504,0
2025-07-23T09:50:00+05:30,97.84,98.28,97.61,97.89,1868,0
2025-07-23T09:45:00+05:30,97.25,97.84,97.25,97.84,1333,0
2025-07-23T09:40:00+05:30,97.68,97.89,97.2,97.22,3575,0
