timestamp,open,high,low,close,volume,oi
2025-10-09T15:25:00+05:30,484.45,485.0,484.25,484.8,544593,0
2025-10-09T15:20:00+05:30,484.0,484.95,483.6,484.45,691985,0
2025-10-09T15:15:00+05:30,484.05,484.35,483.2,484.0,679088,0
2025-10-09T15:10:00+05:30,483.5,484.5,483.45,484.05,469725,0
2025-10-09T15:05:00+05:30,483.55,484.6,483.35,483.5,348014,0
2025-10-09T15:00:00+05:30,484.2,484.4,483.5,483.55,233757,0
2025-10-09T14:55:00+05:30,481.8,484.4,481.8,484.2,820079,0
2025-10-09T14:50:00+05:30,479.5,482.0,479.2,481.8,384873,0
2025-10-09T14:45:00+05:30,479.6,480.0,479.2,479.45,142037,0
2025-10-09T14:40:00+05:30,479.4,479.95,479.1,479.55,83793,0
2025-10-09T14:35:00+05:30,479.05,479.9,478.9,479.3,98771,0
2025-10-09T14:30:00+05:30,478.8,479.45,478.7,478.95,95696,0
2025-10-09T14:25:00+05:30,479.2,479.45,478.45,478.7,52735,0
2025-10-09T14:20:00+05:30,478.8,479.6,478.4,479.2,79973,0
2025-10-09T14:15:00+05:30,478.8,479.0,478.65,478.65,16979,0
2025-10-09T14:10:00+05:30,478.9,479.2,478.7,478.8,48994,0
2025-10-09T14:05:00+05:30,478.95,479.15,478.35,478.85,39380,0
2025-10-09T14:00:00+05:30,479.0,479.2,478.75,478.95,73212,0
2025-10-09T13:55:00+05:30,479.2,479.25,478.95,478.95,50245,0
2025-10-09T13:50:00+05:30,479.0,479.7,478.8,479.05,48405,0
2025-10-09T13:45:00+05:30,479.2,479.25,478.6,478.9,25200,0
2025-10-09T13:40:00+05:30,478.35,479.3,478.1,479.0,39914,0
2025-10-09T13:35:00+05:30,478.3,478.35,477.5,478.15,65456,0
2025-10-09T13:30:00+05:30,478.45,479.3,478.1,478.15,57451,0
2025-10-09T13:25:00+05:30,477.9,478.5,477.5,478.45,29792,0
2025-10-09T13:20:00+05:30,478.25,478.5,477.8,477.8,39146,0
2025-10-09T13:15:00+05:30,479.25,479.25,478.2,478.25,46165,0
2025-10-09T13:10:00+05:30,479.15,479.45,479.0,479.2,38758,0
2025-10-09T13:05:00+05:30,479.15,479.5,478.9,479.0,30135,0
2025-10-09T13:00:00+05:30,478.6,479.2,477.95,479.0,156469,0
2025-10-09T12:55:00+05:30,479.1,479.4,478.3,478.45,57471,0
2025-10-09T12:50:00+05:30,478.35,479.45,478.15,479.0,51192,0
2025-10-09T12:45:00+05:30,478.25,478.9,477.85,478.35,85325,0
2025-10-09T12:40:00+05:30,477.95,478.25,477.7,478.1,36527,0
2025-10-09T12:35:00+05:30,477.7,478.2,477.5,477.75,37487,0
2025-10-09T12:30:00+05:30,477.6,478.45,477.4,477.65,55355,0
2025-10-09T12:25:00+05:30,478.0,478.2,477.2,477.5,107265,0
2025-10-09T12:20:00+05:30,479.5,479.8,477.75,477.9,153532,0
2025-10-09T12:15:00+05:30,480.4,480.95,479.0,479.6,171617,0
2025-10-09T12:10:00+05:30,480.0,481.1,480.0,480.4,104733,0
2025-10-09T12:05:00+05:30,481.5,481.7,479.75,480.0,299238,0
2025-10-09T12:00:00+05:30,481.75,482.5,481.25,481.5,83262,0
2025-10-09T11:55:00+05:30,482.35,482.35,481.0,481.75,219671,0
2025-10-09T11:50:00+05:30,482.0,482.5,481.5,482.3,148162,0
2025-10-09T11:45:00+05:30,482.15,482.25,480.95,482.0,303545,0
2025-10-09T11:40:00+05:30,481.6,482.75,480.85,482.4,410741,0
2025-10-09T11:35:00+05:30,482.4,482.5,480.6,481.75,288810,0
2025-10-09T11:30:00+05:30,482.0,483.0,480.65,482.65,796031,0
2025-10-09T11:25:00+05:30,482.9,483.5,481.5,482.0,574929,0
2025-10-09T11:20:00+05:30,481.65,482.9,480.5,482.9,589773,0
2025-10-09T11:15:00+05:30,481.15,482.0,481.05,481.6,549830,0
2025-10-09T11:10:00+05:30,478.95,481.5,478.95,481.15,756666,0
2025-10-09T11:05:00+05:30,478.9,480.0,478.7,478.95,359243,0
2025-10-09T11:00:00+05:30,478.8,479.75,478.5,479.0,318382,0
2025-10-09T10:55:00+05:30,476.8,479.25,476.45,478.8,640871,0
2025-10-09T10:50:00+05:30,475.85,476.9,475.7,476.8,67936,0
2025-10-09T10:45:00+05:30,476.45,476.5,475.75,475.85,44248,0
2025-10-09T10:40:00+05:30,475.6,476.4,475.3,476.35,96990,0
2025-10-09T10:35:00+05:30,475.2,475.9,474.8,475.6,57686,0
2025-10-09T10:30:00+05:30,475.25,475.75,475.0,475.0,32660,0
2025-10-09T10:25:00+05:30,475.8,476.15,474.95,475.25,105987,0
2025-10-09T10:20:00+05:30,476.2,477.4,475.5,475.65,593130,0
2025-10-09T10:15:00+05:30,472.95,476.5,472.7,476.45,432856,0
2025-10-09T10:10:00+05:30,472.3,472.95,471.15,472.85,58601,0
2025-10-09T10:05:00+05:30,472.4,472.5,471.6,472.15,35125,0
2025-10-09T10:00:00+05:30,471.2,472.95,470.75,472.35,73772,0
2025-10-09T09:55:00+05:30,472.1,472.15,470.8,471.1,60400,0
2025-10-09T09:50:00+05:30,472.2,472.4,470.6,472.25,69681,0
2025-10-09T09:45:00+05:30,472.9,473.45,471.55,472.25,123857,0
2025-10-09T09:40:00+05:30,475.2,475.35,472.75,472.95,133630,0
2025-10-09T09:35:00+05:30,474.25,475.35,473.2,475.2,238544,0
2025-10-09T09:30:00+05:30,474.2,475.4,473.5,474.15,257600,0
2025-10-09T09:25:00+05:30,473.65,474.8,473.3,474.2,250019,0
2025-10-09T09:20:00+05:30,472.7,473.7,471.8,473.65,212135,0
