timestamp,open,high,low,close,volume,oi
2026-01-16T15:25:00+05:30,956.32,962.0,955.51,961.99,81,0
2026-01-16T15:20:00+05:30,955.52,955.84,955.51,955.81,369,0
2026-01-16T15:15:00+05:30,955.14,955.58,955.12,955.52,21,0
2026-01-16T15:10:00+05:30,954.14,955.76,953.55,955.14,1257,0
2026-01-16T15:05:00+05:30,955.64,955.66,954.03,955.36,340,0
2026-01-16T15:00:00+05:30,956.0,956.23,954.55,955.64,318,0
2026-01-16T14:55:00+05:30,955.67,956.16,955.65,956.0,254,0
2026-01-16T14:50:00+05:30,956.17,956.17,954.17,955.67,193,0
2026-01-16T14:45:00+05:30,956.44,956.5,955.68,955.79,192,0
2026-01-16T14:40:00+05:30,956.12,956.86,956.0,956.46,254,0
2026-01-16T14:35:00+05:30,956.35,956.41,955.54,956.14,201,0
2026-01-16T14:30:00+05:30,955.98,956.48,954.24,956.35,207,0
2026-01-16T14:25:00+05:30,955.95,956.34,955.65,955.81,234,0
2026-01-16T14:20:00+05:30,955.64,956.5,954.09,956.15,298,0
2026-01-16T14:15:00+05:30,955.47,955.64,955.0,955.64,196,0
2026-01-16T14:10:00+05:30,955.02,955.83,955.02,955.47,185,0
2026-01-16T14:05:00+05:30,955.09,955.69,954.96,955.02,216,0
2026-01-16T14:00:00+05:30,955.21,955.56,955.01,955.09,202,0
2026-01-16T13:55:00+05:30,955.36,955.87,955.14,955.52,216,0
2026-01-16T13:50:00+05:30,955.87,956.33,954.57,955.03,212,0
2026-01-16T13:45:00+05:30,955.72,956.37,955.68,956.37,242,0
2026-01-16T13:40:00+05:30,956.01,956.01,955.43,955.72,191,0
2026-01-16T13:35:00+05:30,956.07,956.15,955.12,956.01,189,0
2026-01-16T13:30:00+05:30,955.91,956.66,955.76,956.11,230,0
2026-01-16T13:25:00+05:30,955.08,955.5,953.61,955.5,233,0
2026-01-16T13:20:00+05:30,956.56,956.56,954.56,954.56,782,0
2026-01-16T13:15:00+05:30,956.34,956.44,955.58,955.85,194,0
2026-01-16T13:10:00+05:30,956.47,956.84,955.51,956.34,269,0
2026-01-16T13:05:00+05:30,956.53,956.55,956.05,956.51,183,0
2026-01-16T13:00:00+05:30,957.41,957.42,956.05,956.53,199,0
2026-01-16T12:55:00+05:30,957.87,957.97,956.82,957.49,236,0
2026-01-16T12:50:00+05:30,957.87,957.87,957.25,957.86,184,0
2026-01-16T12:45:00+05:30,957.93,957.97,956.66,957.87,183,0
2026-01-16T12:40:00+05:30,957.96,957.98,957.95,957.95,182,0
2026-01-16T12:35:00+05:30,957.98,957.98,957.86,957.96,189,0
2026-01-16T12:30:00+05:30,957.55,958.07,957.0,957.96,179,0
2026-01-16T12:25:00+05:30,959.59,959.67,957.05,957.55,257,0
2026-01-16T12:20:00+05:30,960.0,960.0,959.55,959.59,200,0
2026-01-16T12:15:00+05:30,960.0,960.15,959.55,959.55,242,0
2026-01-16T12:10:00+05:30,959.75,960.0,959.01,960.0,198,0
2026-01-16T12:05:00+05:30,959.3,959.75,959.3,959.75,183,0
2026-01-16T12:00:00+05:30,958.74,959.34,958.48,959.3,185,0
2026-01-16T11:55:00+05:30,959.42,959.42,957.66,958.74,189,0
2026-01-16T11:50:00+05:30,958.95,958.95,957.85,958.83,568,0
2026-01-16T11:45:00+05:30,958.62,959.5,958.5,958.99,560,0
2026-01-16T11:40:00+05:30,959.76,959.76,958.62,958.62,5,0
2026-01-16T11:35:00+05:30,959.7,959.7,959.7,959.7,0,0
2026-01-16T11:30:00+05:30,959.99,960.0,958.75,959.7,466,0
2026-01-16T11:25:00+05:30,959.37,959.99,959.37,959.99,16,0
2026-01-16T11:20:00+05:30,959.95,959.95,959.34,959.34,45,0
2026-01-16T11:15:00+05:30,959.0,959.95,959.0,959.95,27,0
2026-01-16T11:10:00+05:30,960.23,960.23,959.98,959.98,8,0
2026-01-16T11:05:00+05:30,960.0,960.23,960.0,960.23,3,0
2026-01-16T11:00:00+05:30,960.24,960.57,960.0,960.0,130,0
2026-01-16T10:55:00+05:30,961.21,961.21,960.02,960.15,2099,0
