timestamp,open,high,low,close,volume,oi
2025-08-28T15:25:00+05:30,210.8,210.82,210.8,210.82,14,0
2025-08-28T15:20:00+05:30,210.78,210.82,210.77,210.77,27,0
2025-08-28T15:15:00+05:30,210.93,210.93,210.78,210.78,102,0
2025-08-28T15:10:00+05:30,210.93,210.93,210.93,210.93,4,0
2025-08-28T15:05:00+05:30,211.14,211.14,210.91,210.91,500,0
2025-08-28T15:00:00+05:30,212.4,212.4,211.14,211.14,33,0
2025-08-28T14:55:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:50:00+05:30,212.4,212.4,212.4,212.4,2,0
2025-08-28T14:45:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:40:00+05:30,212.4,212.4,212.4,212.4,1,0
2025-08-28T14:35:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:30:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:25:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:20:00+05:30,212.4,212.4,212.4,212.4,5,0
2025-08-28T14:15:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:10:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:05:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T14:00:00+05:30,210.38,212.4,210.38,212.4,45,0
2025-08-28T13:55:00+05:30,212.4,212.4,210.38,210.38,301,0
2025-08-28T13:50:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:45:00+05:30,212.4,212.4,212.4,212.4,10,0
2025-08-28T13:40:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:35:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:30:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:25:00+05:30,212.4,212.4,212.4,212.4,11,0
2025-08-28T13:20:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:15:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:10:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:05:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T13:00:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:55:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:50:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:45:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:40:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:35:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:30:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:25:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:20:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:15:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:10:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T12:05:00+05:30,212.4,212.4,212.4,212.4,1,0
2025-08-28T12:00:00+05:30,212.4,212.4,212.4,212.4,30,0
2025-08-28T11:55:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T11:50:00+05:30,212.4,212.4,212.4,212.4,0,0
2025-08-28T11:45:00+05:30,212.21,212.4,212.21,212.4,8,0
2025-08-28T11:40:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:35:00+05:30,212.21,212.21,212.21,212.21,10,0
2025-08-28T11:30:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:25:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:20:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:15:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:10:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:05:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T11:00:00+05:30,212.21,212.21,212.21,212.21,8,0
2025-08-28T10:55:00+05:30,211.96,211.96,211.96,211.96,0,0
2025-08-28T10:50:00+05:30,211.96,211.96,211.96,211.96,0,0
2025-08-28T10:45:00+05:30,212.21,212.21,211.96,211.96,10,0
2025-08-28T10:40:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T10:35:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T10:30:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T10:25:00+05:30,212.21,212.21,212.21,212.21,0,0
2025-08-28T10:20:00+05:30,212.21,212.21,212.21,212.21,28,0
2025-08-28T10:15:00+05:30,211.96,212.21,211.96,212.21,5,0
2025-08-28T10:10:00+05:30,211.96,211.96,211.96,211.96,0,0
2025-08-28T10:05:00+05:30,211.96,211.96,211.96,211.96,0,0
2025-08-28T10:00:00+05:30,211.95,211.96,211.95,211.96,35,0
2025-08-28T09:55:00+05:30,211.91,211.92,211.91,211.92,75,0
2025-08-28T09:50:00+05:30,210.53,210.53,210.53,210.53,0,0
2025-08-28T09:45:00+05:30,211.56,211.56,210.52,210.53,204,0
2025-08-28T09:40:00+05:30,211.21,211.21,211.21,211.21,0,0
2025-08-28T09:35:00+05:30,210.88,211.21,210.88,211.21,45,0
2025-08-28T09:30:00+05:30,212.0,212.0,210.87,210.88,226,0
2025-08-28T09:25:00+05:30,214.35,214.35,212.0,212.0,122,0
2025-08-28T09:20:00+05:30,214.35,214.35,214.35,214.35,0,0
