timestamp,open,high,low,close,volume,oi
2025-12-11T15:25:00+05:30,725.25,728.15,724.55,727.1,97187,0
2025-12-11T15:20:00+05:30,724.9,725.5,724.4,725.3,113420,0
2025-12-11T15:15:00+05:30,724.7,725.15,724.05,724.95,91849,0
2025-12-11T15:10:00+05:30,724.35,724.7,723.85,724.7,70974,0
2025-12-11T15:05:00+05:30,723.95,724.85,723.75,724.3,72897,0
2025-12-11T15:00:00+05:30,723.95,725.45,723.3,723.9,71469,0
2025-12-11T14:55:00+05:30,723.35,724.05,723.1,723.75,6658,0
2025-12-11T14:50:00+05:30,722.65,723.8,722.35,723.15,10305,0
2025-12-11T14:45:00+05:30,723.25,723.65,722.6,722.7,12629,0
2025-12-11T14:40:00+05:30,723.65,723.75,722.95,723.3,8687,0
2025-12-11T14:35:00+05:30,724.3,724.95,723.3,723.65,9049,0
2025-12-11T14:30:00+05:30,725.0,725.15,724.0,724.05,8845,0
2025-12-11T14:25:00+05:30,724.65,725.05,724.4,724.9,5769,0
2025-12-11T14:20:00+05:30,724.9,725.0,724.45,724.65,9181,0
2025-12-11T14:15:00+05:30,725.4,727.0,724.9,724.9,23388,0
2025-12-11T14:10:00+05:30,727.95,727.95,725.4,725.6,12778,0
2025-12-11T14:05:00+05:30,727.5,728.25,727.3,728.0,11269,0
2025-12-11T14:00:00+05:30,727.7,728.35,727.25,727.5,13046,0
2025-12-11T13:55:00+05:30,727.0,728.2,727.0,727.7,14085,0
2025-12-11T13:50:00+05:30,727.5,727.65,726.8,726.95,5080,0
2025-12-11T13:45:00+05:30,728.6,729.0,727.1,727.5,15348,0
2025-12-11T13:40:00+05:30,729.15,729.35,728.35,728.85,29358,0
2025-12-11T13:35:00+05:30,729.4,730.1,728.85,729.4,11305,0
2025-12-11T13:30:00+05:30,728.05,729.4,728.0,729.35,7488,0
2025-12-11T13:25:00+05:30,728.0,728.15,727.65,728.05,10609,0
2025-12-11T13:20:00+05:30,729.0,729.0,727.85,728.0,22301,0
2025-12-11T13:15:00+05:30,727.55,729.0,727.55,728.95,8949,0
2025-12-11T13:10:00+05:30,727.05,727.75,726.75,727.75,11871,0
2025-12-11T13:05:00+05:30,729.05,729.2,727.1,727.1,4921,0
2025-12-11T13:00:00+05:30,729.55,729.7,729.05,729.05,11666,0
2025-12-11T12:55:00+05:30,729.9,730.1,729.35,729.55,4989,0
2025-12-11T12:50:00+05:30,729.25,730.2,729.0,729.9,12898,0
2025-12-11T12:45:00+05:30,729.0,729.35,728.95,729.15,4038,0
2025-12-11T12:40:00+05:30,728.5,729.55,728.25,728.9,11125,0
2025-12-11T12:35:00+05:30,727.9,728.5,727.5,728.45,10994,0
2025-12-11T12:30:00+05:30,728.35,728.45,727.55,727.7,10110,0
2025-12-11T12:25:00+05:30,729.0,729.0,728.3,728.45,8261,0
2025-12-11T12:20:00+05:30,729.25,730.05,728.8,728.85,10138,0
2025-12-11T12:15:00+05:30,729.55,729.85,729.0,729.0,11089,0
2025-12-11T12:10:00+05:30,728.9,729.9,728.9,729.4,13023,0
2025-12-11T12:05:00+05:30,728.5,729.2,728.5,729.15,4824,0
2025-12-11T12:00:00+05:30,727.65,728.75,727.65,728.6,11249,0
2025-12-11T11:55:00+05:30,727.65,727.95,727.45,727.7,7899,0
2025-12-11T11:50:00+05:30,728.45,728.45,727.25,727.65,10657,0
2025-12-11T11:45:00+05:30,729.15,729.25,728.1,728.25,5547,0
2025-12-11T11:40:00+05:30,730.2,730.2,728.8,729.25,6314,0
2025-12-11T11:35:00+05:30,728.4,730.3,728.1,730.3,10268,0
2025-12-11T11:30:00+05:30,728.7,729.05,728.2,728.4,2434,0
2025-12-11T11:25:00+05:30,728.4,729.1,727.8,729.05,12600,0
2025-12-11T11:20:00+05:30,727.9,728.85,727.9,728.5,6173,0
2025-12-11T11:15:00+05:30,727.5,728.45,727.05,727.85,7101,0
2025-12-11T11:10:00+05:30,727.25,728.15,727.25,727.5,3465,0
2025-12-11T11:05:00+05:30,727.15,727.85,726.2,727.2,6735,0
2025-12-11T11:00:00+05:30,728.9,728.9,726.3,727.05,42604,0
2025-12-11T10:55:00+05:30,728.25,729.5,728.05,728.9,9364,0
2025-12-11T10:50:00+05:30,727.5,728.75,727.5,728.25,11628,0
2025-12-11T10:45:00+05:30,727.05,728.35,726.9,727.5,16989,0
2025-12-11T10:40:00+05:30,726.5,727.15,725.9,727.0,18820,0
2025-12-11T10:35:00+05:30,726.45,727.45,726.3,726.5,16690,0
2025-12-11T10:30:00+05:30,725.85,727.3,725.6,726.4,20250,0
2025-12-11T10:25:00+05:30,724.75,725.95,724.6,725.6,5792,0
2025-12-11T10:20:00+05:30,725.1,725.4,724.4,724.75,12272,0
2025-12-11T10:15:00+05:30,725.85,726.35,725.1,725.1,8471,0
2025-12-11T10:10:00+05:30,724.9,725.85,724.05,725.85,8847,0
2025-12-11T10:05:00+05:30,724.05,725.6,722.65,724.65,105846,0
2025-12-11T10:00:00+05:30,721.15,724.3,721.0,724.1,120629,0
2025-12-11T09:55:00+05:30,721.95,722.35,721.15,721.15,8235,0
2025-12-11T09:50:00+05:30,722.05,723.55,721.35,721.9,15957,0
2025-12-11T09:45:00+05:30,721.9,722.9,720.85,722.05,22359,0
2025-12-11T09:40:00+05:30,721.05,722.3,720.4,721.7,19674,0
2025-12-11T09:35:00+05:30,722.95,723.0,720.55,721.05,15606,0
2025-12-11T09:30:00+05:30,721.55,723.2,720.25,723.05,26970,0
2025-12-11T09:25:00+05:30,721.2,723.25,720.3,721.4,35948,0
2025-12-11T09:20:00+05:30,719.45,722.25,719.1,721.2,43454,0
2025-12-11T09:15:00+05:30,724.75,725.4,719.45,719.45,47156,0
2025-12-10T15:25:00+05:30,724.15,726.2,722.7,722.7,72532,0
2025-12-10T15:20:00+05:30,724.6,724.9,723.7,724.2,56614,0
2025-12-10T15:15:00+05:30,724.7,725.05,724.45,724.85,41000,0
2025-12-10T15:10:00+05:30,725.3,725.45,724.5,724.9,35070,0
2025-12-10T15:05:00+05:30,725.25,725.5,725.15,725.3,33077,0
2025-12-10T15:00:00+05:30,723.55,725.7,723.5,725.25,55044,0
2025-12-10T14:55:00+05:30,721.75,724.45,721.55,723.55,63763,0
2025-12-10T14:50:00+05:30,723.0,723.0,721.55,722.0,9885,0
2025-12-10T14:45:00+05:30,722.95,723.3,722.8,723.25,6391,0
2025-12-10T14:40:00+05:30,723.65,723.65,722.8,723.3,8817,0
2025-12-10T14:35:00+05:30,724.6,724.6,723.5,723.65,4406,0
2025-12-10T14:30:00+05:30,723.85,724.6,723.6,724.6,2716,0
2025-12-10T14:25:00+05:30,723.35,724.2,722.95,723.85,13761,0
2025-12-10T14:20:00+05:30,724.1,724.1,722.75,723.35,5786,0
2025-12-10T14:15:00+05:30,724.15,724.5,723.8,724.1,14628,0
2025-12-10T14:10:00+05:30,724.05,724.9,723.85,724.15,10325,0
2025-12-10T14:05:00+05:30,724.2,724.3,723.75,724.05,3249,0
2025-12-10T14:00:00+05:30,724.6,724.65,724.05,724.2,3477,0
2025-12-10T13:55:00+05:30,725.0,725.0,724.3,724.6,4050,0
2025-12-10T13:50:00+05:30,724.85,725.0,724.7,725.0,8537,0
2025-12-10T13:45:00+05:30,724.9,724.95,724.75,724.85,3144,0
2025-12-10T13:40:00+05:30,724.9,724.9,724.8,724.9,2441,0
2025-12-10T13:35:00+05:30,724.8,724.95,724.8,724.95,3992,0
2025-12-10T13:30:00+05:30,724.7,724.8,724.6,724.8,2183,0
2025-12-10T13:25:00+05:30,725.05,725.05,724.4,724.7,4082,0
2025-12-10T13:20:00+05:30,725.65,725.65,724.75,725.05,3752,0
2025-12-10T13:15:00+05:30,726.2,726.2,725.55,725.65,5525,0
2025-12-10T13:10:00+05:30,726.4,726.5,726.15,726.25,3568,0
2025-12-10T13:05:00+05:30,725.65,726.4,725.55,726.4,8921,0
2025-12-10T13:00:00+05:30,726.2,726.25,725.55,725.65,6153,0
2025-12-10T12:55:00+05:30,725.45,726.2,725.45,726.2,4904,0
