timestamp,open,high,low,close,volume,oi
2025-12-26T15:25:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T15:20:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T15:15:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T15:10:00+05:30,8.46,8.46,8.46,8.46,80,0
2025-12-26T15:05:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T15:00:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:55:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:50:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:45:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:40:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:35:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:30:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:25:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:20:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:15:00+05:30,8.46,8.46,8.46,8.46,0,0
2025-12-26T14:10:00+05:30,8.41,8.46,8.41,8.46,1401,0
2025-12-26T14:05:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T14:00:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:55:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:50:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:45:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:40:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:35:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:30:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:25:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:20:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:15:00+05:30,8.41,8.41,8.41,8.41,0,0
2025-12-26T13:10:00+05:30,8.45,8.45,8.41,8.41,50,0
2025-12-26T13:05:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T13:00:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:55:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:50:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:45:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:40:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:35:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:30:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:25:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:20:00+05:30,8.45,8.45,8.45,8.45,0,0
2025-12-26T12:15:00+05:30,8.45,8.45,8.45,8.45,630,0
2025-12-26T12:10:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T12:05:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T12:00:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:55:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:50:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:45:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:40:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:35:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:30:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:25:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:20:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:15:00+05:30,8.32,8.32,8.32,8.32,0,0
2025-12-26T11:10:00+05:30,8.31,8.32,8.31,8.32,1000,0
2025-12-26T11:05:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T11:00:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:55:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:50:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:45:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:40:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:35:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:30:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:25:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:20:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:15:00+05:30,8.31,8.31,8.31,8.31,0,0
2025-12-26T10:10:00+05:30,8.31,8.31,8.31,8.31,1000,0
2025-12-24T15:25:00+05:30,8.3,8.3,8.3,8.3,0,0
2025-12-24T15:20:00+05:30,8.3,8.3,8.3,8.3,0,0
2025-12-24T15:15:00+05:30,8.3,8.3,8.3,8.3,0,0
2025-12-24T15:10:00+05:30,8.4,8.4,8.3,8.3,1930,0
2025-12-24T15:05:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T15:00:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:55:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:50:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:45:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:40:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:35:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:30:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:25:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:20:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:15:00+05:30,8.4,8.4,8.4,8.4,0,0
2025-12-24T14:10:00+05:30,8.55,8.55,8.4,8.4,426,0
2025-12-24T14:05:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T14:00:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:55:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:50:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:45:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:40:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:35:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:30:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:25:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:20:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:15:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:10:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:05:00+05:30,8.55,8.55,8.55,8.55,0,0
2025-12-24T13:00:00+05:30,8.55,8.55,8.55,8.55,0,0
