timestamp,open,high,low,close,volume,oi
2025-07-16T15:25:00+05:30,258.29,260.0,258.0,259.31,87311,0
2025-07-16T15:20:00+05:30,258.99,259.0,257.1,258.01,48813,0
2025-07-16T15:15:00+05:30,259.57,259.59,258.49,258.83,24994,0
2025-07-16T15:10:00+05:30,258.26,259.8,258.25,259.45,31283,0
2025-07-16T15:05:00+05:30,257.68,258.64,257.68,258.28,17069,0
2025-07-16T15:00:00+05:30,259.03,259.16,257.63,257.63,12516,0
2025-07-16T14:55:00+05:30,258.11,259.8,258.0,259.02,51624,0
2025-07-16T14:50:00+05:30,256.94,258.9,256.75,258.49,72538,0
2025-07-16T14:45:00+05:30,256.98,257.28,256.8,257.0,13301,0
2025-07-16T14:40:00+05:30,257.18,257.28,256.69,257.04,11706,0
2025-07-16T14:35:00+05:30,256.63,257.18,256.36,257.18,4975,0
2025-07-16T14:30:00+05:30,257.25,257.55,256.65,256.92,20127,0
2025-07-16T14:25:00+05:30,257.35,257.48,257.2,257.2,1594,0
2025-07-16T14:20:00+05:30,257.18,257.55,256.83,257.52,11947,0
2025-07-16T14:15:00+05:30,256.74,257.39,256.51,257.1,10604,0
2025-07-16T14:10:00+05:30,256.18,256.75,256.01,256.74,9883,0
2025-07-16T14:05:00+05:30,256.33,256.33,256.18,256.22,430,0
2025-07-16T14:00:00+05:30,256.7,256.7,256.06,256.33,3552,0
2025-07-16T13:55:00+05:30,256.55,256.81,256.3,256.73,13778,0
2025-07-16T13:50:00+05:30,256.64,256.88,256.55,256.55,2555,0
2025-07-16T13:45:00+05:30,256.33,257.02,256.27,256.63,8288,0
2025-07-16T13:40:00+05:30,256.11,256.66,256.01,256.17,5064,0
2025-07-16T13:35:00+05:30,256.31,256.4,256.1,256.13,2502,0
2025-07-16T13:30:00+05:30,256.49,257.16,256.4,256.4,15933,0
2025-07-16T13:25:00+05:30,256.65,256.86,256.14,256.31,3314,0
2025-07-16T13:20:00+05:30,256.75,256.8,256.45,256.65,2112,0
