timestamp,open,high,low,close,volume,oi
2025-09-25T15:25:00+05:30,146.12,146.27,146.0,146.1,211920,0
2025-09-25T15:20:00+05:30,146.15,146.2,146.01,146.1,287166,0
2025-09-25T15:15:00+05:30,146.13,146.18,146.03,146.15,216402,0
2025-09-25T15:10:00+05:30,146.1,146.24,146.01,146.09,340068,0
2025-09-25T15:05:00+05:30,146.45,146.45,146.06,146.07,242826,0
2025-09-25T15:00:00+05:30,146.7,146.78,146.41,146.45,316394,0
2025-09-25T14:55:00+05:30,146.8,146.83,146.55,146.7,157073,0
2025-09-25T14:50:00+05:30,146.93,146.95,146.69,146.81,128257,0
2025-09-25T14:45:00+05:30,146.91,146.95,146.86,146.95,44953,0
2025-09-25T14:40:00+05:30,146.91,147.0,146.89,146.91,60726,0
2025-09-25T14:35:00+05:30,146.95,146.98,146.77,146.9,42557,0
2025-09-25T14:30:00+05:30,146.94,147.0,146.85,146.97,106345,0
2025-09-25T14:25:00+05:30,146.98,147.0,146.78,146.94,102044,0
2025-09-25T14:20:00+05:30,147.0,147.0,146.92,146.98,81508,0
2025-09-25T14:15:00+05:30,147.1,147.2,146.98,147.0,117982,0
2025-09-25T14:10:00+05:30,147.37,147.41,146.99,147.15,291238,0
2025-09-25T14:05:00+05:30,147.5,147.53,147.34,147.4,58467,0
2025-09-25T14:00:00+05:30,147.52,147.55,147.45,147.5,22227,0
2025-09-25T13:55:00+05:30,147.4,147.72,147.4,147.52,76851,0
2025-09-25T13:50:00+05:30,147.37,147.5,147.31,147.42,59660,0
2025-09-25T13:45:00+05:30,147.26,147.5,147.25,147.39,67836,0
2025-09-25T13:40:00+05:30,147.12,147.3,147.12,147.3,44341,0
2025-09-25T13:35:00+05:30,147.13,147.21,147.1,147.12,28131,0
2025-09-25T13:30:00+05:30,147.08,147.25,147.03,147.19,44848,0
2025-09-25T13:25:00+05:30,146.99,147.1,146.99,147.08,154190,0
2025-09-25T13:20:00+05:30,147.18,147.18,146.98,147.0,705919,0
2025-09-25T13:15:00+05:30,147.35,147.43,147.14,147.18,441611,0
2025-09-25T13:10:00+05:30,147.95,147.95,147.24,147.35,876327,0
2025-09-25T13:05:00+05:30,147.8,148.13,147.78,147.95,212118,0
2025-09-25T13:00:00+05:30,147.78,147.84,147.7,147.8,38210,0
2025-09-25T12:55:00+05:30,147.84,147.85,147.7,147.75,81853,0
2025-09-25T12:50:00+05:30,147.82,147.95,147.82,147.87,95060,0
2025-09-25T12:45:00+05:30,147.8,147.9,147.8,147.82,49503,0
2025-09-25T12:40:00+05:30,147.79,147.87,147.74,147.8,60220,0
2025-09-25T12:35:00+05:30,147.77,147.9,147.76,147.79,83025,0
2025-09-25T12:30:00+05:30,147.71,147.84,147.7,147.8,30859,0
2025-09-25T12:25:00+05:30,147.61,147.85,147.61,147.71,130552,0
2025-09-25T12:20:00+05:30,147.72,147.79,147.59,147.65,69601,0
2025-09-25T12:15:00+05:30,147.4,147.8,147.36,147.79,164525,0
2025-09-25T12:10:00+05:30,147.25,147.48,147.2,147.45,52403,0
2025-09-25T12:05:00+05:30,147.02,147.32,147.02,147.31,86084,0
2025-09-25T12:00:00+05:30,147.05,147.14,147.02,147.02,34362,0
2025-09-25T11:55:00+05:30,147.03,147.25,147.02,147.06,49369,0
2025-09-25T11:50:00+05:30,147.08,147.14,147.0,147.05,28877,0
2025-09-25T11:45:00+05:30,147.18,147.19,147.07,147.11,48899,0
2025-09-25T11:40:00+05:30,147.21,147.25,147.06,147.18,78536,0
2025-09-25T11:35:00+05:30,147.3,147.47,147.2,147.25,50300,0
