timestamp,open,high,low,close,volume,oi
2026-01-28T15:25:00+05:30,136.72,136.9,136.2,136.6,703668,0
2026-01-28T15:20:00+05:30,136.71,136.79,136.63,136.72,74244,0
2026-01-28T15:15:00+05:30,136.39,136.75,136.31,136.73,40855,0
2026-01-28T15:10:00+05:30,136.76,136.76,136.22,136.31,155581,0
2026-01-28T15:05:00+05:30,136.72,136.85,136.66,136.77,83879,0
2026-01-28T15:00:00+05:30,136.71,136.85,136.6,136.72,2776106,0
2026-01-28T14:55:00+05:30,136.38,136.81,136.28,136.71,59440,0
2026-01-28T14:50:00+05:30,136.62,136.75,136.25,136.38,102881,0
2026-01-28T14:45:00+05:30,136.93,136.96,136.52,136.62,103359,0
2026-01-28T14:40:00+05:30,136.92,137.0,136.81,136.94,61650,0
2026-01-28T14:35:00+05:30,136.81,136.94,136.78,136.94,52627,0
2026-01-28T14:30:00+05:30,136.87,136.92,136.81,136.86,16938,0
2026-01-28T14:25:00+05:30,136.78,136.9,136.75,136.87,103128,0
2026-01-28T14:20:00+05:30,136.76,136.78,136.52,136.78,133350,0
2026-01-28T14:15:00+05:30,137.07,137.07,136.5,136.7,91098,0
2026-01-28T14:10:00+05:30,137.15,137.24,136.94,137.07,60028,0
2026-01-28T14:05:00+05:30,137.41,137.45,137.17,137.17,50297,0
2026-01-28T14:00:00+05:30,137.09,137.5,137.06,137.41,98554,0
2026-01-28T13:55:00+05:30,136.8,137.1,136.75,137.08,45890,0
2026-01-28T13:50:00+05:30,136.7,136.75,136.62,136.75,59706,0
2026-01-28T13:45:00+05:30,136.6,136.7,136.51,136.7,68592,0
2026-01-28T13:40:00+05:30,136.48,136.64,136.43,136.6,83993,0
2026-01-28T13:35:00+05:30,136.48,136.56,136.42,136.43,42620,0
2026-01-28T13:30:00+05:30,136.49,136.58,136.4,136.48,36179,0
2026-01-28T13:25:00+05:30,136.31,136.57,136.26,136.42,45939,0
2026-01-28T13:20:00+05:30,136.3,136.5,136.25,136.27,338851,0
2026-01-28T13:15:00+05:30,136.35,136.4,136.13,136.3,55356,0
2026-01-28T13:10:00+05:30,136.37,136.38,136.3,136.36,52768,0
2026-01-28T13:05:00+05:30,136.37,136.4,136.3,136.31,21390,0
2026-01-28T13:00:00+05:30,136.31,136.41,136.3,136.34,28897,0
2026-01-28T12:55:00+05:30,136.29,136.56,136.28,136.32,91508,0
2026-01-28T12:50:00+05:30,136.3,136.4,136.07,136.3,199238,0
2026-01-28T12:45:00+05:30,136.3,136.51,136.29,136.3,188023,0
2026-01-28T12:40:00+05:30,136.33,136.43,136.27,136.32,272512,0
2026-01-28T12:35:00+05:30,136.35,136.35,136.28,136.31,28693,0
2026-01-28T12:30:00+05:30,136.32,136.4,136.27,136.35,121368,0
2026-01-28T12:25:00+05:30,136.31,136.33,136.24,136.28,149865,0
2026-01-28T12:20:00+05:30,136.38,136.56,136.22,136.25,145046,0
2026-01-28T12:15:00+05:30,136.32,136.39,136.2,136.38,33128,0
2026-01-28T12:10:00+05:30,136.37,136.39,136.31,136.32,17515,0
2026-01-28T12:05:00+05:30,136.22,136.39,136.19,136.37,29000,0
2026-01-28T12:00:00+05:30,136.05,136.25,136.0,136.23,608595,0
2026-01-28T11:55:00+05:30,135.95,136.11,135.9,136.05,34609,0
2026-01-28T11:50:00+05:30,136.0,136.13,135.84,136.02,40429,0
2026-01-28T11:45:00+05:30,135.95,136.0,135.85,136.0,80057,0
2026-01-28T11:40:00+05:30,136.25,136.32,135.9,135.95,237564,0
2026-01-28T11:35:00+05:30,136.39,136.48,136.24,136.32,52367,0
2026-01-28T11:30:00+05:30,136.36,136.42,136.25,136.42,28668,0
2026-01-28T11:25:00+05:30,136.33,136.36,136.1,136.36,52390,0
2026-01-28T11:20:00+05:30,136.18,136.73,136.03,136.33,176951,0
2026-01-28T11:15:00+05:30,136.0,136.2,135.95,136.18,70195,0
2026-01-28T11:10:00+05:30,135.81,136.0,135.74,136.0,34466,0
2026-01-28T11:05:00+05:30,135.72,135.9,135.63,135.87,47462,0
2026-01-28T11:00:00+05:30,135.79,135.86,135.65,135.72,28449,0
2026-01-28T10:55:00+05:30,135.73,135.84,135.63,135.75,35397,0
2026-01-28T10:50:00+05:30,135.77,135.79,135.63,135.78,38859,0
2026-01-28T10:45:00+05:30,135.64,135.84,135.64,135.77,55995,0
2026-01-28T10:40:00+05:30,135.57,135.64,135.51,135.63,32797,0
2026-01-28T10:35:00+05:30,135.57,135.76,135.4,135.57,99914,0
2026-01-28T10:30:00+05:30,135.63,135.65,135.48,135.59,37302,0
2026-01-28T10:25:00+05:30,135.3,135.65,135.29,135.64,70972,0
