timestamp,open,high,low,close,volume,oi
2025-11-19T15:25:00+05:30,145.34,145.48,145.0,145.46,202079,0
2025-11-19T15:20:00+05:30,145.53,145.57,145.23,145.35,189967,0
2025-11-19T15:15:00+05:30,145.58,145.68,145.5,145.52,262770,0
2025-11-19T15:10:00+05:30,145.55,145.63,145.5,145.56,145938,0
2025-11-19T15:05:00+05:30,145.5,145.64,145.46,145.58,120985,0
2025-11-19T15:00:00+05:30,145.25,145.61,145.25,145.47,179386,0
2025-11-19T14:55:00+05:30,145.33,145.4,145.21,145.27,57525,0
2025-11-19T14:50:00+05:30,145.33,145.39,145.31,145.33,39000,0
2025-11-19T14:45:00+05:30,145.34,145.4,145.25,145.33,40441,0
2025-11-19T14:40:00+05:30,145.4,145.49,145.3,145.34,32676,0
2025-11-19T14:35:00+05:30,145.45,145.48,145.36,145.36,47477,0
2025-11-19T14:30:00+05:30,145.51,145.55,145.45,145.47,67587,0
2025-11-19T14:25:00+05:30,145.6,145.62,145.51,145.52,23440,0
2025-11-19T14:20:00+05:30,145.63,145.63,145.56,145.6,25975,0
2025-11-19T14:15:00+05:30,145.56,145.63,145.54,145.63,22868,0
2025-11-19T14:10:00+05:30,145.52,145.6,145.5,145.56,23106,0
2025-11-19T14:05:00+05:30,145.57,145.68,145.51,145.52,40706,0
2025-11-19T14:00:00+05:30,145.51,145.6,145.45,145.59,37352,0
2025-11-19T13:55:00+05:30,145.42,145.54,145.42,145.51,23610,0
2025-11-19T13:50:00+05:30,145.42,145.52,145.38,145.44,33352,0
2025-11-19T13:45:00+05:30,145.57,145.6,145.27,145.42,62683,0
2025-11-19T13:40:00+05:30,145.63,145.64,145.5,145.57,38558,0
2025-11-19T13:35:00+05:30,145.61,145.69,145.51,145.61,25808,0
2025-11-19T13:30:00+05:30,145.51,145.7,145.5,145.62,48904,0
2025-11-19T13:25:00+05:30,145.37,145.58,145.26,145.51,112851,0
2025-11-19T13:20:00+05:30,145.53,145.55,145.36,145.37,46565,0
2025-11-19T13:15:00+05:30,145.49,145.64,145.49,145.53,30697,0
2025-11-19T13:10:00+05:30,145.51,145.59,145.47,145.49,27310,0
2025-11-19T13:05:00+05:30,145.45,145.51,145.42,145.51,40660,0
2025-11-19T13:00:00+05:30,145.42,145.5,145.35,145.45,47235,0
2025-11-19T12:55:00+05:30,145.43,145.5,145.4,145.42,40563,0
2025-11-19T12:50:00+05:30,145.48,145.5,145.4,145.42,34175,0
2025-11-19T12:45:00+05:30,145.43,145.5,145.41,145.48,31078,0
2025-11-19T12:40:00+05:30,145.41,145.49,145.39,145.43,33265,0
2025-11-19T12:35:00+05:30,145.45,145.48,145.3,145.41,54113,0
2025-11-19T12:30:00+05:30,145.28,145.46,145.28,145.44,40419,0
2025-11-19T12:25:00+05:30,145.26,145.37,145.21,145.28,28838,0
2025-11-19T12:20:00+05:30,145.13,145.32,145.1,145.3,32993,0
2025-11-19T12:15:00+05:30,145.22,145.3,145.1,145.14,39747,0
2025-11-19T12:10:00+05:30,145.25,145.33,145.22,145.23,29092,0
2025-11-19T12:05:00+05:30,145.35,145.39,145.13,145.25,67453,0
2025-11-19T12:00:00+05:30,145.2,145.4,145.14,145.31,55150,0
2025-11-19T11:55:00+05:30,145.2,145.23,145.15,145.2,24836,0
2025-11-19T11:50:00+05:30,145.24,145.28,145.2,145.22,31461,0
2025-11-19T11:45:00+05:30,145.03,145.27,145.03,145.26,47819,0
2025-11-19T11:40:00+05:30,145.12,145.29,145.0,145.04,60830,0
2025-11-19T11:35:00+05:30,145.09,145.15,145.0,145.12,42550,0
2025-11-19T11:30:00+05:30,145.0,145.12,144.96,145.1,33460,0
2025-11-19T11:25:00+05:30,144.99,145.18,144.96,145.0,73328,0
2025-11-19T11:20:00+05:30,145.15,145.18,144.9,144.99,149332,0
2025-11-19T11:15:00+05:30,145.1,145.18,145.05,145.16,35233,0
2025-11-19T11:10:00+05:30,145.08,145.16,145.04,145.11,90166,0
2025-11-19T11:05:00+05:30,145.26,145.29,145.05,145.1,67358,0
2025-11-19T11:00:00+05:30,145.27,145.37,145.09,145.23,82638,0
2025-11-19T10:55:00+05:30,145.55,145.57,145.14,145.29,82956,0
2025-11-19T10:50:00+05:30,145.46,145.63,145.41,145.55,63305,0
2025-11-19T10:45:00+05:30,145.94,145.98,145.3,145.5,190864,0
2025-11-19T10:40:00+05:30,146.29,146.33,145.93,145.94,67181,0
2025-11-19T10:35:00+05:30,146.15,146.4,146.13,146.27,56960,0
2025-11-19T10:30:00+05:30,146.01,146.18,146.01,146.15,35684,0
2025-11-19T10:25:00+05:30,146.24,146.27,146.0,146.03,54889,0
2025-11-19T10:20:00+05:30,146.18,146.28,146.14,146.21,41854,0
2025-11-19T10:15:00+05:30,146.11,146.28,146.09,146.18,73380,0
2025-11-19T10:10:00+05:30,146.03,146.14,145.91,146.11,63254,0
2025-11-19T10:05:00+05:30,145.94,146.04,145.91,146.03,81020,0
2025-11-19T10:00:00+05:30,146.07,146.08,145.81,145.94,87794,0
2025-11-19T09:55:00+05:30,146.18,146.23,146.0,146.07,83723,0
2025-11-19T09:50:00+05:30,146.21,146.25,146.04,146.17,68425,0
