timestamp,open,high,low,close,volume,oi
2025-08-07T15:25:00+05:30,3672.5,3715.0,3672.1,3707.6,54528,0
2025-08-07T15:20:00+05:30,3677.4,3689.9,3669.3,3672.2,32368,0
2025-08-07T15:15:00+05:30,3663.9,3680.3,3659.4,3679.0,36009,0
2025-08-07T15:10:00+05:30,3663.1,3666.0,3661.8,3663.9,17754,0
2025-08-07T15:05:00+05:30,3665.0,3666.0,3659.7,3663.0,12658,0
2025-08-07T15:00:00+05:30,3663.3,3665.9,3656.1,3664.7,19834,0
2025-08-07T14:55:00+05:30,3660.0,3665.7,3659.3,3663.3,13610,0
2025-08-07T14:50:00+05:30,3649.6,3661.7,3647.9,3660.0,14759,0
2025-08-07T14:45:00+05:30,3648.0,3650.0,3644.5,3649.5,4472,0
2025-08-07T14:40:00+05:30,3640.8,3649.9,3640.1,3647.6,5272,0
2025-08-07T14:35:00+05:30,3637.5,3641.5,3637.1,3639.9,5146,0
2025-08-07T14:30:00+05:30,3631.6,3640.9,3631.6,3638.2,8020,0
2025-08-07T14:25:00+05:30,3623.3,3631.6,3623.3,3631.6,9480,0
2025-08-07T14:20:00+05:30,3623.1,3632.9,3620.6,3623.8,4753,0
2025-08-07T14:15:00+05:30,3616.8,3627.9,3615.3,3623.3,7451,0
2025-08-07T14:10:00+05:30,3606.8,3617.2,3606.8,3616.8,5015,0
2025-08-07T14:05:00+05:30,3605.6,3608.5,3600.6,3607.1,1665,0
2025-08-07T14:00:00+05:30,3598.9,3605.6,3597.0,3605.5,14644,0
2025-08-07T13:55:00+05:30,3600.0,3600.0,3596.3,3599.1,3457,0
2025-08-07T13:50:00+05:30,3599.1,3600.0,3596.6,3599.5,2582,0
2025-08-07T13:45:00+05:30,3586.0,3599.3,3586.0,3599.1,5426,0
2025-08-07T13:40:00+05:30,3585.1,3588.5,3581.5,3585.0,1167,0
2025-08-07T13:35:00+05:30,3590.9,3591.7,3580.0,3584.7,4343,0
2025-08-07T13:30:00+05:30,3590.8,3596.5,3583.9,3591.4,7326,0
2025-08-07T13:25:00+05:30,3596.9,3603.1,3587.2,3590.1,28923,0
2025-08-07T13:20:00+05:30,3601.6,3603.7,3595.0,3599.3,9732,0
2025-08-07T13:15:00+05:30,3601.8,3604.9,3597.0,3601.7,6263,0
2025-08-07T13:10:00+05:30,3600.4,3603.0,3594.5,3602.4,17358,0
2025-08-07T13:05:00+05:30,3603.0,3603.0,3598.4,3600.4,1249,0
