timestamp,open,high,low,close,volume,oi
2025-08-20T15:25:00+05:30,1545.8,1549.9,1544.0,1544.5,35282,0
2025-08-20T15:20:00+05:30,1545.0,1547.0,1543.3,1545.2,47778,0
2025-08-20T15:15:00+05:30,1545.4,1550.8,1544.6,1545.0,60508,0
2025-08-20T15:10:00+05:30,1547.7,1547.8,1545.0,1545.3,35215,0
2025-08-20T15:05:00+05:30,1547.2,1550.1,1546.7,1547.8,29968,0
2025-08-20T15:00:00+05:30,1546.7,1547.4,1543.8,1547.2,28662,0
2025-08-20T14:55:00+05:30,1546.7,1548.3,1546.0,1547.1,12244,0
2025-08-20T14:50:00+05:30,1546.2,1548.5,1546.2,1546.9,10706,0
2025-08-20T14:45:00+05:30,1547.3,1548.9,1546.1,1546.6,5466,0
2025-08-20T14:40:00+05:30,1549.0,1549.8,1547.1,1547.6,7166,0
2025-08-20T14:35:00+05:30,1549.2,1550.5,1549.0,1549.5,4045,0
2025-08-20T14:30:00+05:30,1550.1,1550.4,1547.5,1549.6,8964,0
2025-08-20T14:25:00+05:30,1550.3,1550.7,1549.6,1550.2,16429,0
2025-08-20T14:20:00+05:30,1550.0,1551.4,1550.0,1550.7,6329,0
2025-08-20T14:15:00+05:30,1550.0,1550.6,1549.0,1550.0,30260,0
2025-08-20T14:10:00+05:30,1551.0,1552.0,1550.0,1550.3,5511,0
2025-08-20T14:05:00+05:30,1550.8,1551.4,1550.5,1551.1,2533,0
2025-08-20T14:00:00+05:30,1551.6,1552.0,1550.7,1551.0,1828,0
2025-08-20T13:55:00+05:30,1551.2,1552.2,1550.7,1552.0,2327,0
2025-08-20T13:50:00+05:30,1551.5,1552.4,1551.0,1551.4,1966,0
2025-08-20T13:45:00+05:30,1551.2,1552.0,1550.7,1552.0,2863,0
2025-08-20T13:40:00+05:30,1551.4,1552.2,1551.1,1551.5,2217,0
2025-08-20T13:35:00+05:30,1551.5,1552.4,1551.3,1551.7,1727,0
2025-08-20T13:30:00+05:30,1551.6,1552.4,1551.1,1551.8,1824,0
2025-08-20T13:25:00+05:30,1552.8,1553.2,1550.8,1551.7,4132,0
2025-08-20T13:20:00+05:30,1552.4,1555.4,1551.1,1553.0,29999,0
2025-08-20T13:15:00+05:30,1553.3,1553.6,1552.1,1552.5,2352,0
2025-08-20T13:10:00+05:30,1550.6,1555.0,1550.2,1553.7,18382,0
2025-08-20T13:05:00+05:30,1551.9,1552.6,1550.3,1551.3,5185,0
2025-08-20T13:00:00+05:30,1550.3,1553.4,1550.0,1552.5,6154,0
2025-08-20T12:55:00+05:30,1552.0,1552.7,1550.3,1550.5,3945,0
2025-08-20T12:50:00+05:30,1553.5,1554.0,1551.4,1552.4,9411,0
2025-08-20T12:45:00+05:30,1555.1,1555.6,1553.3,1554.0,16418,0
2025-08-20T12:40:00+05:30,1556.3,1556.9,1555.2,1555.4,7590,0
2025-08-20T12:35:00+05:30,1554.0,1556.9,1552.7,1556.5,10485,0
2025-08-20T12:30:00+05:30,1555.4,1556.3,1553.5,1554.1,32692,0
2025-08-20T12:25:00+05:30,1549.2,1556.3,1549.0,1555.8,46698,0
2025-08-20T12:20:00+05:30,1548.5,1550.0,1548.3,1549.5,5716,0
2025-08-20T12:15:00+05:30,1548.2,1549.0,1548.0,1548.7,2660,0
2025-08-20T12:10:00+05:30,1547.8,1548.9,1547.7,1548.3,2489,0
2025-08-20T12:05:00+05:30,1547.4,1549.0,1547.1,1547.8,3390,0
2025-08-20T12:00:00+05:30,1547.8,1548.8,1547.3,1547.4,2228,0
2025-08-20T11:55:00+05:30,1548.4,1549.2,1547.7,1547.8,2377,0
2025-08-20T11:50:00+05:30,1545.7,1549.2,1545.7,1548.6,7876,0
2025-08-20T11:45:00+05:30,1547.4,1548.0,1545.1,1546.1,4556,0
2025-08-20T11:40:00+05:30,1548.1,1549.9,1547.0,1547.5,6895,0
2025-08-20T11:35:00+05:30,1549.0,1550.3,1547.0,1548.1,33189,0
2025-08-20T11:30:00+05:30,1543.4,1549.5,1543.3,1549.3,23452,0
2025-08-20T11:25:00+05:30,1543.7,1545.6,1543.1,1543.9,5921,0
2025-08-20T11:20:00+05:30,1544.0,1545.5,1543.3,1543.9,3443,0
2025-08-20T11:15:00+05:30,1545.4,1547.4,1544.2,1544.2,17260,0
2025-08-20T11:10:00+05:30,1543.7,1546.7,1543.1,1545.6,10167,0
2025-08-20T11:05:00+05:30,1539.1,1543.4,1539.1,1543.4,16152,0
2025-08-20T11:00:00+05:30,1539.1,1540.8,1538.5,1539.2,5342,0
2025-08-20T10:55:00+05:30,1538.5,1540.0,1538.1,1539.3,3200,0
2025-08-20T10:50:00+05:30,1538.1,1539.6,1536.9,1538.5,9626,0
2025-08-20T10:45:00+05:30,1539.1,1540.0,1537.8,1537.8,5177,0
