timestamp,open,high,low,close,volume,oi
2026-01-23T15:25:00+05:30,306.65,308.0,306.0,306.78,451177,0
2026-01-23T15:20:00+05:30,305.15,307.45,305.09,306.65,313363,0
2026-01-23T15:15:00+05:30,306.94,306.94,304.8,305.42,434293,0
2026-01-23T15:10:00+05:30,308.42,308.42,306.0,306.94,182522,0
2026-01-23T15:05:00+05:30,306.37,309.6,305.9,308.34,333571,0
2026-01-23T15:00:00+05:30,305.47,306.37,305.03,306.37,153473,0
2026-01-23T14:55:00+05:30,305.72,306.69,305.01,305.42,168853,0
2026-01-23T14:50:00+05:30,305.1,306.4,304.67,305.65,153204,0
2026-01-23T14:45:00+05:30,304.28,305.59,304.0,305.1,138537,0
2026-01-23T14:40:00+05:30,305.82,306.37,304.0,304.05,157053,0
2026-01-23T14:35:00+05:30,307.09,307.13,305.2,305.82,134067,0
2026-01-23T14:30:00+05:30,305.87,307.25,305.53,307.13,274410,0
2026-01-23T14:25:00+05:30,304.1,306.82,303.5,305.96,500827,0
2026-01-23T14:20:00+05:30,306.59,306.99,304.0,304.0,353650,0
2026-01-23T14:15:00+05:30,307.83,309.0,305.37,306.65,390408,0
2026-01-23T14:10:00+05:30,306.91,308.5,306.65,307.96,215710,0
2026-01-23T14:05:00+05:30,307.1,307.42,306.17,306.91,168228,0
2026-01-23T14:00:00+05:30,306.95,308.8,305.78,307.05,293892,0
2026-01-23T13:55:00+05:30,307.58,307.76,304.6,306.88,652404,0
2026-01-23T13:50:00+05:30,309.05,309.05,305.0,307.49,932052,0
2026-01-23T13:45:00+05:30,309.42,309.5,308.0,309.0,353921,0
2026-01-23T13:40:00+05:30,310.46,310.47,309.4,309.58,189180,0
2026-01-23T13:35:00+05:30,310.67,310.7,310.25,310.5,61260,0
2026-01-23T13:30:00+05:30,310.72,310.78,310.18,310.65,130473,0
2026-01-23T13:25:00+05:30,310.76,310.81,310.24,310.72,165178,0
2026-01-23T13:20:00+05:30,310.46,310.93,310.01,310.75,116310,0
2026-01-23T13:15:00+05:30,310.1,311.06,310.01,310.48,135976,0
2026-01-23T13:10:00+05:30,311.02,311.45,310.01,310.1,232655,0
2026-01-23T13:05:00+05:30,311.38,311.63,311.01,311.09,116448,0
2026-01-23T13:00:00+05:30,311.5,312.0,311.21,311.25,63257,0
2026-01-23T12:55:00+05:30,311.11,311.53,311.02,311.5,119289,0
2026-01-23T12:50:00+05:30,311.54,311.73,311.0,311.21,93559,0
2026-01-23T12:45:00+05:30,311.77,311.84,311.2,311.72,70755,0
2026-01-23T12:40:00+05:30,311.92,312.0,311.47,311.76,79888,0
2026-01-23T12:35:00+05:30,312.05,312.3,311.15,311.92,204379,0
2026-01-23T12:30:00+05:30,311.65,312.3,311.35,312.05,107797,0
2026-01-23T12:25:00+05:30,312.6,312.95,310.81,311.69,269047,0
2026-01-23T12:20:00+05:30,312.15,312.8,312.1,312.62,136074,0
2026-01-23T12:15:00+05:30,312.07,312.25,311.88,312.17,91518,0
2026-01-23T12:10:00+05:30,311.65,312.13,311.31,312.08,188423,0
2026-01-23T12:05:00+05:30,311.5,311.89,311.31,311.65,219383,0
2026-01-23T12:00:00+05:30,310.99,311.74,310.89,311.5,98450,0
2026-01-23T11:55:00+05:30,311.87,312.09,310.55,310.96,243175,0
2026-01-23T11:50:00+05:30,312.13,312.13,311.06,311.87,191111,0
2026-01-23T11:45:00+05:30,312.57,312.7,312.0,312.05,87079,0
2026-01-23T11:40:00+05:30,312.25,312.88,311.74,312.57,404809,0
2026-01-23T11:35:00+05:30,312.44,313.0,312.15,312.25,151821,0
2026-01-23T11:30:00+05:30,313.04,313.4,312.07,312.48,241598,0
2026-01-23T11:25:00+05:30,313.11,313.98,312.25,313.04,325263,0
2026-01-23T11:20:00+05:30,312.87,313.49,312.7,313.1,155089,0
2026-01-23T11:15:00+05:30,312.5,313.0,312.13,312.87,85353,0
2026-01-23T11:10:00+05:30,311.87,313.1,311.85,312.45,319135,0
2026-01-23T11:05:00+05:30,311.26,312.0,311.06,311.87,363706,0
2026-01-23T11:00:00+05:30,311.06,311.7,310.9,311.27,293463,0
2026-01-23T10:55:00+05:30,311.0,311.56,310.2,311.05,236034,0
2026-01-23T10:50:00+05:30,311.36,311.91,310.89,311.0,130075,0
2026-01-23T10:45:00+05:30,311.25,312.0,311.2,311.3,239373,0
2026-01-23T10:40:00+05:30,311.63,311.7,311.0,311.25,60552,0
2026-01-23T10:35:00+05:30,311.03,311.69,310.61,311.59,232889,0
2026-01-23T10:30:00+05:30,311.98,312.0,310.1,311.04,300950,0
2026-01-23T10:25:00+05:30,312.1,312.23,311.6,311.98,182548,0
