timestamp,open,high,low,close,volume,oi
2025-09-23T15:25:00+05:30,219.52,219.52,219.5,219.5,60,0
2025-09-23T15:20:00+05:30,219.0,219.56,219.0,219.56,90,0
2025-09-23T15:15:00+05:30,219.52,219.6,219.52,219.6,25,0
2025-09-23T15:10:00+05:30,219.0,219.52,219.0,219.52,41,0
2025-09-23T15:05:00+05:30,219.73,219.73,219.73,219.73,11,0
2025-09-23T15:00:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:55:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:50:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:45:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:40:00+05:30,218.35,219.73,218.35,219.73,50,0
2025-09-23T14:35:00+05:30,219.73,219.73,218.35,218.35,670,0
2025-09-23T14:30:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:25:00+05:30,219.73,219.73,219.73,219.73,0,0
2025-09-23T14:20:00+05:30,219.72,219.73,219.72,219.73,30,0
2025-09-23T14:15:00+05:30,219.67,219.72,219.67,219.72,5,0
2025-09-23T14:10:00+05:30,219.67,219.67,219.67,219.67,0,0
2025-09-23T14:05:00+05:30,219.52,219.67,219.52,219.67,9,0
2025-09-23T14:00:00+05:30,219.52,219.52,218.93,219.52,23,0
2025-09-23T13:55:00+05:30,219.35,219.35,219.35,219.35,0,0
2025-09-23T13:50:00+05:30,219.35,219.35,219.35,219.35,0,0
2025-09-23T13:45:00+05:30,219.35,219.35,219.35,219.35,0,0
2025-09-23T13:40:00+05:30,219.35,219.35,219.35,219.35,0,0
2025-09-23T13:35:00+05:30,219.35,219.35,219.35,219.35,0,0
2025-09-23T13:30:00+05:30,219.29,219.35,219.29,219.35,10,0
2025-09-23T13:25:00+05:30,220.0,220.0,219.29,219.29,670,0
2025-09-23T13:20:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T13:15:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T13:10:00+05:30,223.22,223.22,220.0,220.0,420,0
2025-09-23T13:05:00+05:30,223.22,223.22,223.22,223.22,3,0
2025-09-23T13:00:00+05:30,224.35,224.35,224.35,224.35,0,0
2025-09-23T12:55:00+05:30,220.01,224.35,220.01,224.35,10,0
2025-09-23T12:50:00+05:30,220.01,220.01,220.01,220.01,20,0
2025-09-23T12:45:00+05:30,220.0,224.36,220.0,224.36,20,0
2025-09-23T12:40:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T12:35:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T12:30:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T12:25:00+05:30,220.0,220.0,220.0,220.0,0,0
2025-09-23T12:20:00+05:30,224.36,224.36,220.0,220.0,50,0
2025-09-23T12:15:00+05:30,224.36,224.36,224.36,224.36,1,0
2025-09-23T12:10:00+05:30,218.93,224.36,218.93,224.36,4,0
2025-09-23T12:05:00+05:30,218.93,218.93,218.93,218.93,0,0
2025-09-23T12:00:00+05:30,224.4,224.4,218.93,218.93,150,0
2025-09-23T11:55:00+05:30,224.4,224.4,224.4,224.4,0,0
2025-09-23T11:50:00+05:30,224.4,224.4,224.4,224.4,2,0
2025-09-23T11:45:00+05:30,223.0,224.4,223.0,224.4,239,0
2025-09-23T11:40:00+05:30,223.0,223.0,223.0,223.0,26,0
2025-09-23T11:35:00+05:30,221.01,221.01,221.01,221.01,0,0
2025-09-23T11:30:00+05:30,221.01,221.01,221.01,221.01,0,0
2025-09-23T11:25:00+05:30,223.0,223.0,221.01,221.01,6,0
2025-09-23T11:20:00+05:30,218.01,223.0,218.01,223.0,471,0
2025-09-23T11:15:00+05:30,222.0,222.0,218.01,218.01,1,0
2025-09-23T11:10:00+05:30,221.99,222.0,221.99,222.0,9,0
2025-09-23T11:05:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T11:00:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:55:00+05:30,222.21,222.21,222.2,222.21,8,0
2025-09-23T10:50:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:45:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:40:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:35:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:30:00+05:30,222.21,222.21,222.21,222.21,17,0
2025-09-23T10:25:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:20:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:15:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:10:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:05:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T10:00:00+05:30,222.21,222.21,222.21,222.21,15,0
2025-09-23T09:55:00+05:30,222.21,222.21,222.21,222.21,5,0
2025-09-23T09:50:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T09:45:00+05:30,222.21,222.21,219.31,222.21,4,0
2025-09-23T09:40:00+05:30,222.21,222.21,222.21,222.21,0,0
2025-09-23T09:35:00+05:30,217.91,222.21,217.91,222.21,8,0
2025-09-23T09:30:00+05:30,220.13,220.13,217.91,217.91,10,0
2025-09-23T09:25:00+05:30,220.98,220.98,220.13,220.13,6,0
2025-09-23T09:20:00+05:30,220.99,220.99,220.98,220.98,4,0
2025-09-22T15:25:00+05:30,219.0,220.13,219.0,220.13,1,0
2025-09-22T15:20:00+05:30,220.17,220.17,219.0,219.0,18,0
2025-09-22T15:15:00+05:30,221.0,221.0,221.0,221.0,0,0
2025-09-22T15:10:00+05:30,221.3,221.3,221.0,221.0,11,0
2025-09-22T15:05:00+05:30,221.3,221.3,221.3,221.3,0,0
2025-09-22T15:00:00+05:30,219.1,221.3,219.1,221.3,100,0
2025-09-22T14:55:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:50:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:45:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:40:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:35:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:30:00+05:30,219.1,219.1,219.1,219.1,0,0
2025-09-22T14:25:00+05:30,219.3,219.3,219.1,219.1,6,0
2025-09-22T14:20:00+05:30,221.33,221.33,219.3,219.3,65,0
2025-09-22T14:15:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T14:10:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T14:05:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T14:00:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T13:55:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T13:50:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T13:45:00+05:30,221.33,221.33,221.33,221.33,0,0
2025-09-22T13:40:00+05:30,219.94,221.33,219.94,221.33,5,0
2025-09-22T13:35:00+05:30,221.33,221.34,219.94,219.94,451,0
2025-09-22T13:30:00+05:30,220.14,220.14,220.14,220.14,0,0
2025-09-22T13:25:00+05:30,220.14,220.14,220.14,220.14,0,0
2025-09-22T13:20:00+05:30,220.14,220.14,220.14,220.14,0,0
2025-09-22T13:15:00+05:30,220.15,220.15,220.14,220.14,101,0
2025-09-22T13:10:00+05:30,221.34,221.34,221.34,221.34,0,0
2025-09-22T13:05:00+05:30,221.34,221.34,221.34,221.34,0,0
2025-09-22T13:00:00+05:30,221.34,221.34,221.34,221.34,0,0
2025-09-22T12:55:00+05:30,221.34,221.34,221.34,221.34,2,0
2025-09-22T12:50:00+05:30,221.34,221.34,221.34,221.34,0,0
2025-09-22T12:45:00+05:30,221.18,221.34,221.18,221.34,4,0
2025-09-22T12:40:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:35:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:30:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:25:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:20:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:15:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:10:00+05:30,221.18,221.18,221.18,221.18,0,0
2025-09-22T12:05:00+05:30,219.96,221.18,219.96,221.18,2,0
2025-09-22T12:00:00+05:30,219.96,219.96,219.96,219.96,0,0
2025-09-22T11:55:00+05:30,219.96,219.96,219.96,219.96,0,0
2025-09-22T11:50:00+05:30,221.19,221.19,219.96,219.96,50,0
2025-09-22T11:45:00+05:30,221.19,221.19,221.19,221.19,0,0
2025-09-22T11:40:00+05:30,221.19,221.19,221.19,221.19,9,0
2025-09-22T11:35:00+05:30,221.19,221.19,221.19,221.19,0,0
2025-09-22T11:30:00+05:30,221.19,221.19,221.19,221.19,5,0
2025-09-22T11:25:00+05:30,221.1,221.1,221.1,221.1,0,0
2025-09-22T11:20:00+05:30,221.19,221.19,221.1,221.1,2,0
2025-09-22T11:15:00+05:30,221.19,221.19,221.19,221.19,159,0
2025-09-22T11:10:00+05:30,221.19,221.19,221.19,221.19,0,0
2025-09-22T11:05:00+05:30,221.17,221.19,221.17,221.19,11,0
2025-09-22T11:00:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:55:00+05:30,221.17,221.17,221.17,221.17,8,0
2025-09-22T10:50:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:45:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:40:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:35:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:30:00+05:30,221.17,221.17,221.17,221.17,100,0
2025-09-22T10:25:00+05:30,221.17,221.17,221.17,221.17,19,0
2025-09-22T10:20:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:15:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:10:00+05:30,221.17,221.17,221.17,221.17,0,0
2025-09-22T10:05:00+05:30,221.17,221.17,221.17,221.17,52,0
2025-09-22T10:00:00+05:30,221.17,221.17,221.15,221.17,17,0
2025-09-22T09:55:00+05:30,221.0,221.0,221.0,221.0,0,0
2025-09-22T09:50:00+05:30,223.0,223.0,221.0,221.0,1,0
2025-09-22T09:45:00+05:30,223.0,223.0,223.0,223.0,0,0
2025-09-22T09:40:00+05:30,223.0,223.0,223.0,223.0,0,0
2025-09-22T09:35:00+05:30,223.9,223.9,223.0,223.0,2,0
2025-09-22T09:30:00+05:30,224.0,224.7,223.9,223.9,128,0
2025-09-22T09:25:00+05:30,225.0,226.7,224.89,224.9,48,0
2025-09-19T15:25:00+05:30,220.06,220.14,220.06,220.14,50,0
2025-09-19T15:20:00+05:30,220.06,220.06,220.06,220.06,2,0
2025-09-19T15:15:00+05:30,220.06,220.06,220.06,220.06,23,0
2025-09-19T15:10:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T15:05:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T15:00:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T14:55:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T14:50:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T14:45:00+05:30,220.06,220.06,220.06,220.06,0,0
2025-09-19T14:40:00+05:30,221.36,221.36,220.06,220.06,55,0
2025-09-19T14:35:00+05:30,221.36,221.36,221.36,221.36,45,0
2025-09-19T14:30:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:25:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:20:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:15:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:10:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:05:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T14:00:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T13:55:00+05:30,221.24,221.24,221.24,221.24,0,0
2025-09-19T13:50:00+05:30,221.2,221.24,221.2,221.24,22,0
2025-09-19T13:45:00+05:30,221.2,221.2,221.2,221.2,0,0
2025-09-19T13:40:00+05:30,221.2,221.2,221.2,221.2,0,0
2025-09-19T13:35:00+05:30,220.48,221.2,220.48,221.2,170,0
2025-09-19T13:30:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:25:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:20:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:15:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:10:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:05:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T13:00:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:55:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:50:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:45:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:40:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:35:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:30:00+05:30,220.48,220.48,220.48,220.48,10,0
2025-09-19T12:25:00+05:30,220.48,220.48,220.48,220.48,1,0
2025-09-19T12:20:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:15:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:10:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T12:05:00+05:30,220.48,220.48,220.48,220.48,2,0
2025-09-19T12:00:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T11:55:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T11:50:00+05:30,220.48,220.48,220.48,220.48,0,0
2025-09-19T11:45:00+05:30,221.58,221.58,220.48,220.48,2,0
2025-09-19T11:40:00+05:30,221.58,221.58,221.58,221.58,4,0
2025-09-19T11:35:00+05:30,221.58,221.58,221.58,221.58,45,0
2025-09-19T11:30:00+05:30,221.57,221.57,221.57,221.57,0,0
2025-09-19T11:25:00+05:30,221.57,221.57,221.57,221.57,0,0
2025-09-19T11:20:00+05:30,221.57,221.57,221.57,221.57,0,0
2025-09-19T11:15:00+05:30,221.58,221.58,221.57,221.57,1,0
2025-09-19T11:10:00+05:30,221.58,221.58,221.58,221.58,0,0
2025-09-19T11:05:00+05:30,221.58,221.58,221.58,221.58,0,0
2025-09-19T11:00:00+05:30,221.58,221.58,221.58,221.58,0,0
2025-09-19T10:55:00+05:30,221.58,221.58,221.58,221.58,0,0
2025-09-19T10:50:00+05:30,221.58,221.58,221.58,221.58,0,0
2025-09-19T10:45:00+05:30,220.41,221.58,219.99,221.58,11,0
2025-09-19T10:40:00+05:30,220.41,220.41,220.41,220.41,0,0
2025-09-19T10:35:00+05:30,220.41,220.41,220.41,220.41,0,0
2025-09-19T10:30:00+05:30,220.41,220.41,220.41,220.41,0,0
2025-09-19T10:25:00+05:30,221.51,221.51,220.41,220.41,53,0
2025-09-19T10:20:00+05:30,221.51,221.51,221.51,221.51,0,0
2025-09-19T10:15:00+05:30,221.51,221.51,221.51,221.51,2,0
2025-09-19T10:10:00+05:30,221.0,221.0,221.0,221.0,0,0
2025-09-19T10:05:00+05:30,221.0,221.0,221.0,221.0,0,0
2025-09-19T10:00:00+05:30,221.28,221.56,219.74,221.0,11,0
2025-09-19T09:55:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:50:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:45:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:40:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:35:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:30:00+05:30,221.56,221.56,221.56,221.56,0,0
2025-09-19T09:25:00+05:30,221.34,221.56,221.34,221.56,54,0
2025-09-19T09:20:00+05:30,219.74,222.19,219.74,222.19,26,0
2025-09-19T09:15:00+05:30,223.9,223.9,221.82,222.21,58,0
2025-09-18T15:25:00+05:30,219.86,219.86,217.86,217.86,34,0
2025-09-18T15:20:00+05:30,219.86,219.86,219.86,219.86,0,0
2025-09-18T15:15:00+05:30,219.62,219.86,219.62,219.86,84,0
2025-09-18T15:10:00+05:30,219.62,219.62,219.62,219.62,0,0
2025-09-18T15:05:00+05:30,219.62,219.62,219.62,219.62,0,0
2025-09-18T15:00:00+05:30,219.62,219.62,219.62,219.62,0,0
2025-09-18T14:55:00+05:30,219.62,219.62,219.62,219.62,0,0
2025-09-18T14:50:00+05:30,219.62,219.62,219.62,219.62,2,0
2025-09-18T14:45:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:40:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:35:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:30:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:25:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:20:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T14:15:00+05:30,220.45,220.5,220.45,220.5,5,0
2025-09-18T14:10:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T14:05:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T14:00:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:55:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:50:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:45:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:40:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:35:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T13:30:00+05:30,219.12,220.45,219.12,220.45,2,0
2025-09-18T13:25:00+05:30,219.12,219.12,219.12,219.12,0,0
2025-09-18T13:20:00+05:30,219.12,219.12,219.12,219.12,0,0
2025-09-18T13:15:00+05:30,219.12,219.12,219.12,219.12,0,0
2025-09-18T13:10:00+05:30,219.12,219.12,219.12,219.12,2,0
2025-09-18T13:05:00+05:30,220.45,220.45,220.45,220.45,11,0
2025-09-18T13:00:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:55:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:50:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:45:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:40:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:35:00+05:30,220.45,220.45,220.45,220.45,0,0
2025-09-18T12:30:00+05:30,220.5,220.5,220.45,220.45,34,0
2025-09-18T12:25:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T12:20:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T12:15:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T12:10:00+05:30,220.5,220.5,220.5,220.5,3,0
2025-09-18T12:05:00+05:30,219.29,219.29,219.29,219.29,0,0
2025-09-18T12:00:00+05:30,219.29,219.29,219.29,219.29,0,0
2025-09-18T11:55:00+05:30,220.5,220.5,219.29,219.29,1,0
2025-09-18T11:50:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T11:45:00+05:30,219.71,220.5,219.71,220.5,13,0
2025-09-18T11:40:00+05:30,219.71,219.71,219.71,219.71,0,0
2025-09-18T11:35:00+05:30,219.71,219.71,219.71,219.71,20,0
2025-09-18T11:30:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T11:25:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T11:20:00+05:30,220.5,220.5,220.5,220.5,5,0
2025-09-18T11:15:00+05:30,220.5,220.5,220.5,220.5,0,0
2025-09-18T11:10:00+05:30,220.2,220.5,220.2,220.5,13,0
2025-09-17T15:25:00+05:30,219.2,219.2,219.12,219.12,4,0
2025-09-17T15:20:00+05:30,219.2,219.2,219.2,219.2,0,0
2025-09-17T15:15:00+05:30,219.11,219.2,219.11,219.2,1,0
2025-09-17T15:10:00+05:30,219.11,219.11,219.11,219.11,0,0
2025-09-17T15:05:00+05:30,219.11,219.11,219.11,219.11,0,0
2025-09-17T15:00:00+05:30,219.11,219.11,219.11,219.11,38,0
2025-09-17T14:55:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:50:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:45:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:40:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:35:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:30:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:25:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:20:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:15:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:10:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:05:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T14:00:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T13:55:00+05:30,219.61,219.61,219.61,219.61,0,0
2025-09-17T13:50:00+05:30,219.6,219.61,219.6,219.61,480,0
2025-09-17T13:45:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:40:00+05:30,219.6,219.6,219.6,219.6,98,0
2025-09-17T13:35:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:30:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:25:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:20:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:15:00+05:30,219.6,219.6,219.6,219.6,68,0
2025-09-17T13:10:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:05:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T13:00:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T12:55:00+05:30,219.6,219.6,219.6,219.6,75,0
2025-09-17T12:50:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T12:45:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T12:40:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T12:35:00+05:30,219.6,219.6,219.6,219.6,0,0
2025-09-17T12:30:00+05:30,219.9,219.9,219.6,219.6,100,0
2025-09-17T12:25:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T12:20:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T12:15:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T12:10:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T12:05:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T12:00:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T11:55:00+05:30,219.9,219.9,219.9,219.9,0,0
2025-09-17T11:50:00+05:30,219.9,219.9,219.9,219.9,2,0
2025-09-17T11:45:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:40:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:35:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:30:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:25:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:20:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:15:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T11:10:00+05:30,219.51,219.51,219.51,219.51,80,0
2025-09-17T11:05:00+05:30,219.51,219.51,219.51,219.51,2,0
2025-09-17T11:00:00+05:30,219.51,219.51,219.51,219.51,51,0
2025-09-17T10:55:00+05:30,219.5,219.5,219.5,219.5,0,0
2025-09-17T10:50:00+05:30,219.5,219.5,219.5,219.5,0,0
2025-09-17T10:45:00+05:30,219.5,219.5,219.5,219.5,0,0
2025-09-17T10:40:00+05:30,219.4,219.5,219.4,219.5,100,0
2025-09-17T10:35:00+05:30,219.4,219.4,219.4,219.4,0,0
2025-09-17T10:30:00+05:30,219.4,219.4,219.4,219.4,0,0
2025-09-17T10:25:00+05:30,219.51,219.51,219.4,219.4,139,0
2025-09-17T10:20:00+05:30,219.51,219.51,219.51,219.51,1,0
2025-09-17T10:15:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T10:10:00+05:30,219.51,219.51,219.27,219.51,25,0
2025-09-17T10:05:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T10:00:00+05:30,219.51,219.51,219.51,219.51,4,0
2025-09-17T09:55:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T09:50:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T09:45:00+05:30,219.51,219.51,219.51,219.51,0,0
2025-09-17T09:40:00+05:30,219.48,219.51,219.48,219.51,10,0
2025-09-17T09:35:00+05:30,219.48,219.48,219.48,219.48,6,0
2025-09-17T09:30:00+05:30,219.48,220.09,219.48,220.09,4,0
2025-09-17T09:25:00+05:30,219.49,219.49,219.48,219.48,69,0
