timestamp,open,high,low,close,volume,oi
2025-07-07T15:25:00+05:30,774.3,776.0,772.5,776.0,38595,0
2025-07-07T15:20:00+05:30,776.25,776.25,774.1,774.25,26409,0
2025-07-07T15:15:00+05:30,777.0,777.0,774.85,776.25,30353,0
2025-07-07T15:10:00+05:30,777.95,778.4,776.5,777.0,33697,0
2025-07-07T15:05:00+05:30,778.25,778.6,777.5,777.95,32034,0
2025-07-07T15:00:00+05:30,776.95,778.5,776.8,778.25,23111,0
2025-07-07T14:55:00+05:30,776.2,776.95,776.2,776.95,7418,0
2025-07-07T14:50:00+05:30,776.45,776.6,776.1,776.35,6196,0
2025-07-07T14:45:00+05:30,777.15,777.15,776.3,776.5,8025,0
2025-07-07T14:40:00+05:30,778.25,778.3,776.6,777.25,17229,0
2025-07-07T14:35:00+05:30,777.0,778.85,777.0,778.25,12187,0
2025-07-07T14:30:00+05:30,778.35,778.35,776.9,777.0,7047,0
2025-07-07T14:25:00+05:30,777.0,778.5,776.6,778.35,14908,0
2025-07-07T14:20:00+05:30,779.0,779.35,776.2,777.25,26177,0
2025-07-07T14:15:00+05:30,774.85,779.45,774.75,778.6,49577,0
2025-07-07T14:10:00+05:30,775.35,775.6,774.6,774.6,5633,0
2025-07-07T14:05:00+05:30,774.85,775.6,774.55,775.45,5526,0
2025-07-07T14:00:00+05:30,774.6,775.15,773.9,774.85,16742,0
2025-07-07T13:55:00+05:30,774.0,775.0,774.0,774.6,11192,0
2025-07-07T13:50:00+05:30,774.45,775.0,774.0,774.35,11199,0
2025-07-07T13:45:00+05:30,773.45,774.55,773.25,774.45,12232,0
2025-07-07T13:40:00+05:30,773.9,774.0,772.55,773.15,5894,0
2025-07-07T13:35:00+05:30,774.0,774.0,773.3,773.9,5269,0
2025-07-07T13:30:00+05:30,774.15,774.2,773.0,774.0,5992,0
2025-07-07T13:25:00+05:30,774.6,774.7,773.85,774.15,5906,0
2025-07-07T13:20:00+05:30,772.0,774.55,772.0,774.3,11837,0
2025-07-07T13:15:00+05:30,771.25,772.8,771.1,772.0,6699,0
2025-07-07T13:10:00+05:30,771.65,771.95,771.0,771.3,4365,0
2025-07-07T13:05:00+05:30,770.35,771.9,770.15,771.7,17914,0
2025-07-07T13:00:00+05:30,769.0,770.5,768.6,770.25,15928,0
2025-07-07T12:55:00+05:30,770.1,770.25,768.75,769.0,3025,0
2025-07-07T12:50:00+05:30,769.95,770.1,769.05,769.85,3125,0
2025-07-07T12:45:00+05:30,769.85,770.2,769.6,770.0,1569,0
2025-07-07T12:40:00+05:30,769.65,770.0,769.55,770.0,1773,0
2025-07-07T12:35:00+05:30,770.25,770.35,769.6,769.6,1007,0
2025-07-07T12:30:00+05:30,770.35,770.85,769.75,770.3,6629,0
2025-07-07T12:25:00+05:30,769.35,770.85,769.35,770.35,10767,0
2025-07-07T12:20:00+05:30,768.25,769.8,768.25,769.7,5704,0
2025-07-07T12:15:00+05:30,768.5,768.75,768.2,768.6,1413,0
2025-07-07T12:10:00+05:30,768.95,769.0,768.3,768.5,2047,0
2025-07-07T12:05:00+05:30,768.4,769.3,768.1,769.0,6819,0
2025-07-07T12:00:00+05:30,768.5,768.85,768.0,768.25,4805,0
2025-07-07T11:55:00+05:30,768.1,768.75,768.1,768.7,3118,0
2025-07-07T11:50:00+05:30,767.7,768.75,767.3,768.15,2617,0
2025-07-07T11:45:00+05:30,767.9,768.45,766.7,767.8,3361,0
2025-07-07T11:40:00+05:30,766.1,768.65,765.8,768.1,39391,0
2025-07-07T11:35:00+05:30,767.05,767.3,766.0,766.1,9070,0
2025-07-07T11:30:00+05:30,768.75,768.75,766.9,766.9,7246,0
2025-07-07T11:25:00+05:30,769.25,769.45,768.0,768.4,15310,0
2025-07-07T11:20:00+05:30,770.3,770.3,768.2,769.25,7788,0
2025-07-07T11:15:00+05:30,770.0,770.3,769.7,770.3,3123,0
2025-07-07T11:10:00+05:30,770.5,770.75,770.0,770.3,2811,0
2025-07-07T11:05:00+05:30,770.0,770.7,769.7,770.7,4227,0
2025-07-07T11:00:00+05:30,770.05,770.5,770.0,770.0,3677,0
2025-07-07T10:55:00+05:30,770.2,770.65,769.5,770.05,3950,0
2025-07-07T10:50:00+05:30,769.5,770.65,769.25,770.55,3630,0
2025-07-07T10:45:00+05:30,770.5,770.65,769.2,769.8,4529,0
2025-07-07T10:40:00+05:30,770.1,770.9,769.7,770.5,7766,0
2025-07-07T10:35:00+05:30,769.6,770.4,768.85,770.25,15032,0
2025-07-07T10:30:00+05:30,769.3,770.5,769.2,769.6,8458,0
2025-07-07T10:25:00+05:30,769.95,771.65,768.6,769.55,18394,0
2025-07-07T10:20:00+05:30,767.75,770.0,767.75,770.0,25272,0
2025-07-07T10:15:00+05:30,765.75,767.8,765.05,767.4,16809,0
2025-07-07T10:10:00+05:30,765.9,766.25,765.3,765.9,7060,0
2025-07-07T10:05:00+05:30,767.0,767.05,765.35,766.25,11077,0
2025-07-07T10:00:00+05:30,767.0,768.25,766.0,766.7,12295,0
2025-07-07T09:55:00+05:30,767.6,768.0,766.85,767.05,10826,0
2025-07-07T09:50:00+05:30,767.0,767.85,765.75,767.85,10787,0
2025-07-07T09:45:00+05:30,765.75,768.9,765.45,767.2,48407,0
2025-07-07T09:40:00+05:30,765.15,766.1,763.55,765.5,50948,0
2025-07-07T09:35:00+05:30,770.1,770.55,765.1,765.15,32388,0
2025-07-07T09:30:00+05:30,768.55,772.15,768.5,770.25,28295,0
2025-07-07T09:25:00+05:30,771.4,771.85,768.0,768.25,46412,0
2025-07-07T09:20:00+05:30,772.15,773.95,771.0,771.05,79730,0
2025-07-07T09:15:00+05:30,777.7,777.75,770.15,771.9,106504,0
2025-07-04T15:25:00+05:30,775.8,777.7,775.75,777.7,81911,0
2025-07-04T15:20:00+05:30,776.2,776.65,775.05,776.0,99146,0
2025-07-04T15:15:00+05:30,776.2,776.7,775.5,776.25,74717,0
2025-07-04T15:10:00+05:30,775.8,776.45,775.45,776.35,49154,0
2025-07-04T15:05:00+05:30,775.95,775.95,775.25,775.85,23006,0
2025-07-04T15:00:00+05:30,775.1,775.95,775.0,775.95,17375,0
2025-07-04T14:55:00+05:30,775.0,775.55,774.8,775.1,15284,0
2025-07-04T14:50:00+05:30,775.15,775.4,774.4,775.0,19368,0
2025-07-04T14:45:00+05:30,775.0,775.2,773.25,775.2,37126,0
2025-07-04T14:40:00+05:30,775.0,776.0,774.55,775.3,26669,0
2025-07-04T14:35:00+05:30,773.8,776.0,773.55,774.95,21445,0
2025-07-04T14:30:00+05:30,774.0,774.65,773.05,773.75,19699,0
2025-07-04T14:25:00+05:30,773.9,774.9,772.5,774.0,90737,0
2025-07-04T14:20:00+05:30,776.5,776.75,773.7,774.0,67903,0
2025-07-04T14:15:00+05:30,776.05,776.55,774.5,775.9,30945,0
2025-07-04T14:10:00+05:30,777.4,777.4,775.55,776.0,27604,0
2025-07-04T14:05:00+05:30,777.0,777.8,776.5,777.1,24958,0
2025-07-04T14:00:00+05:30,776.95,777.35,776.0,776.45,15299,0
2025-07-04T13:55:00+05:30,776.05,776.95,775.8,776.95,7312,0
2025-07-04T13:50:00+05:30,776.3,777.9,775.8,776.35,27638,0
2025-07-04T13:45:00+05:30,776.05,776.65,775.85,776.05,8284,0
2025-07-04T13:40:00+05:30,776.95,777.45,776.0,776.0,22651,0
2025-07-04T13:35:00+05:30,776.3,776.95,775.7,776.95,21504,0
2025-07-04T13:30:00+05:30,775.75,776.5,775.45,776.5,13328,0
2025-07-04T13:25:00+05:30,775.75,776.75,775.25,775.7,15312,0
2025-07-04T13:20:00+05:30,775.5,776.0,775.1,775.7,11057,0
2025-07-04T13:15:00+05:30,777.0,777.15,775.15,775.9,27798,0
