timestamp,open,high,low,close,volume,oi
2025-09-24T15:25:00+05:30,481.55,484.0,481.45,484.0,2680,0
2025-09-24T15:20:00+05:30,481.5,483.8,481.45,481.5,3221,0
2025-09-24T15:15:00+05:30,484.9,485.0,481.45,481.5,1966,0
2025-09-24T15:10:00+05:30,484.6,485.0,483.85,484.55,1387,0
2025-09-24T15:05:00+05:30,484.4,485.0,484.4,485.0,363,0
2025-09-24T15:00:00+05:30,484.95,485.0,482.0,484.4,2437,0
2025-09-24T14:55:00+05:30,484.5,484.95,484.05,484.95,220,0
2025-09-24T14:50:00+05:30,484.95,484.95,484.15,484.65,1000,0
2025-09-24T14:45:00+05:30,484.0,485.25,481.5,484.95,7852,0
2025-09-24T14:40:00+05:30,484.65,484.65,483.0,484.0,475,0
2025-09-24T14:35:00+05:30,484.0,484.7,483.2,484.7,649,0
2025-09-24T14:30:00+05:30,481.45,484.0,481.45,484.0,649,0
2025-09-24T14:25:00+05:30,481.45,481.45,481.45,481.45,3024,0
2025-09-24T14:20:00+05:30,484.9,485.2,481.45,481.45,3208,0
2025-09-24T14:15:00+05:30,486.75,486.85,482.25,485.25,3930,0
2025-09-24T14:10:00+05:30,486.15,487.1,486.15,487.1,177,0
2025-09-24T14:05:00+05:30,487.3,487.3,484.95,486.15,4640,0
2025-09-24T14:00:00+05:30,486.35,488.95,484.05,487.9,3926,0
2025-09-24T13:55:00+05:30,488.35,490.0,486.0,486.2,4724,0
2025-09-24T13:50:00+05:30,498.3,498.3,486.9,488.4,16196,0
2025-09-24T13:45:00+05:30,498.4,498.4,498.35,498.35,14,0
2025-09-24T13:40:00+05:30,497.95,502.25,497.95,498.35,1095,0
2025-09-24T13:35:00+05:30,497.35,497.95,497.35,497.95,11,0
2025-09-24T13:30:00+05:30,498.5,498.55,497.35,497.35,98,0
2025-09-24T13:25:00+05:30,498.5,498.65,498.4,498.5,62,0
2025-09-24T13:20:00+05:30,497.3,498.6,497.0,498.6,265,0
2025-09-24T13:15:00+05:30,497.05,497.05,497.0,497.0,266,0
2025-09-24T13:10:00+05:30,497.0,497.3,497.0,497.3,48,0
2025-09-24T13:05:00+05:30,497.5,497.5,496.6,497.0,249,0
2025-09-24T13:00:00+05:30,496.5,497.55,496.5,497.5,649,0
2025-09-24T12:55:00+05:30,497.7,497.7,496.5,496.5,15,0
2025-09-24T12:50:00+05:30,497.65,500.0,497.4,497.7,1887,0
2025-09-24T12:45:00+05:30,494.15,497.65,492.0,497.65,1153,0
2025-09-24T12:40:00+05:30,493.7,494.15,493.5,494.15,90,0
2025-09-24T12:35:00+05:30,493.9,494.1,493.6,493.95,72,0
2025-09-24T12:30:00+05:30,493.25,493.25,490.0,493.0,855,0
2025-09-24T12:25:00+05:30,494.25,494.25,493.15,493.25,77,0
2025-09-24T12:20:00+05:30,494.25,494.45,494.15,494.45,128,0
2025-09-24T12:15:00+05:30,494.8,494.95,494.5,494.5,90,0
2025-09-24T12:10:00+05:30,494.75,495.3,494.55,494.8,84,0
2025-09-24T12:05:00+05:30,493.85,494.75,493.0,494.75,150,0
2025-09-24T12:00:00+05:30,494.9,495.1,494.3,494.35,96,0
2025-09-24T11:55:00+05:30,495.45,495.45,494.85,494.9,248,0
2025-09-24T11:50:00+05:30,494.2,495.25,494.2,495.25,148,0
2025-09-24T11:45:00+05:30,493.4,494.3,493.35,493.85,505,0
2025-09-24T11:40:00+05:30,494.0,494.0,493.0,493.45,230,0
2025-09-24T11:35:00+05:30,493.8,493.9,493.8,493.9,15,0
2025-09-24T11:30:00+05:30,493.55,494.2,491.05,493.8,290,0
2025-09-24T11:25:00+05:30,498.5,498.5,490.6,493.55,4405,0
2025-09-24T11:20:00+05:30,495.75,499.5,495.75,498.5,819,0
2025-09-24T11:15:00+05:30,498.45,498.45,495.05,495.75,939,0
2025-09-24T11:10:00+05:30,498.5,498.6,497.55,498.45,17,0
2025-09-24T11:05:00+05:30,498.95,498.95,498.5,498.5,72,0
2025-09-24T11:00:00+05:30,499.2,499.3,498.6,498.95,46,0
2025-09-24T10:55:00+05:30,498.65,499.35,498.0,499.3,225,0
2025-09-24T10:50:00+05:30,499.15,499.35,498.0,498.0,863,0
2025-09-24T10:45:00+05:30,499.15,500.3,497.55,499.15,1155,0
2025-09-24T10:40:00+05:30,500.95,501.45,499.2,499.2,71,0
2025-09-24T10:35:00+05:30,500.6,501.5,500.6,500.95,43,0
2025-09-24T10:30:00+05:30,501.15,501.15,498.6,500.4,553,0
2025-09-24T10:25:00+05:30,501.95,502.8,498.65,500.7,1056,0
2025-09-24T10:20:00+05:30,503.7,503.95,501.7,501.7,464,0
2025-09-24T10:15:00+05:30,508.5,509.0,503.0,503.95,1537,0
2025-09-24T10:10:00+05:30,511.0,511.1,507.0,508.95,513,0
2025-09-24T10:05:00+05:30,510.0,512.35,509.7,511.15,227,0
2025-09-24T10:00:00+05:30,508.5,510.0,508.45,510.0,131,0
2025-09-24T09:55:00+05:30,505.7,507.0,505.7,507.0,709,0
2025-09-24T09:50:00+05:30,503.3,505.0,503.25,505.0,390,0
2025-09-24T09:45:00+05:30,503.95,505.0,502.5,503.3,329,0
2025-09-24T09:40:00+05:30,505.45,506.0,504.5,504.5,454,0
2025-09-24T09:35:00+05:30,505.35,506.0,505.1,505.4,219,0
2025-09-24T09:30:00+05:30,507.55,507.55,505.05,505.05,371,0
2025-09-24T09:25:00+05:30,509.5,509.5,507.0,508.35,705,0
2025-09-24T09:20:00+05:30,507.75,509.5,506.5,509.5,1105,0
2025-09-24T09:15:00+05:30,510.5,511.75,507.7,507.75,1200,0
2025-09-23T15:25:00+05:30,508.75,512.9,505.0,511.0,3488,0
2025-09-23T15:20:00+05:30,505.95,509.9,505.9,509.7,1291,0
2025-09-23T15:15:00+05:30,505.95,507.1,505.0,506.3,884,0
2025-09-23T15:10:00+05:30,504.3,507.0,504.3,505.9,4217,0
2025-09-23T15:05:00+05:30,504.6,505.0,503.55,505.0,116,0
2025-09-23T15:00:00+05:30,504.05,505.0,503.6,505.0,118,0
2025-09-23T14:55:00+05:30,505.2,505.2,504.05,504.05,58,0
2025-09-23T14:50:00+05:30,503.05,508.65,503.05,505.55,4632,0
2025-09-23T14:45:00+05:30,505.0,505.0,504.0,504.0,200,0
2025-09-23T14:40:00+05:30,503.0,505.7,503.0,505.7,1016,0
2025-09-23T14:35:00+05:30,505.15,507.0,502.5,503.0,2712,0
2025-09-23T14:30:00+05:30,507.2,507.2,505.9,505.9,72,0
2025-09-23T14:25:00+05:30,507.95,508.9,507.9,507.9,353,0
2025-09-23T14:20:00+05:30,507.25,509.15,504.0,507.25,1718,0
2025-09-23T14:15:00+05:30,508.25,508.35,507.0,507.0,52,0
2025-09-23T14:10:00+05:30,512.85,513.25,506.0,508.25,3628,0
2025-09-23T14:05:00+05:30,511.9,513.2,510.85,512.55,403,0
2025-09-23T14:00:00+05:30,514.1,514.95,510.15,510.65,589,0
2025-09-23T13:55:00+05:30,512.8,514.1,512.7,514.1,65,0
2025-09-23T13:50:00+05:30,511.5,512.8,510.0,512.8,2467,0
2025-09-23T13:45:00+05:30,515.0,515.0,510.0,511.9,4589,0
2025-09-23T13:40:00+05:30,514.85,515.0,514.85,514.95,105,0
2025-09-23T13:35:00+05:30,514.55,514.75,514.1,514.75,34,0
2025-09-23T13:30:00+05:30,514.3,514.7,514.1,514.55,75,0
2025-09-23T13:25:00+05:30,514.3,514.95,513.55,514.95,176,0
2025-09-23T13:20:00+05:30,514.35,514.4,514.3,514.3,56,0
2025-09-23T13:15:00+05:30,514.2,514.2,514.2,514.2,0,0
2025-09-23T13:10:00+05:30,513.6,514.95,513.6,514.2,639,0
2025-09-23T13:05:00+05:30,513.2,513.5,512.1,513.5,97,0
2025-09-23T13:00:00+05:30,513.05,513.75,511.65,513.75,407,0
2025-09-23T12:55:00+05:30,514.0,514.95,511.95,513.35,507,0
2025-09-23T12:50:00+05:30,514.1,514.85,514.1,514.7,62,0
2025-09-23T12:45:00+05:30,513.0,513.0,513.0,513.0,25,0
2025-09-23T12:40:00+05:30,515.0,515.0,511.95,513.0,1758,0
2025-09-23T12:35:00+05:30,514.95,515.0,514.95,515.0,66,0
2025-09-23T12:30:00+05:30,514.4,515.0,514.4,515.0,593,0
2025-09-23T12:25:00+05:30,513.65,514.4,513.65,514.4,1,0
2025-09-23T12:20:00+05:30,513.0,514.5,511.95,513.65,1600,0
2025-09-23T12:15:00+05:30,513.0,513.0,512.05,513.0,58,0
2025-09-23T12:10:00+05:30,512.45,513.0,512.35,513.0,47,0
2025-09-23T12:05:00+05:30,516.25,516.5,512.6,512.6,499,0
