timestamp,open,high,low,close,volume,oi
2025-10-20T15:25:00+05:30,531.55,532.9,530.0,531.55,32899,0
2025-10-20T15:20:00+05:30,530.5,532.0,530.4,532.0,22201,0
2025-10-20T15:15:00+05:30,529.15,530.5,529.0,530.3,11111,0
2025-10-20T15:10:00+05:30,528.9,530.0,528.15,529.2,16241,0
2025-10-20T15:05:00+05:30,528.4,529.0,528.0,528.7,4222,0
2025-10-20T15:00:00+05:30,528.5,528.5,527.75,528.0,3433,0
2025-10-20T14:55:00+05:30,528.45,528.55,527.75,528.5,11551,0
2025-10-20T14:50:00+05:30,528.8,529.0,528.0,528.45,11306,0
2025-10-20T14:45:00+05:30,528.45,529.0,528.0,528.8,2391,0
2025-10-20T14:40:00+05:30,528.5,529.0,528.05,528.5,1079,0
2025-10-20T14:35:00+05:30,528.35,529.0,528.0,528.5,3922,0
2025-10-20T14:30:00+05:30,528.0,528.4,528.0,528.2,1897,0
2025-10-20T14:25:00+05:30,527.7,528.55,527.7,528.0,5736,0
2025-10-20T14:20:00+05:30,527.85,528.4,527.1,527.7,3164,0
2025-10-20T14:15:00+05:30,528.5,529.35,527.5,528.0,4983,0
2025-10-20T14:10:00+05:30,527.55,529.75,527.55,528.5,4133,0
2025-10-20T14:05:00+05:30,529.0,529.45,527.0,527.55,8848,0
2025-10-20T14:00:00+05:30,528.0,529.3,528.0,529.0,3228,0
2025-10-20T13:55:00+05:30,528.45,529.35,527.8,528.3,14085,0
2025-10-20T13:50:00+05:30,527.0,529.6,527.0,528.45,6145,0
2025-10-20T13:45:00+05:30,527.35,527.9,526.8,527.0,1184,0
2025-10-20T13:40:00+05:30,526.85,527.85,526.75,527.85,3145,0
2025-10-20T13:35:00+05:30,527.25,527.7,526.0,526.65,2422,0
2025-10-20T13:30:00+05:30,527.2,528.45,527.0,527.7,5450,0
2025-10-20T13:25:00+05:30,526.15,527.55,526.0,527.2,8633,0
2025-10-20T13:20:00+05:30,525.95,526.4,524.95,526.0,6072,0
2025-10-20T13:15:00+05:30,527.1,527.15,525.95,525.95,2233,0
2025-10-20T13:10:00+05:30,526.3,527.4,526.1,527.25,1956,0
2025-10-20T13:05:00+05:30,526.05,527.35,525.2,526.3,6894,0
2025-10-20T13:00:00+05:30,526.2,526.8,525.7,525.9,4137,0
2025-10-20T12:55:00+05:30,527.5,527.5,525.0,525.7,9348,0
2025-10-20T12:50:00+05:30,527.7,527.7,527.15,527.5,1266,0
2025-10-20T12:45:00+05:30,528.4,529.1,527.05,527.75,4666,0
2025-10-20T12:40:00+05:30,527.65,528.9,527.35,528.4,9841,0
2025-10-20T12:35:00+05:30,526.7,528.0,526.05,528.0,5008,0
2025-10-20T12:30:00+05:30,526.2,527.0,525.95,526.7,1325,0
2025-10-20T12:25:00+05:30,525.05,528.0,525.0,526.7,23276,0
2025-10-20T12:20:00+05:30,524.65,525.55,524.45,525.05,3576,0
2025-10-20T12:15:00+05:30,525.85,525.85,525.0,525.0,1761,0
2025-10-20T12:10:00+05:30,525.65,526.0,524.3,525.8,6506,0
2025-10-20T12:05:00+05:30,523.9,525.95,523.65,525.85,4176,0
2025-10-20T12:00:00+05:30,522.4,524.0,522.35,524.0,1399,0
2025-10-20T11:55:00+05:30,522.9,522.95,522.35,522.35,1857,0
2025-10-20T11:50:00+05:30,522.3,523.8,522.3,522.9,2442,0
2025-10-20T11:45:00+05:30,522.65,523.05,522.3,522.5,1885,0
2025-10-20T11:40:00+05:30,522.75,522.75,522.1,522.1,2306,0
2025-10-20T11:35:00+05:30,522.7,523.4,522.5,522.55,1242,0
2025-10-20T11:30:00+05:30,524.85,524.85,522.2,522.6,9805,0
2025-10-20T11:25:00+05:30,522.5,525.0,522.0,524.85,19986,0
2025-10-20T11:20:00+05:30,522.5,522.7,522.3,522.5,1179,0
2025-10-20T11:15:00+05:30,523.0,523.0,522.5,522.5,3881,0
2025-10-20T11:10:00+05:30,523.0,523.75,523.0,523.0,6768,0
2025-10-20T11:05:00+05:30,522.75,523.5,522.55,523.0,3463,0
2025-10-20T11:00:00+05:30,523.5,523.85,522.55,522.55,2802,0
2025-10-20T10:55:00+05:30,522.5,524.15,522.5,523.65,3898,0
