timestamp,open,high,low,close,volume,oi
2025-12-19T15:25:00+05:30,1993.0,1993.2,1990.0,1992.0,10904,0
2025-12-19T15:20:00+05:30,1990.5,1994.5,1990.4,1992.9,12793,0
2025-12-19T15:15:00+05:30,1993.1,1994.5,1990.0,1990.4,12783,0
2025-12-19T15:10:00+05:30,1992.2,1996.0,1992.0,1993.0,13800,0
2025-12-19T15:05:00+05:30,1992.2,1995.5,1990.1,1992.3,38270,0
2025-12-19T15:00:00+05:30,1983.9,1992.7,1982.6,1992.2,22962,0
2025-12-19T14:55:00+05:30,1985.9,1986.8,1981.1,1983.8,7504,0
2025-12-19T14:50:00+05:30,1986.9,1987.7,1984.2,1985.9,6430,0
2025-12-19T14:45:00+05:30,1986.9,1988.3,1983.2,1987.0,9099,0
2025-12-19T14:40:00+05:30,1983.5,1988.3,1981.8,1987.0,7171,0
2025-12-19T14:35:00+05:30,1981.7,1983.5,1980.3,1983.5,6124,0
2025-12-19T14:30:00+05:30,1978.2,1982.3,1978.2,1981.7,5849,0
2025-12-19T14:25:00+05:30,1976.3,1978.4,1974.7,1978.4,5359,0
2025-12-19T14:20:00+05:30,1975.6,1976.7,1975.1,1976.3,925,0
2025-12-19T14:15:00+05:30,1974.1,1977.3,1974.0,1976.1,4915,0
2025-12-19T14:10:00+05:30,1974.1,1974.9,1974.0,1974.5,877,0
2025-12-19T14:05:00+05:30,1972.8,1974.5,1972.8,1974.5,2066,0
2025-12-19T14:00:00+05:30,1973.5,1974.4,1972.8,1972.8,1375,0
2025-12-19T13:55:00+05:30,1970.8,1973.9,1970.0,1973.9,3361,0
2025-12-19T13:50:00+05:30,1970.5,1971.4,1970.4,1971.1,870,0
2025-12-19T13:45:00+05:30,1970.3,1971.0,1968.8,1970.4,8691,0
2025-12-19T13:40:00+05:30,1969.0,1971.1,1968.8,1970.0,2500,0
2025-12-19T13:35:00+05:30,1968.9,1969.5,1968.1,1968.9,2022,0
2025-12-19T13:30:00+05:30,1969.0,1969.6,1967.6,1968.2,3244,0
2025-12-19T13:25:00+05:30,1964.9,1969.5,1964.9,1969.0,5940,0
2025-12-19T13:20:00+05:30,1959.3,1965.9,1957.9,1965.4,6012,0
2025-12-19T13:15:00+05:30,1959.7,1962.0,1958.2,1959.6,3324,0
2025-12-19T13:10:00+05:30,1960.9,1961.2,1959.7,1959.7,409,0
2025-12-19T13:05:00+05:30,1961.0,1962.7,1960.4,1960.8,2672,0
2025-12-19T13:00:00+05:30,1956.6,1961.2,1956.0,1960.5,3043,0
2025-12-19T12:55:00+05:30,1954.5,1957.9,1954.5,1956.2,2927,0
2025-12-19T12:50:00+05:30,1954.0,1956.0,1953.5,1954.5,875,0
2025-12-19T12:45:00+05:30,1955.3,1955.9,1953.1,1953.9,2163,0
2025-12-19T12:40:00+05:30,1958.2,1959.2,1955.0,1955.0,1052,0
2025-12-19T12:35:00+05:30,1958.1,1959.8,1957.5,1958.4,2030,0
2025-12-19T12:30:00+05:30,1955.4,1958.1,1955.4,1957.9,1096,0
2025-12-19T12:25:00+05:30,1953.9,1955.9,1953.9,1955.0,384,0
2025-12-19T12:20:00+05:30,1954.4,1956.0,1953.8,1953.9,1685,0
2025-12-19T12:15:00+05:30,1954.0,1959.6,1953.3,1954.7,3385,0
2025-12-19T12:10:00+05:30,1953.2,1954.8,1953.2,1954.1,1600,0
2025-12-19T12:05:00+05:30,1953.8,1954.9,1952.7,1954.0,1473,0
2025-12-19T12:00:00+05:30,1953.5,1955.3,1952.8,1953.6,1415,0
2025-12-19T11:55:00+05:30,1955.0,1955.6,1952.6,1953.3,2441,0
2025-12-19T11:50:00+05:30,1956.1,1956.6,1955.0,1955.5,1417,0
2025-12-19T11:45:00+05:30,1955.1,1957.9,1954.9,1956.0,2145,0
2025-12-19T11:40:00+05:30,1958.6,1959.3,1955.1,1955.1,4620,0
2025-12-19T11:35:00+05:30,1957.6,1961.1,1957.6,1959.1,2608,0
2025-12-19T11:30:00+05:30,1960.1,1960.1,1956.8,1957.8,3690,0
2025-12-19T11:25:00+05:30,1964.0,1964.6,1960.1,1960.1,2783,0
2025-12-19T11:20:00+05:30,1962.6,1965.5,1962.2,1964.4,2788,0
2025-12-19T11:15:00+05:30,1962.2,1963.9,1962.0,1962.8,729,0
2025-12-19T11:10:00+05:30,1962.6,1964.5,1962.1,1962.1,1408,0
2025-12-19T11:05:00+05:30,1965.3,1965.3,1961.4,1962.5,4594,0
2025-12-19T11:00:00+05:30,1965.2,1966.5,1965.2,1965.3,1429,0
2025-12-19T10:55:00+05:30,1965.1,1967.5,1965.1,1965.2,3880,0
2025-12-19T10:50:00+05:30,1968.6,1968.6,1964.6,1965.6,3539,0
2025-12-19T10:45:00+05:30,1973.6,1973.8,1968.6,1969.2,4136,0
2025-12-19T10:40:00+05:30,1976.1,1977.6,1973.1,1973.6,5676,0
2025-12-19T10:35:00+05:30,1978.2,1978.8,1976.2,1976.2,2164,0
2025-12-19T10:30:00+05:30,1979.2,1980.7,1978.2,1978.2,1222,0
2025-12-19T10:25:00+05:30,1978.8,1980.6,1978.4,1979.1,2352,0
2025-12-19T10:20:00+05:30,1980.6,1980.8,1978.0,1978.3,1466,0
2025-12-19T10:15:00+05:30,1977.9,1981.0,1977.1,1979.7,3330,0
2025-12-19T10:10:00+05:30,1978.5,1979.8,1976.5,1977.8,3960,0
2025-12-19T10:05:00+05:30,1981.0,1982.7,1978.3,1978.6,8848,0
2025-12-19T10:00:00+05:30,1983.6,1985.9,1980.1,1981.6,8926,0
2025-12-19T09:55:00+05:30,1986.2,1986.9,1983.1,1983.6,5975,0
2025-12-19T09:50:00+05:30,1988.9,1990.3,1985.6,1986.2,14449,0
2025-12-19T09:45:00+05:30,1993.5,1993.5,1988.4,1988.9,11278,0
