timestamp,open,high,low,close,volume,oi
2026-01-27T15:25:00+05:30,333.49,334.0,333.0,333.6,914467,0
2026-01-27T15:20:00+05:30,333.1,333.5,332.85,333.48,477233,0
2026-01-27T15:15:00+05:30,332.8,333.25,332.09,333.1,606638,0
2026-01-27T15:10:00+05:30,332.0,333.13,331.64,332.8,543217,0
2026-01-27T15:05:00+05:30,331.53,332.0,331.52,332.0,224721,0
2026-01-27T15:00:00+05:30,332.0,332.0,331.3,331.64,299756,0
2026-01-27T14:55:00+05:30,331.9,332.0,330.84,332.0,423931,0
2026-01-27T14:50:00+05:30,330.48,331.99,330.4,331.91,316251,0
2026-01-27T14:45:00+05:30,329.3,330.5,329.23,330.4,759401,0
2026-01-27T14:40:00+05:30,329.36,329.4,328.99,329.3,113783,0
2026-01-27T14:35:00+05:30,329.31,329.47,329.16,329.37,108632,0
2026-01-27T14:30:00+05:30,329.25,329.45,328.51,329.32,517313,0
2026-01-27T14:25:00+05:30,329.32,329.37,328.81,329.24,354228,0
2026-01-27T14:20:00+05:30,329.4,329.5,328.87,329.3,422322,0
2026-01-27T14:15:00+05:30,328.6,329.75,328.56,329.4,571755,0
2026-01-27T14:10:00+05:30,328.5,328.75,328.01,328.68,310888,0
2026-01-27T14:05:00+05:30,328.5,328.93,328.07,328.5,243010,0
2026-01-27T14:00:00+05:30,328.19,329.0,327.55,328.5,567783,0
2026-01-27T13:55:00+05:30,328.97,328.99,328.0,328.07,134204,0
2026-01-27T13:50:00+05:30,328.56,329.0,328.1,328.97,123386,0
2026-01-27T13:45:00+05:30,328.98,328.98,328.25,328.56,123520,0
2026-01-27T13:40:00+05:30,328.45,329.2,328.0,328.96,250422,0
2026-01-27T13:35:00+05:30,329.5,329.69,328.37,328.46,236074,0
2026-01-27T13:30:00+05:30,329.32,330.0,329.0,329.28,304497,0
2026-01-27T13:25:00+05:30,329.08,329.5,328.62,329.32,226834,0
2026-01-27T13:20:00+05:30,329.05,329.2,328.4,329.08,214557,0
2026-01-27T13:15:00+05:30,329.1,329.4,327.55,329.1,916587,0
2026-01-27T13:10:00+05:30,329.05,329.39,328.03,329.12,460728,0
2026-01-27T13:05:00+05:30,328.44,329.05,327.16,329.05,580863,0
2026-01-27T13:00:00+05:30,328.75,329.0,328.0,328.5,534818,0
2026-01-27T12:55:00+05:30,328.5,328.8,328.36,328.75,177711,0
2026-01-27T12:50:00+05:30,327.86,328.9,327.81,328.5,231339,0
2026-01-27T12:45:00+05:30,327.7,327.96,327.01,327.86,186799,0
2026-01-27T12:40:00+05:30,327.99,327.99,327.5,327.7,93110,0
2026-01-27T12:35:00+05:30,327.3,328.0,327.15,327.84,315376,0
2026-01-27T12:30:00+05:30,326.96,327.3,326.56,327.29,229435,0
2026-01-27T12:25:00+05:30,326.75,327.0,326.02,326.96,199384,0
2026-01-27T12:20:00+05:30,326.68,326.79,326.18,326.75,103087,0
2026-01-27T12:15:00+05:30,326.76,326.83,325.91,326.53,123112,0
2026-01-27T12:10:00+05:30,325.71,327.0,325.58,326.79,152999,0
2026-01-27T12:05:00+05:30,326.88,326.88,325.5,325.62,112262,0
2026-01-27T12:00:00+05:30,325.85,327.0,325.8,326.88,203747,0
