timestamp,open,high,low,close,volume,oi
2025-08-22T15:25:00+05:30,2610.0,2615.0,2600.0,2601.6,3441,0
2025-08-22T15:20:00+05:30,2614.3,2629.9,2606.7,2610.0,6598,0
2025-08-22T15:15:00+05:30,2615.4,2619.0,2613.0,2614.2,3119,0
2025-08-22T15:10:00+05:30,2637.6,2640.8,2613.0,2615.7,4239,0
2025-08-22T15:05:00+05:30,2623.4,2648.0,2617.7,2640.4,11189,0
2025-08-22T15:00:00+05:30,2610.0,2626.3,2603.8,2622.0,5392,0
2025-08-22T14:55:00+05:30,2617.3,2645.0,2608.4,2610.0,15570,0
2025-08-22T14:50:00+05:30,2590.3,2621.9,2589.4,2619.3,10093,0
2025-08-22T14:45:00+05:30,2594.8,2594.8,2590.0,2590.6,608,0
2025-08-22T14:40:00+05:30,2592.9,2595.3,2589.4,2595.2,736,0
2025-08-22T14:35:00+05:30,2592.3,2593.3,2589.4,2592.9,640,0
2025-08-22T14:30:00+05:30,2586.8,2594.1,2585.0,2592.3,1037,0
2025-08-22T14:25:00+05:30,2599.9,2599.9,2585.4,2586.5,1330,0
2025-08-22T14:20:00+05:30,2605.0,2605.0,2597.4,2599.8,812,0
2025-08-22T14:15:00+05:30,2606.5,2609.3,2600.1,2605.0,760,0
2025-08-22T14:10:00+05:30,2601.8,2609.8,2600.1,2606.8,952,0
2025-08-22T14:05:00+05:30,2604.8,2604.8,2600.0,2601.8,1364,0
2025-08-22T14:00:00+05:30,2603.9,2604.9,2602.4,2604.8,419,0
2025-08-22T13:55:00+05:30,2600.0,2605.0,2596.9,2603.9,1166,0
2025-08-22T13:50:00+05:30,2604.6,2604.7,2599.9,2600.0,597,0
2025-08-22T13:45:00+05:30,2599.9,2604.9,2599.9,2604.6,1043,0
2025-08-22T13:40:00+05:30,2600.0,2600.0,2594.1,2599.9,564,0
2025-08-22T13:35:00+05:30,2602.0,2602.0,2599.1,2600.0,427,0
2025-08-22T13:30:00+05:30,2600.0,2605.0,2598.3,2602.0,881,0
2025-08-22T13:25:00+05:30,2602.0,2602.0,2599.0,2600.0,773,0
2025-08-22T13:20:00+05:30,2604.9,2605.0,2600.6,2602.0,541,0
2025-08-22T13:15:00+05:30,2599.9,2605.0,2599.4,2605.0,2197,0
