timestamp,open,high,low,close,volume,oi
2025-07-07T15:25:00+05:30,1608.9,1620.1,1607.0,1612.6,25684,0
2025-07-07T15:20:00+05:30,1613.3,1614.0,1607.9,1609.0,27912,0
2025-07-07T15:15:00+05:30,1610.9,1613.7,1607.0,1613.2,41331,0
2025-07-07T15:10:00+05:30,1613.2,1615.0,1610.0,1610.9,20282,0
2025-07-07T15:05:00+05:30,1617.9,1619.3,1612.1,1614.1,17215,0
2025-07-07T15:00:00+05:30,1621.5,1623.0,1617.0,1617.5,7371,0
2025-07-07T14:55:00+05:30,1619.9,1621.5,1618.1,1621.5,4344,0
2025-07-07T14:50:00+05:30,1621.4,1621.4,1619.6,1619.9,3833,0
2025-07-07T14:45:00+05:30,1624.3,1624.3,1619.1,1620.5,12846,0
2025-07-07T14:40:00+05:30,1624.0,1625.8,1622.8,1624.6,5803,0
2025-07-07T14:35:00+05:30,1621.7,1625.9,1621.3,1623.6,9985,0
2025-07-07T14:30:00+05:30,1624.1,1625.9,1621.2,1622.3,4861,0
2025-07-07T14:25:00+05:30,1625.6,1625.6,1623.0,1624.1,6327,0
2025-07-07T14:20:00+05:30,1626.0,1627.7,1625.1,1625.1,3141,0
2025-07-07T14:15:00+05:30,1628.0,1628.9,1625.8,1626.0,2532,0
2025-07-07T14:10:00+05:30,1626.0,1629.6,1625.0,1627.9,4815,0
2025-07-07T14:05:00+05:30,1626.2,1628.0,1625.1,1626.8,2895,0
2025-07-07T14:00:00+05:30,1626.0,1626.8,1625.0,1626.2,4075,0
2025-07-07T13:55:00+05:30,1626.2,1628.5,1625.2,1626.5,3876,0
2025-07-07T13:50:00+05:30,1631.0,1631.1,1625.0,1626.2,8319,0
2025-07-07T13:45:00+05:30,1631.0,1632.0,1630.4,1631.1,4361,0
2025-07-07T13:40:00+05:30,1634.0,1635.0,1631.0,1631.0,3138,0
2025-07-07T13:35:00+05:30,1633.0,1634.7,1631.4,1634.0,3652,0
2025-07-07T13:30:00+05:30,1631.6,1633.3,1631.0,1633.2,3692,0
2025-07-07T13:25:00+05:30,1631.7,1633.4,1631.0,1631.6,6132,0
2025-07-07T13:20:00+05:30,1631.9,1638.0,1631.0,1631.7,24679,0
2025-07-07T13:15:00+05:30,1626.4,1631.8,1625.0,1631.1,10397,0
2025-07-07T13:10:00+05:30,1620.1,1626.8,1620.0,1625.4,4587,0
2025-07-07T13:05:00+05:30,1619.2,1621.7,1616.0,1620.9,5229,0
2025-07-07T13:00:00+05:30,1618.8,1623.6,1618.1,1619.3,4338,0
2025-07-07T12:55:00+05:30,1625.1,1625.4,1618.0,1618.0,6339,0
2025-07-07T12:50:00+05:30,1625.5,1628.2,1624.8,1625.1,3757,0
2025-07-07T12:45:00+05:30,1626.0,1626.0,1625.0,1625.7,1849,0
2025-07-07T12:40:00+05:30,1625.6,1626.0,1624.1,1626.0,3657,0
2025-07-07T12:35:00+05:30,1628.9,1628.9,1625.2,1625.5,1929,0
2025-07-07T12:30:00+05:30,1627.0,1629.0,1625.0,1629.0,7668,0
2025-07-07T12:25:00+05:30,1629.5,1629.5,1625.8,1627.0,3639,0
2025-07-07T12:20:00+05:30,1626.8,1629.9,1626.0,1629.0,8358,0
2025-07-07T12:15:00+05:30,1619.9,1628.4,1614.7,1626.8,13214,0
2025-07-07T12:10:00+05:30,1632.3,1632.3,1619.0,1619.9,12487,0
2025-07-07T12:05:00+05:30,1632.2,1632.9,1628.2,1632.0,9819,0
2025-07-07T12:00:00+05:30,1625.2,1634.0,1624.3,1632.3,14757,0
2025-07-07T11:55:00+05:30,1627.3,1629.2,1625.0,1625.2,5512,0
2025-07-07T11:50:00+05:30,1627.2,1635.0,1625.0,1628.0,25206,0
2025-07-07T11:45:00+05:30,1619.0,1629.8,1618.4,1626.6,26574,0
2025-07-07T11:40:00+05:30,1609.0,1619.2,1607.8,1619.0,18332,0
2025-07-07T11:35:00+05:30,1608.0,1611.0,1607.0,1609.8,8281,0
2025-07-07T11:30:00+05:30,1612.3,1614.0,1607.4,1608.0,14389,0
2025-07-07T11:25:00+05:30,1611.8,1613.6,1610.0,1612.3,7133,0
2025-07-07T11:20:00+05:30,1610.5,1612.8,1609.0,1611.9,5774,0
2025-07-07T11:15:00+05:30,1613.1,1613.2,1607.5,1610.5,17467,0
2025-07-07T11:10:00+05:30,1615.0,1615.8,1610.1,1613.3,16248,0
2025-07-07T11:05:00+05:30,1618.2,1618.2,1615.0,1615.9,7826,0
2025-07-07T11:00:00+05:30,1621.6,1622.0,1617.1,1617.8,5931,0
2025-07-07T10:55:00+05:30,1617.1,1622.7,1616.6,1620.8,9145,0
2025-07-07T10:50:00+05:30,1617.4,1618.0,1616.2,1617.1,4615,0
2025-07-07T10:45:00+05:30,1618.9,1619.0,1616.6,1617.4,5695,0
2025-07-07T10:40:00+05:30,1619.2,1619.4,1616.2,1618.4,7593,0
2025-07-07T10:35:00+05:30,1620.2,1624.0,1617.0,1619.2,18189,0
2025-07-07T10:30:00+05:30,1622.9,1627.0,1620.2,1621.3,6888,0
2025-07-07T10:25:00+05:30,1623.0,1629.9,1621.2,1622.2,15889,0
2025-07-07T10:20:00+05:30,1618.5,1623.9,1612.0,1623.7,24230,0
2025-07-07T10:15:00+05:30,1622.1,1622.4,1616.0,1619.0,25368,0
2025-07-07T10:10:00+05:30,1622.9,1625.0,1621.0,1622.8,13468,0
2025-07-07T10:05:00+05:30,1632.8,1632.8,1621.6,1622.9,18673,0
2025-07-07T10:00:00+05:30,1638.7,1643.9,1632.1,1632.8,10952,0
2025-07-07T09:55:00+05:30,1637.1,1644.0,1637.0,1638.0,25765,0
2025-07-07T09:50:00+05:30,1621.4,1639.9,1616.2,1638.0,64053,0
2025-07-07T09:45:00+05:30,1637.8,1638.8,1620.7,1621.7,23945,0
2025-07-07T09:40:00+05:30,1622.4,1662.1,1619.0,1636.4,98428,0
2025-07-07T09:35:00+05:30,1635.8,1635.9,1621.2,1622.0,51562,0
2025-07-07T09:30:00+05:30,1653.4,1658.4,1634.5,1635.9,51711,0
2025-07-07T09:25:00+05:30,1667.5,1668.0,1652.2,1653.3,29437,0
2025-07-07T09:20:00+05:30,1681.5,1682.9,1666.3,1667.5,28497,0
2025-07-07T09:15:00+05:30,1717.4,1717.4,1673.3,1681.6,30188,0
2025-07-04T15:25:00+05:30,1714.5,1714.5,1709.9,1709.9,8649,0
2025-07-04T15:20:00+05:30,1709.2,1716.9,1709.2,1714.5,6535,0
2025-07-04T15:15:00+05:30,1709.6,1710.5,1703.2,1710.0,16422,0
2025-07-04T15:10:00+05:30,1709.9,1711.0,1708.0,1709.7,35667,0
2025-07-04T15:05:00+05:30,1711.8,1711.8,1709.7,1710.0,10715,0
2025-07-04T15:00:00+05:30,1711.8,1712.0,1711.0,1711.8,3203,0
2025-07-04T14:55:00+05:30,1711.9,1712.0,1711.0,1711.8,4959,0
2025-07-04T14:50:00+05:30,1711.3,1712.0,1710.2,1711.8,1987,0
2025-07-04T14:45:00+05:30,1713.1,1714.0,1711.0,1711.0,3349,0
2025-07-04T14:40:00+05:30,1714.0,1715.5,1712.2,1713.7,1964,0
2025-07-04T14:35:00+05:30,1714.0,1715.4,1712.0,1714.0,4268,0
2025-07-04T14:30:00+05:30,1712.2,1714.8,1711.3,1714.8,2177,0
2025-07-04T14:25:00+05:30,1713.6,1716.8,1712.0,1713.9,3089,0
2025-07-04T14:20:00+05:30,1713.8,1714.8,1712.1,1713.7,1421,0
2025-07-04T14:15:00+05:30,1711.4,1712.9,1710.1,1712.9,2019,0
2025-07-04T14:10:00+05:30,1713.8,1714.7,1711.5,1712.9,1409,0
2025-07-04T14:05:00+05:30,1715.5,1716.4,1712.4,1713.6,2311,0
2025-07-04T14:00:00+05:30,1715.2,1716.3,1715.0,1716.0,765,0
2025-07-04T13:55:00+05:30,1713.1,1715.9,1712.7,1715.9,936,0
