timestamp,open,high,low,close,volume,oi
2025-10-14T15:25:00+05:30,184.42,184.8,181.15,182.0,14721,0
2025-10-14T15:20:00+05:30,189.48,189.82,184.4,184.91,16644,0
2025-10-14T15:15:00+05:30,189.82,189.85,188.31,188.34,5383,0
2025-10-14T15:10:00+05:30,187.7,190.0,187.68,189.44,3505,0
2025-10-14T15:05:00+05:30,187.99,187.99,187.03,187.7,900,0
2025-10-14T15:00:00+05:30,185.0,188.0,184.79,187.7,4762,0
2025-10-14T14:55:00+05:30,190.01,190.99,184.53,185.0,15387,0
2025-10-14T14:50:00+05:30,188.3,191.0,188.2,191.0,13451,0
2025-10-14T14:45:00+05:30,188.53,188.53,187.73,188.35,8939,0
2025-10-14T14:40:00+05:30,188.71,189.99,188.15,188.6,7289,0
2025-10-14T14:35:00+05:30,189.5,189.98,188.36,188.7,2388,0
2025-10-14T14:30:00+05:30,187.75,189.08,187.75,189.04,3396,0
2025-10-14T14:25:00+05:30,187.01,187.75,187.01,187.74,1020,0
2025-10-14T14:20:00+05:30,186.9,187.4,186.9,187.4,559,0
2025-10-14T14:15:00+05:30,186.4,186.9,186.31,186.9,282,0
2025-10-14T14:10:00+05:30,186.01,186.9,186.0,186.4,1288,0
2025-10-14T14:05:00+05:30,186.13,186.69,186.0,186.01,634,0
2025-10-14T14:00:00+05:30,186.0,186.77,185.59,186.75,1049,0
2025-10-14T13:55:00+05:30,184.65,186.46,184.65,186.0,1005,0
2025-10-14T13:50:00+05:30,185.33,186.53,184.45,186.53,1744,0
2025-10-14T13:45:00+05:30,186.38,186.84,185.32,185.33,1547,0
2025-10-14T13:40:00+05:30,184.71,186.36,184.71,186.36,2233,0
2025-10-14T13:35:00+05:30,184.45,184.79,183.53,184.29,1283,0
2025-10-14T13:30:00+05:30,184.7,184.7,184.18,184.7,47,0
2025-10-14T13:25:00+05:30,184.8,184.8,183.78,184.7,802,0
2025-10-14T13:20:00+05:30,184.19,184.88,184.19,184.8,1939,0
2025-10-14T13:15:00+05:30,184.2,184.2,183.03,184.19,814,0
2025-10-14T13:10:00+05:30,184.22,184.22,183.55,184.2,162,0
2025-10-14T13:05:00+05:30,184.11,184.24,183.61,184.22,333,0
2025-10-14T13:00:00+05:30,183.99,184.36,183.55,183.55,729,0
2025-10-14T12:55:00+05:30,183.49,183.99,183.0,183.99,1583,0
2025-10-14T12:50:00+05:30,182.71,183.77,182.71,183.71,3256,0
2025-10-14T12:45:00+05:30,181.95,182.75,180.77,182.75,973,0
2025-10-14T12:40:00+05:30,181.38,181.95,180.18,181.95,293,0
2025-10-14T12:35:00+05:30,180.99,181.61,180.02,181.38,1275,0
2025-10-14T12:30:00+05:30,181.76,181.76,180.6,181.17,1035,0
2025-10-14T12:25:00+05:30,184.67,184.67,180.6,181.86,8491,0
2025-10-14T12:20:00+05:30,182.98,184.8,182.98,184.67,2986,0
2025-10-14T12:15:00+05:30,181.45,182.98,180.0,182.98,5014,0
2025-10-14T12:10:00+05:30,182.58,182.99,181.46,181.46,1897,0
2025-10-14T12:05:00+05:30,182.23,183.97,182.23,182.58,4707,0
2025-10-14T12:00:00+05:30,181.52,182.7,181.47,182.22,3843,0
2025-10-14T11:55:00+05:30,183.0,183.0,181.2,181.99,5967,0
2025-10-14T11:50:00+05:30,185.43,185.43,183.0,183.0,4917,0
2025-10-14T11:45:00+05:30,185.56,185.56,185.0,185.0,1965,0
2025-10-14T11:40:00+05:30,185.67,185.67,185.55,185.56,988,0
2025-10-14T11:35:00+05:30,185.64,185.68,185.64,185.67,717,0
2025-10-14T11:30:00+05:30,185.78,185.78,185.0,185.65,2286,0
2025-10-14T11:25:00+05:30,186.45,186.64,185.29,185.42,4314,0
2025-10-14T11:20:00+05:30,186.97,186.98,186.5,186.65,2836,0
2025-10-14T11:15:00+05:30,187.5,187.84,186.02,186.02,4824,0
2025-10-14T11:10:00+05:30,188.0,188.26,187.5,187.5,4895,0
2025-10-14T11:05:00+05:30,188.0,189.96,188.0,188.0,6372,0
2025-10-14T11:00:00+05:30,188.83,189.8,188.0,188.0,4248,0
2025-10-14T10:55:00+05:30,189.99,189.99,188.7,188.83,2645,0
2025-10-14T10:50:00+05:30,189.2,192.0,189.08,189.1,18522,0
2025-10-14T10:45:00+05:30,188.67,189.5,188.03,188.54,2793,0
