timestamp,open,high,low,close,volume,oi
2025-11-17T15:25:00+05:30,1024.0,1024.9,1023.1,1023.1,28541,0
2025-11-17T15:20:00+05:30,1020.9,1025.0,1020.55,1024.0,39055,0
2025-11-17T15:15:00+05:30,1019.95,1020.9,1019.3,1020.9,36046,0
2025-11-17T15:10:00+05:30,1020.0,1021.0,1019.25,1019.95,14158,0
2025-11-17T15:05:00+05:30,1020.2,1020.7,1019.15,1019.9,13289,0
2025-11-17T15:00:00+05:30,1018.85,1020.1,1018.4,1020.1,11734,0
2025-11-17T14:55:00+05:30,1019.7,1019.85,1018.35,1018.5,14060,0
2025-11-17T14:50:00+05:30,1019.65,1020.0,1019.45,1019.65,2301,0
2025-11-17T14:45:00+05:30,1019.6,1020.25,1018.45,1019.65,5189,0
2025-11-17T14:40:00+05:30,1020.55,1020.8,1019.4,1020.0,9815,0
2025-11-17T14:35:00+05:30,1020.05,1021.5,1019.85,1020.55,6933,0
2025-11-17T14:30:00+05:30,1021.2,1022.0,1020.05,1020.05,4106,0
2025-11-17T14:25:00+05:30,1020.2,1021.55,1019.0,1020.9,13064,0
2025-11-17T14:20:00+05:30,1019.5,1020.9,1019.0,1020.2,6532,0
2025-11-17T14:15:00+05:30,1018.35,1021.0,1018.35,1019.5,19656,0
2025-11-17T14:10:00+05:30,1017.3,1018.75,1017.3,1018.35,7382,0
2025-11-17T14:05:00+05:30,1018.3,1018.75,1017.2,1017.25,4952,0
2025-11-17T14:00:00+05:30,1018.25,1018.4,1017.2,1018.3,2472,0
2025-11-17T13:55:00+05:30,1018.8,1018.8,1017.6,1017.85,7288,0
2025-11-17T13:50:00+05:30,1018.8,1019.85,1018.55,1018.7,2376,0
2025-11-17T13:45:00+05:30,1018.55,1019.4,1017.8,1018.4,4837,0
2025-11-17T13:40:00+05:30,1018.1,1018.75,1017.2,1018.35,9308,0
2025-11-17T13:35:00+05:30,1019.7,1020.05,1018.1,1018.1,3375,0
2025-11-17T13:30:00+05:30,1019.1,1019.7,1019.1,1019.2,4218,0
2025-11-17T13:25:00+05:30,1019.0,1019.55,1019.0,1019.1,1453,0
2025-11-17T13:20:00+05:30,1019.5,1019.55,1018.7,1018.8,1319,0
2025-11-17T13:15:00+05:30,1019.35,1019.7,1018.8,1019.5,1686,0
2025-11-17T13:10:00+05:30,1020.25,1020.3,1018.75,1019.5,4104,0
2025-11-17T13:05:00+05:30,1022.05,1022.3,1020.0,1020.15,5498,0
2025-11-17T13:00:00+05:30,1021.85,1023.3,1021.25,1021.85,3937,0
2025-11-17T12:55:00+05:30,1023.35,1023.8,1021.4,1021.8,1812,0
2025-11-17T12:50:00+05:30,1022.35,1023.85,1022.2,1023.35,8130,0
2025-11-17T12:45:00+05:30,1025.85,1026.2,1021.95,1022.35,36850,0
2025-11-17T12:40:00+05:30,1027.35,1028.0,1025.0,1025.85,23941,0
2025-11-17T12:35:00+05:30,1021.8,1027.85,1021.35,1027.6,34041,0
2025-11-17T12:30:00+05:30,1019.75,1022.8,1018.1,1021.35,24241,0
2025-11-17T12:25:00+05:30,1020.4,1020.7,1019.7,1019.7,1903,0
2025-11-17T12:20:00+05:30,1020.25,1020.85,1019.35,1020.3,4228,0
2025-11-17T12:15:00+05:30,1019.0,1022.6,1019.0,1020.55,12784,0
2025-11-17T12:10:00+05:30,1018.4,1020.0,1018.05,1019.15,10358,0
2025-11-17T12:05:00+05:30,1017.75,1018.85,1017.3,1018.05,4562,0
2025-11-17T12:00:00+05:30,1017.2,1018.3,1017.15,1017.75,4972,0
2025-11-17T11:55:00+05:30,1017.6,1019.0,1016.95,1017.15,3493,0
2025-11-17T11:50:00+05:30,1015.7,1017.65,1015.4,1017.5,3048,0
2025-11-17T11:45:00+05:30,1015.7,1015.85,1014.2,1015.4,4234,0
2025-11-17T11:40:00+05:30,1015.75,1016.8,1015.0,1015.7,12941,0
2025-11-17T11:35:00+05:30,1016.1,1016.75,1015.85,1015.85,4657,0
2025-11-17T11:30:00+05:30,1013.95,1016.15,1013.1,1016.1,6683,0
2025-11-17T11:25:00+05:30,1013.9,1014.3,1013.3,1013.85,4948,0
2025-11-17T11:20:00+05:30,1013.55,1014.05,1012.55,1013.9,6686,0
2025-11-17T11:15:00+05:30,1015.65,1015.65,1013.2,1013.25,4954,0
2025-11-17T11:10:00+05:30,1015.3,1016.0,1015.15,1015.65,3929,0
2025-11-17T11:05:00+05:30,1015.6,1016.1,1014.65,1015.8,5886,0
2025-11-17T11:00:00+05:30,1014.4,1015.7,1013.25,1015.5,5917,0
2025-11-17T10:55:00+05:30,1012.9,1014.4,1012.0,1014.25,6788,0
2025-11-17T10:50:00+05:30,1014.65,1015.5,1011.85,1012.9,10545,0
2025-11-17T10:45:00+05:30,1014.1,1016.3,1013.55,1015.2,7425,0
2025-11-17T10:40:00+05:30,1015.6,1015.7,1013.5,1014.4,14037,0
2025-11-17T10:35:00+05:30,1017.35,1017.65,1015.1,1015.3,16676,0
2025-11-17T10:30:00+05:30,1021.7,1021.9,1014.35,1017.3,37201,0
2025-11-17T10:25:00+05:30,1022.05,1024.25,1021.3,1021.7,6970,0
2025-11-17T10:20:00+05:30,1020.55,1022.6,1020.5,1022.05,7784,0
2025-11-17T10:15:00+05:30,1020.4,1021.4,1020.3,1020.5,2321,0
2025-11-17T10:10:00+05:30,1021.0,1021.35,1020.0,1020.4,4446,0
2025-11-17T10:05:00+05:30,1021.7,1021.75,1020.75,1021.0,4887,0
2025-11-17T10:00:00+05:30,1020.8,1022.5,1020.0,1021.5,7941,0
2025-11-17T09:55:00+05:30,1020.25,1021.0,1020.0,1020.75,2759,0
2025-11-17T09:50:00+05:30,1021.95,1022.5,1019.9,1020.2,18581,0
2025-11-17T09:45:00+05:30,1022.05,1022.1,1020.0,1021.95,5614,0
2025-11-17T09:40:00+05:30,1022.2,1023.0,1020.0,1022.3,15733,0
2025-11-17T09:35:00+05:30,1018.45,1023.25,1017.65,1022.05,22001,0
2025-11-17T09:30:00+05:30,1022.45,1023.85,1018.0,1018.0,18195,0
2025-11-17T09:25:00+05:30,1020.05,1023.75,1020.05,1022.45,20579,0
2025-11-17T09:20:00+05:30,1021.95,1023.0,1020.1,1020.1,24285,0
2025-11-17T09:15:00+05:30,1025.5,1029.0,1020.2,1021.8,58512,0
2025-11-14T15:25:00+05:30,1023.75,1027.0,1023.45,1025.5,34133,0
2025-11-14T15:20:00+05:30,1023.9,1024.4,1022.55,1023.85,46740,0
2025-11-14T15:15:00+05:30,1024.4,1026.15,1023.35,1024.0,41299,0
2025-11-14T15:10:00+05:30,1024.4,1026.25,1023.5,1024.4,39462,0
2025-11-14T15:05:00+05:30,1021.65,1024.45,1021.65,1024.4,26751,0
2025-11-14T15:00:00+05:30,1017.75,1022.9,1017.6,1021.9,24029,0
2025-11-14T14:55:00+05:30,1020.55,1021.15,1017.0,1017.75,21191,0
2025-11-14T14:50:00+05:30,1022.0,1022.0,1020.0,1021.0,23844,0
2025-11-14T14:45:00+05:30,1023.1,1023.25,1021.35,1022.0,9963,0
2025-11-14T14:40:00+05:30,1024.5,1024.8,1022.8,1023.3,8792,0
2025-11-14T14:35:00+05:30,1023.35,1025.5,1023.25,1024.5,24203,0
2025-11-14T14:30:00+05:30,1020.05,1023.9,1019.75,1023.7,25051,0
2025-11-14T14:25:00+05:30,1021.4,1021.65,1019.05,1020.05,25163,0
2025-11-14T14:20:00+05:30,1023.95,1024.0,1020.55,1021.1,20450,0
2025-11-14T14:15:00+05:30,1025.0,1025.0,1023.5,1023.85,7504,0
2025-11-14T14:10:00+05:30,1025.2,1025.6,1023.8,1025.0,10628,0
2025-11-14T14:05:00+05:30,1024.45,1026.75,1024.2,1025.35,9936,0
2025-11-14T14:00:00+05:30,1023.9,1024.8,1023.75,1024.45,8487,0
2025-11-14T13:55:00+05:30,1022.55,1024.55,1022.5,1023.9,8640,0
2025-11-14T13:50:00+05:30,1022.6,1023.4,1021.0,1022.9,14932,0
2025-11-14T13:45:00+05:30,1022.15,1023.0,1021.0,1022.95,10682,0
2025-11-14T13:40:00+05:30,1021.7,1022.95,1021.4,1022.35,10113,0
2025-11-14T13:35:00+05:30,1024.2,1025.0,1021.4,1021.7,19915,0
2025-11-14T13:30:00+05:30,1024.7,1024.95,1023.5,1024.2,14691,0
2025-11-14T13:25:00+05:30,1025.6,1026.5,1024.7,1024.7,10976,0
2025-11-14T13:20:00+05:30,1025.9,1026.5,1024.5,1025.6,6944,0
2025-11-14T13:15:00+05:30,1024.5,1027.0,1023.7,1025.85,9433,0
2025-11-14T13:10:00+05:30,1024.85,1026.45,1024.45,1024.5,13238,0
2025-11-14T13:05:00+05:30,1024.4,1025.55,1022.9,1024.8,26611,0
2025-11-14T13:00:00+05:30,1030.5,1030.9,1024.4,1024.8,26381,0
2025-11-14T12:55:00+05:30,1031.75,1032.6,1030.2,1030.5,8049,0
2025-11-14T12:50:00+05:30,1032.0,1032.6,1031.45,1031.75,6436,0
2025-11-14T12:45:00+05:30,1031.35,1032.0,1028.55,1032.0,28746,0
2025-11-14T12:40:00+05:30,1031.1,1031.9,1030.3,1031.35,5029,0
2025-11-14T12:35:00+05:30,1031.3,1032.1,1030.55,1031.1,21481,0
2025-11-14T12:30:00+05:30,1031.5,1032.55,1031.05,1031.4,10412,0
2025-11-14T12:25:00+05:30,1031.85,1032.5,1031.1,1031.5,6872,0
2025-11-14T12:20:00+05:30,1033.1,1033.5,1030.6,1031.95,12629,0
2025-11-14T12:15:00+05:30,1033.55,1034.7,1032.5,1033.05,12139,0
2025-11-14T12:10:00+05:30,1031.5,1033.6,1031.35,1033.5,5891,0
2025-11-14T12:05:00+05:30,1032.45,1032.8,1030.75,1031.5,15378,0
2025-11-14T12:00:00+05:30,1030.7,1033.6,1030.7,1032.8,7707,0
2025-11-14T11:55:00+05:30,1033.95,1034.95,1030.5,1030.65,10426,0
2025-11-14T11:50:00+05:30,1033.65,1034.95,1033.25,1033.85,12176,0
2025-11-14T11:45:00+05:30,1031.4,1034.8,1031.3,1033.65,8865,0
2025-11-14T11:40:00+05:30,1034.0,1034.7,1030.5,1031.7,14318,0
2025-11-14T11:35:00+05:30,1033.3,1036.0,1031.5,1034.05,25233,0
2025-11-14T11:30:00+05:30,1035.45,1036.0,1033.05,1033.25,25616,0
2025-11-14T11:25:00+05:30,1034.9,1035.85,1034.2,1035.05,7444,0
2025-11-14T11:20:00+05:30,1033.75,1035.0,1033.0,1034.45,6699,0
2025-11-14T11:15:00+05:30,1033.4,1037.0,1033.0,1033.45,23237,0
2025-11-14T11:10:00+05:30,1031.85,1034.1,1031.85,1033.05,12807,0
2025-11-14T11:05:00+05:30,1034.4,1034.4,1031.65,1031.85,10345,0
2025-11-14T11:00:00+05:30,1034.3,1036.3,1033.3,1034.4,28199,0
2025-11-14T10:55:00+05:30,1028.4,1034.5,1028.4,1034.3,39545,0
2025-11-14T10:50:00+05:30,1025.95,1028.8,1023.8,1028.5,23445,0
2025-11-14T10:45:00+05:30,1020.6,1027.35,1020.2,1025.65,29140,0
2025-11-14T10:40:00+05:30,1026.25,1026.5,1019.35,1020.6,73873,0
2025-11-14T10:35:00+05:30,1030.35,1032.85,1024.5,1025.6,60019,0
2025-11-14T10:30:00+05:30,1036.05,1037.65,1027.2,1030.0,65225,0
2025-11-14T10:25:00+05:30,1037.0,1037.7,1036.05,1036.45,22156,0
2025-11-14T10:20:00+05:30,1041.8,1042.65,1036.0,1037.0,24000,0
2025-11-14T10:15:00+05:30,1038.0,1043.9,1038.0,1041.8,32754,0
2025-11-14T10:10:00+05:30,1039.2,1041.0,1038.0,1038.0,29741,0
2025-11-14T10:05:00+05:30,1032.95,1040.6,1032.65,1039.45,48174,0
2025-11-14T10:00:00+05:30,1034.25,1039.05,1029.1,1032.95,87439,0
2025-11-14T09:55:00+05:30,1039.45,1040.35,1032.3,1034.25,67178,0
2025-11-14T09:50:00+05:30,1047.25,1047.9,1039.45,1039.9,125309,0
2025-11-14T09:45:00+05:30,1040.95,1050.0,1039.45,1047.4,163394,0
2025-11-14T09:40:00+05:30,1037.35,1041.0,1037.05,1040.95,76864,0
2025-11-14T09:35:00+05:30,1037.7,1039.0,1036.35,1037.5,26518,0
2025-11-14T09:30:00+05:30,1033.95,1039.0,1033.05,1037.4,73198,0
2025-11-14T09:25:00+05:30,1029.85,1034.7,1029.15,1033.65,37686,0
2025-11-14T09:20:00+05:30,1029.95,1032.95,1025.35,1029.85,57371,0
2025-11-14T09:15:00+05:30,1027.0,1039.05,1024.1,1030.0,120824,0
2025-11-13T15:25:00+05:30,1022.35,1024.75,1022.1,1022.95,32627,0
2025-11-13T15:20:00+05:30,1021.3,1022.5,1020.25,1022.5,51655,0
2025-11-13T15:15:00+05:30,1020.2,1023.6,1019.6,1021.3,54270,0
2025-11-13T15:10:00+05:30,1020.5,1020.85,1019.1,1020.2,36204,0
2025-11-13T15:05:00+05:30,1021.75,1021.75,1020.25,1020.7,18390,0
2025-11-13T15:00:00+05:30,1019.2,1022.0,1018.0,1021.75,24723,0
2025-11-13T14:55:00+05:30,1021.95,1022.7,1019.15,1019.75,33053,0
2025-11-13T14:50:00+05:30,1024.3,1024.75,1021.3,1021.95,30092,0
2025-11-13T14:45:00+05:30,1025.0,1025.35,1023.55,1024.35,12969,0
2025-11-13T14:40:00+05:30,1026.2,1026.6,1024.25,1024.75,14131,0
2025-11-13T14:35:00+05:30,1026.4,1027.75,1025.5,1025.9,11604,0
2025-11-13T14:30:00+05:30,1025.9,1026.9,1025.7,1026.4,7793,0
2025-11-13T14:25:00+05:30,1024.2,1026.4,1023.8,1025.85,19087,0
2025-11-13T14:20:00+05:30,1025.55,1025.95,1021.55,1024.0,20737,0
2025-11-13T14:15:00+05:30,1025.0,1026.75,1024.5,1025.55,17139,0
2025-11-13T14:10:00+05:30,1023.75,1025.6,1023.5,1024.8,17981,0
2025-11-13T14:05:00+05:30,1026.25,1026.75,1023.5,1023.75,21827,0
2025-11-13T14:00:00+05:30,1026.05,1027.7,1026.05,1026.25,15718,0
2025-11-13T13:55:00+05:30,1027.3,1028.6,1025.8,1026.4,11780,0
2025-11-13T13:50:00+05:30,1029.55,1030.0,1025.9,1027.35,21460,0
2025-11-13T13:45:00+05:30,1029.55,1030.2,1029.25,1029.75,5421,0
2025-11-13T13:40:00+05:30,1028.85,1030.45,1028.45,1029.95,12727,0
2025-11-13T13:35:00+05:30,1028.9,1029.65,1028.8,1028.85,7839,0
2025-11-13T13:30:00+05:30,1028.3,1029.9,1028.05,1028.25,11015,0
2025-11-13T13:25:00+05:30,1027.45,1028.5,1026.75,1028.3,11311,0
2025-11-13T13:20:00+05:30,1028.1,1028.5,1027.0,1027.45,12151,0
2025-11-13T13:15:00+05:30,1028.95,1029.35,1028.0,1028.0,7887,0
2025-11-13T13:10:00+05:30,1028.35,1029.0,1027.95,1028.95,4638,0
2025-11-13T13:05:00+05:30,1029.6,1029.85,1027.75,1028.35,8622,0
2025-11-13T13:00:00+05:30,1031.1,1031.65,1029.05,1029.85,13629,0
2025-11-13T12:55:00+05:30,1027.6,1031.8,1027.6,1031.1,16640,0
2025-11-13T12:50:00+05:30,1028.0,1028.9,1027.3,1027.6,6206,0
2025-11-13T12:45:00+05:30,1028.6,1028.9,1027.0,1028.0,6697,0
2025-11-13T12:40:00+05:30,1028.15,1029.1,1027.1,1028.9,6915,0
2025-11-13T12:35:00+05:30,1028.45,1028.45,1025.2,1028.0,23010,0
2025-11-13T12:30:00+05:30,1030.5,1030.65,1028.15,1028.45,13659,0
2025-11-13T12:25:00+05:30,1031.15,1032.0,1030.3,1030.45,8953,0
2025-11-13T12:20:00+05:30,1029.65,1031.5,1029.05,1031.5,13588,0
2025-11-13T12:15:00+05:30,1031.05,1031.95,1029.55,1029.95,12281,0
2025-11-13T12:10:00+05:30,1031.3,1031.95,1030.7,1031.05,12753,0
2025-11-13T12:05:00+05:30,1030.7,1032.0,1030.7,1031.3,10843,0
2025-11-13T12:00:00+05:30,1030.55,1031.0,1030.4,1031.0,8796,0
2025-11-13T11:55:00+05:30,1031.1,1031.4,1029.6,1030.55,11986,0
2025-11-13T11:50:00+05:30,1030.3,1031.3,1029.9,1031.1,21925,0
2025-11-13T11:45:00+05:30,1028.15,1030.5,1028.15,1030.3,14931,0
2025-11-13T11:40:00+05:30,1029.0,1029.0,1027.1,1028.15,15746,0
2025-11-13T11:35:00+05:30,1028.15,1029.35,1028.15,1028.6,8378,0
2025-11-13T11:30:00+05:30,1029.5,1029.7,1027.9,1028.15,18424,0
2025-11-13T11:25:00+05:30,1031.0,1031.0,1029.0,1029.3,15455,0
2025-11-13T11:20:00+05:30,1030.7,1031.7,1029.35,1031.0,24669,0
2025-11-13T11:15:00+05:30,1026.3,1031.3,1026.0,1031.0,46949,0
2025-11-13T11:10:00+05:30,1028.0,1028.4,1024.1,1026.3,46389,0
2025-11-13T11:05:00+05:30,1032.6,1033.0,1027.0,1027.95,51018,0
2025-11-13T11:00:00+05:30,1032.75,1033.0,1031.0,1032.25,29819,0
2025-11-13T10:55:00+05:30,1031.15,1033.9,1030.05,1033.0,31603,0
2025-11-13T10:50:00+05:30,1028.85,1033.0,1028.25,1031.05,36525,0
2025-11-13T10:45:00+05:30,1030.5,1030.6,1027.0,1028.5,58173,0
2025-11-13T10:40:00+05:30,1033.0,1034.6,1030.05,1030.1,43827,0
2025-11-13T10:35:00+05:30,1033.25,1034.4,1030.1,1032.9,71096,0
2025-11-13T10:30:00+05:30,1029.75,1035.75,1028.95,1033.6,220483,0
2025-11-13T10:25:00+05:30,1025.0,1030.0,1024.0,1030.0,88968,0
2025-11-13T10:20:00+05:30,1017.95,1025.6,1017.5,1025.4,111928,0
2025-11-13T10:15:00+05:30,1017.9,1018.0,1015.25,1017.65,19877,0
2025-11-13T10:10:00+05:30,1020.95,1021.35,1017.6,1018.0,18729,0
2025-11-13T10:05:00+05:30,1017.4,1021.8,1016.5,1020.95,63308,0
2025-11-13T10:00:00+05:30,1015.45,1018.9,1015.4,1017.4,42196,0
2025-11-13T09:55:00+05:30,1016.1,1016.1,1014.5,1015.5,13988,0
2025-11-13T09:50:00+05:30,1013.95,1018.0,1013.65,1015.85,78738,0
2025-11-13T09:45:00+05:30,1012.3,1014.0,1011.3,1013.85,19434,0
2025-11-13T09:40:00+05:30,1012.35,1013.75,1011.05,1012.4,20213,0
2025-11-13T09:35:00+05:30,1011.5,1012.9,1010.3,1012.85,19203,0
2025-11-13T09:30:00+05:30,1013.0,1013.4,1011.1,1011.5,28354,0
2025-11-13T09:25:00+05:30,1007.7,1014.8,1007.65,1012.65,78043,0
2025-11-13T09:20:00+05:30,1001.4,1008.15,999.35,1008.0,27598,0
2025-11-13T09:15:00+05:30,1003.2,1004.0,998.35,1002.0,54922,0
2025-11-12T15:25:00+05:30,1001.35,1003.0,1000.25,1001.0,29985,0
2025-11-12T15:20:00+05:30,1001.35,1001.5,1000.2,1001.35,43648,0
2025-11-12T15:15:00+05:30,1001.7,1002.0,1000.05,1001.35,45859,0
2025-11-12T15:10:00+05:30,1002.0,1002.85,1001.4,1001.5,16028,0
2025-11-12T15:05:00+05:30,1003.45,1005.0,1001.35,1001.8,31186,0
2025-11-12T15:00:00+05:30,1003.5,1004.0,1002.6,1003.45,26441,0
2025-11-12T14:55:00+05:30,1002.8,1003.8,1002.45,1003.5,8996,0
2025-11-12T14:50:00+05:30,1002.65,1004.2,1002.55,1002.85,16865,0
2025-11-12T14:45:00+05:30,1001.05,1005.0,1000.0,1002.55,35140,0
2025-11-12T14:40:00+05:30,999.7,1001.8,999.05,1001.65,14361,0
