timestamp,open,high,low,close,volume,oi
2025-08-26T15:25:00+05:30,999.99,1000.0,999.99,1000.0,220,0
2025-08-26T15:20:00+05:30,1000.0,1000.0,999.99,999.99,424,0
2025-08-26T15:15:00+05:30,1000.0,1000.0,999.99,1000.0,1156,0
2025-08-26T15:10:00+05:30,1000.0,1000.0,1000.0,1000.0,165,0
2025-08-26T15:05:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T15:00:00+05:30,999.99,1000.0,999.99,1000.0,344,0
2025-08-26T14:55:00+05:30,1000.0,1000.0,1000.0,1000.0,516,0
2025-08-26T14:50:00+05:30,1000.0,1000.0,1000.0,1000.0,405,0
2025-08-26T14:45:00+05:30,1000.0,1000.0,999.99,999.99,12500,0
2025-08-26T14:40:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T14:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T14:30:00+05:30,999.99,1000.0,999.99,1000.0,1925,0
2025-08-26T14:25:00+05:30,999.99,999.99,999.99,999.99,601,0
2025-08-26T14:20:00+05:30,1000.0,1000.0,999.99,999.99,50162,0
2025-08-26T14:15:00+05:30,1000.0,1000.0,1000.0,1000.0,8,0
2025-08-26T14:10:00+05:30,1000.0,1000.0,1000.0,1000.0,1190,0
2025-08-26T14:05:00+05:30,999.99,1000.0,999.99,1000.0,710,0
2025-08-26T14:00:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:55:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:50:00+05:30,999.99,999.99,999.99,999.99,300,0
2025-08-26T13:45:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:40:00+05:30,1000.0,1000.0,999.99,999.99,3100,0
2025-08-26T13:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T13:30:00+05:30,1000.0,1000.0,1000.0,1000.0,2453,0
2025-08-26T13:25:00+05:30,999.99,999.99,999.99,999.99,1000,0
2025-08-26T13:20:00+05:30,999.99,1000.0,999.99,1000.0,300,0
2025-08-26T13:15:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:10:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:05:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T13:00:00+05:30,999.99,999.99,999.99,999.99,5,0
2025-08-26T12:55:00+05:30,999.99,999.99,999.99,999.99,31,0
2025-08-26T12:50:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T12:45:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T12:40:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T12:35:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T12:30:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T12:25:00+05:30,999.99,1000.0,999.99,999.99,400,0
2025-08-26T12:20:00+05:30,999.99,999.99,999.99,999.99,2,0
2025-08-26T12:15:00+05:30,999.99,1000.0,999.99,1000.0,860,0
2025-08-26T12:10:00+05:30,1000.0,1000.0,999.99,999.99,241,0
2025-08-26T12:05:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T12:00:00+05:30,999.99,1000.0,999.99,1000.0,40,0
2025-08-26T11:55:00+05:30,999.99,999.99,999.99,999.99,16,0
2025-08-26T11:50:00+05:30,999.99,999.99,999.99,999.99,0,0
2025-08-26T11:45:00+05:30,999.99,999.99,999.99,999.99,2612,0
2025-08-26T11:40:00+05:30,1000.0,1000.0,1000.0,1000.0,130,0
2025-08-26T11:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T11:30:00+05:30,1000.0,1000.0,1000.0,1000.0,55,0
2025-08-26T11:25:00+05:30,1000.0,1000.0,999.99,1000.0,10667,0
2025-08-26T11:20:00+05:30,1000.0,1000.0,999.99,999.99,520,0
2025-08-26T11:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2025-08-26T11:10:00+05:30,1000.0,1000.0,1000.0,1000.0,4500,0
