timestamp,open,high,low,close,volume,oi
2025-10-09T15:25:00+05:30,2450.0,2450.0,2430.0,2447.9,10393,0
2025-10-09T15:20:00+05:30,2454.7,2465.0,2443.0,2450.0,24641,0
2025-10-09T15:15:00+05:30,2438.9,2458.7,2435.1,2454.7,12371,0
2025-10-09T15:10:00+05:30,2414.9,2439.9,2414.9,2439.2,9240,0
2025-10-09T15:05:00+05:30,2412.1,2414.9,2411.0,2414.9,2857,0
2025-10-09T15:00:00+05:30,2407.2,2415.0,2407.2,2414.8,996,0
2025-10-09T14:55:00+05:30,2400.8,2410.2,2400.1,2405.5,1625,0
2025-10-09T14:50:00+05:30,2409.3,2409.3,2400.0,2400.0,2066,0
2025-10-09T14:45:00+05:30,2409.3,2415.0,2409.3,2409.3,971,0
2025-10-09T14:40:00+05:30,2411.0,2412.0,2409.3,2409.3,188,0
2025-10-09T14:35:00+05:30,2410.0,2412.0,2409.6,2409.6,172,0
2025-10-09T14:30:00+05:30,2409.2,2411.0,2409.2,2411.0,131,0
2025-10-09T14:25:00+05:30,2409.1,2410.5,2406.7,2409.3,80,0
2025-10-09T14:20:00+05:30,2410.0,2411.0,2407.2,2407.2,193,0
2025-10-09T14:15:00+05:30,2407.9,2411.0,2407.8,2411.0,143,0
2025-10-09T14:10:00+05:30,2410.9,2411.0,2407.9,2410.4,306,0
2025-10-09T14:05:00+05:30,2405.7,2409.0,2404.0,2409.0,331,0
2025-10-09T14:00:00+05:30,2409.0,2414.3,2405.7,2405.7,676,0
2025-10-09T13:55:00+05:30,2405.3,2409.0,2405.0,2409.0,531,0
2025-10-09T13:50:00+05:30,2417.1,2417.1,2405.1,2405.1,355,0
2025-10-09T13:45:00+05:30,2409.0,2419.9,2408.5,2419.9,1241,0
2025-10-09T13:40:00+05:30,2403.9,2409.4,2403.8,2408.5,265,0
2025-10-09T13:35:00+05:30,2404.2,2404.2,2401.6,2403.9,166,0
2025-10-09T13:30:00+05:30,2402.0,2406.2,2400.6,2404.0,198,0
2025-10-09T13:25:00+05:30,2407.5,2408.0,2400.0,2400.5,968,0
