timestamp,open,high,low,close,volume,oi
2026-02-09T15:25:00+05:30,3697.0,3700.0,3660.0,3695.0,14404,0
2026-02-09T15:20:00+05:30,3695.8,3699.0,3691.3,3698.5,21939,0
2026-02-09T15:15:00+05:30,3690.3,3698.5,3685.8,3695.8,25287,0
2026-02-09T15:10:00+05:30,3689.4,3694.5,3683.2,3690.2,20007,0
2026-02-09T15:05:00+05:30,3692.0,3695.8,3683.1,3689.5,21470,0
2026-02-09T15:00:00+05:30,3661.9,3697.1,3661.9,3691.4,26147,0
2026-02-09T14:55:00+05:30,3664.1,3677.0,3658.1,3663.7,9229,0
2026-02-09T14:50:00+05:30,3658.1,3664.9,3655.6,3664.8,4052,0
2026-02-09T14:45:00+05:30,3655.4,3661.0,3654.7,3658.1,2392,0
2026-02-09T14:40:00+05:30,3657.0,3658.0,3652.0,3655.3,2759,0
2026-02-09T14:35:00+05:30,3653.4,3659.8,3653.4,3657.9,2781,0
2026-02-09T14:30:00+05:30,3651.6,3657.4,3650.0,3654.8,6533,0
2026-02-09T14:25:00+05:30,3652.0,3658.5,3650.0,3650.5,8935,0
2026-02-09T14:20:00+05:30,3657.2,3657.2,3650.0,3652.7,9092,0
2026-02-09T14:15:00+05:30,3662.1,3666.4,3657.0,3657.2,2825,0
2026-02-09T14:10:00+05:30,3681.5,3681.8,3662.0,3662.1,9123,0
2026-02-09T14:05:00+05:30,3668.6,3684.8,3665.7,3680.2,9873,0
2026-02-09T14:00:00+05:30,3669.3,3671.0,3662.5,3668.6,3178,0
2026-02-09T13:55:00+05:30,3660.0,3674.4,3660.0,3668.8,5267,0
2026-02-09T13:50:00+05:30,3664.0,3667.8,3659.5,3660.1,5777,0
2026-02-09T13:45:00+05:30,3656.6,3666.0,3655.0,3664.5,5230,0
2026-02-09T13:40:00+05:30,3649.0,3659.6,3648.9,3655.3,6169,0
2026-02-09T13:35:00+05:30,3644.7,3649.1,3643.8,3649.0,2788,0
2026-02-09T13:30:00+05:30,3644.3,3646.0,3632.4,3643.8,3095,0
2026-02-09T13:25:00+05:30,3642.1,3646.0,3640.5,3644.4,2555,0
2026-02-09T13:20:00+05:30,3648.1,3648.2,3640.5,3641.8,3428,0
2026-02-09T13:15:00+05:30,3644.3,3649.2,3644.3,3648.1,3023,0
2026-02-09T13:10:00+05:30,3646.5,3648.9,3641.8,3644.3,6065,0
2026-02-09T13:05:00+05:30,3642.0,3647.6,3637.6,3646.5,3653,0
2026-02-09T13:00:00+05:30,3639.2,3652.0,3635.7,3642.1,14946,0
2026-02-09T12:55:00+05:30,3634.6,3640.2,3634.0,3639.0,6235,0
2026-02-09T12:50:00+05:30,3637.7,3640.0,3634.7,3634.7,3935,0
2026-02-09T12:45:00+05:30,3634.7,3637.7,3634.0,3637.7,3150,0
2026-02-09T12:40:00+05:30,3629.9,3637.4,3629.9,3634.6,3740,0
2026-02-09T12:35:00+05:30,3641.1,3644.6,3629.0,3630.0,6645,0
2026-02-09T12:30:00+05:30,3644.9,3646.0,3635.4,3641.1,4269,0
2026-02-09T12:25:00+05:30,3644.3,3645.7,3637.8,3642.6,4398,0
2026-02-09T12:20:00+05:30,3643.1,3648.5,3641.8,3644.3,6320,0
2026-02-09T12:15:00+05:30,3630.4,3644.1,3630.4,3642.3,7216,0
2026-02-09T12:10:00+05:30,3633.8,3636.0,3628.1,3629.5,6226,0
2026-02-09T12:05:00+05:30,3633.0,3639.0,3629.5,3633.8,8321,0
2026-02-09T12:00:00+05:30,3624.3,3635.0,3624.3,3632.6,12476,0
2026-02-09T11:55:00+05:30,3590.6,3625.9,3588.5,3624.7,20753,0
2026-02-09T11:50:00+05:30,3590.8,3600.0,3588.9,3590.3,8470,0
2026-02-09T11:45:00+05:30,3586.7,3591.7,3586.6,3591.7,6873,0
2026-02-09T11:40:00+05:30,3583.3,3587.6,3583.3,3586.5,3149,0
2026-02-09T11:35:00+05:30,3580.4,3583.9,3578.8,3582.8,2749,0
2026-02-09T11:30:00+05:30,3581.3,3584.8,3576.3,3581.1,2931,0
2026-02-09T11:25:00+05:30,3581.3,3588.3,3574.7,3580.5,8686,0
2026-02-09T11:20:00+05:30,3585.9,3586.2,3575.6,3581.4,5517,0
2026-02-09T11:15:00+05:30,3583.6,3588.7,3582.9,3586.1,3210,0
2026-02-09T11:10:00+05:30,3583.6,3585.6,3581.3,3583.0,2876,0
2026-02-09T11:05:00+05:30,3589.8,3590.0,3581.9,3583.6,3366,0
2026-02-09T11:00:00+05:30,3586.2,3592.5,3585.1,3589.9,3177,0
2026-02-09T10:55:00+05:30,3585.0,3588.3,3581.5,3586.2,4858,0
2026-02-09T10:50:00+05:30,3591.5,3592.1,3581.3,3585.0,7735,0
2026-02-09T10:45:00+05:30,3598.8,3599.9,3589.6,3591.1,11487,0
2026-02-09T10:40:00+05:30,3590.7,3600.0,3590.1,3598.8,3661,0
2026-02-09T10:35:00+05:30,3592.7,3594.4,3584.5,3590.2,5669,0
2026-02-09T10:30:00+05:30,3599.5,3599.7,3590.8,3593.7,4861,0
2026-02-09T10:25:00+05:30,3597.3,3601.4,3594.8,3598.4,9342,0
2026-02-09T10:20:00+05:30,3598.3,3604.1,3593.1,3597.3,9645,0
2026-02-09T10:15:00+05:30,3583.2,3598.7,3583.2,3598.0,3754,0
2026-02-09T10:10:00+05:30,3600.0,3600.2,3580.0,3586.0,11713,0
2026-02-09T10:05:00+05:30,3594.2,3600.0,3594.2,3600.0,4472,0
2026-02-09T10:00:00+05:30,3596.3,3596.5,3585.7,3594.2,4585,0
2026-02-09T09:55:00+05:30,3592.4,3597.4,3591.5,3596.3,4798,0
2026-02-09T09:50:00+05:30,3590.4,3598.1,3586.1,3592.4,5865,0
2026-02-09T09:45:00+05:30,3591.4,3602.7,3590.1,3590.4,9983,0
2026-02-09T09:40:00+05:30,3596.1,3608.0,3575.6,3591.6,11295,0
2026-02-09T09:35:00+05:30,3593.3,3610.0,3589.0,3595.5,10142,0
2026-02-09T09:30:00+05:30,3573.8,3596.9,3572.3,3593.3,7843,0
2026-02-09T09:25:00+05:30,3591.6,3600.0,3565.9,3574.6,13984,0
2026-02-09T09:20:00+05:30,3584.3,3595.0,3574.5,3590.1,14835,0
2026-02-09T09:15:00+05:30,3615.7,3632.5,3520.0,3582.0,46946,0
2026-02-06T15:25:00+05:30,3559.7,3561.7,3500.3,3535.0,29726,0
2026-02-06T15:20:00+05:30,3573.5,3573.9,3556.6,3559.7,13931,0
2026-02-06T15:15:00+05:30,3553.3,3574.5,3553.3,3573.5,19547,0
2026-02-06T15:10:00+05:30,3559.7,3563.0,3551.7,3553.4,12702,0
2026-02-06T15:05:00+05:30,3550.3,3559.7,3550.3,3559.7,10169,0
2026-02-06T15:00:00+05:30,3551.6,3562.7,3545.0,3550.3,14791,0
2026-02-06T14:55:00+05:30,3548.4,3560.6,3545.2,3550.1,5445,0
2026-02-06T14:50:00+05:30,3564.6,3566.8,3548.0,3549.7,7156,0
2026-02-06T14:45:00+05:30,3568.1,3573.5,3559.9,3563.1,9758,0
2026-02-06T14:40:00+05:30,3558.5,3574.9,3558.5,3568.1,4180,0
2026-02-06T14:35:00+05:30,3550.5,3559.9,3550.5,3558.4,3040,0
2026-02-06T14:30:00+05:30,3549.6,3554.8,3543.4,3550.5,3103,0
2026-02-06T14:25:00+05:30,3546.9,3550.2,3541.2,3547.8,3067,0
