timestamp,open,high,low,close,volume,oi
2025-10-09T15:25:00+05:30,10680.6,10681.05,10680.55,10681.05,22,0
2025-10-09T15:20:00+05:30,10681.05,10681.05,10680.55,10680.6,14,0
2025-10-09T15:15:00+05:30,10680.0,10681.05,10680.0,10681.05,5,0
2025-10-09T15:10:00+05:30,10681.05,10681.05,10680.0,10680.0,23,0
2025-10-09T15:05:00+05:30,10710.0,10710.0,10681.05,10681.05,16,0
2025-10-09T15:00:00+05:30,10710.0,10710.0,10710.0,10710.0,0,0
2025-10-09T14:55:00+05:30,10700.0,10710.0,10680.35,10710.0,14,0
2025-10-09T14:50:00+05:30,10700.0,10700.0,10680.35,10700.0,29,0
2025-10-09T14:45:00+05:30,10700.0,10700.0,10700.0,10700.0,10,0
2025-10-09T14:40:00+05:30,10700.0,10700.0,10700.0,10700.0,1,0
2025-10-09T14:35:00+05:30,10700.0,10700.0,10700.0,10700.0,12,0
2025-10-09T14:30:00+05:30,10697.6,10700.0,10697.6,10700.0,11,0
2025-10-09T14:25:00+05:30,10680.0,10697.6,10680.0,10697.6,1,0
2025-10-09T14:20:00+05:30,10680.0,10680.0,10680.0,10680.0,1,0
2025-10-09T14:15:00+05:30,10680.0,10680.0,10680.0,10680.0,0,0
2025-10-09T14:10:00+05:30,10666.2,10680.0,10666.2,10680.0,53,0
2025-10-09T14:05:00+05:30,10659.9,10666.2,10659.9,10666.2,1,0
2025-10-09T14:00:00+05:30,10659.95,10659.95,10659.9,10659.9,1,0
2025-10-09T13:55:00+05:30,10659.95,10659.95,10659.95,10659.95,0,0
2025-10-09T13:50:00+05:30,10640.0,10659.95,10640.0,10659.95,1,0
2025-10-09T13:45:00+05:30,10640.0,10640.0,10640.0,10640.0,0,0
2025-10-09T13:40:00+05:30,10640.0,10640.0,10640.0,10640.0,0,0
2025-10-09T13:35:00+05:30,10675.95,10675.95,10640.0,10640.0,200,0
2025-10-09T13:30:00+05:30,10660.0,10675.95,10660.0,10675.95,11,0
2025-10-09T13:25:00+05:30,10650.3,10650.45,10650.3,10650.45,4,0
2025-10-09T13:20:00+05:30,10676.0,10676.0,10650.3,10650.3,11,0
2025-10-09T13:15:00+05:30,10650.2,10674.8,10650.2,10674.8,1,0
2025-10-09T13:10:00+05:30,10676.8,10676.8,10650.2,10650.2,3,0
2025-10-09T13:05:00+05:30,10677.45,10677.45,10676.9,10676.9,7,0
2025-10-09T13:00:00+05:30,10655.0,10655.0,10655.0,10655.0,0,0
2025-10-09T12:55:00+05:30,10655.0,10655.0,10655.0,10655.0,0,0
2025-10-09T12:50:00+05:30,10655.0,10655.0,10655.0,10655.0,1,0
2025-10-09T12:45:00+05:30,10655.0,10660.0,10655.0,10655.0,16,0
2025-10-09T12:40:00+05:30,10655.0,10655.0,10655.0,10655.0,2,0
2025-10-09T12:35:00+05:30,10688.95,10688.95,10688.95,10688.95,21,0
2025-10-09T12:30:00+05:30,10663.0,10689.8,10650.0,10689.8,98,0
2025-10-09T12:25:00+05:30,10663.0,10663.0,10663.0,10663.0,0,0
2025-10-09T12:20:00+05:30,10663.0,10663.0,10663.0,10663.0,2,0
2025-10-09T12:15:00+05:30,10662.9,10695.95,10662.9,10663.0,4,0
2025-10-09T12:10:00+05:30,10696.85,10696.85,10662.9,10662.9,2,0
2025-10-09T12:05:00+05:30,10662.85,10696.85,10662.85,10696.85,4,0
2025-10-09T12:00:00+05:30,10696.9,10696.9,10696.9,10696.9,0,0
2025-10-09T11:55:00+05:30,10695.95,10696.9,10695.95,10696.9,13,0
2025-10-09T11:50:00+05:30,10696.9,10696.9,10695.95,10695.95,2,0
2025-10-09T11:45:00+05:30,10696.9,10696.9,10696.9,10696.9,0,0
2025-10-09T11:40:00+05:30,10697.25,10697.25,10662.75,10696.9,2,0
2025-10-09T11:35:00+05:30,10697.25,10697.25,10697.25,10697.25,0,0
2025-10-09T11:30:00+05:30,10697.4,10697.4,10697.25,10697.25,1,0
2025-10-09T11:25:00+05:30,10662.7,10697.4,10662.7,10697.4,1,0
2025-10-09T11:20:00+05:30,10690.0,10690.0,10662.7,10662.7,14,0
2025-10-09T11:15:00+05:30,10697.7,10697.75,10697.7,10697.75,20,0
2025-10-09T11:10:00+05:30,10697.7,10697.7,10697.7,10697.7,2,0
2025-10-09T11:05:00+05:30,10697.7,10697.7,10697.7,10697.7,0,0
2025-10-09T11:00:00+05:30,10697.75,10697.75,10697.7,10697.7,6,0
2025-10-09T10:55:00+05:30,10697.75,10697.75,10697.75,10697.75,1,0
2025-10-09T10:50:00+05:30,10662.05,10697.75,10662.05,10697.75,14,0
2025-10-09T10:45:00+05:30,10697.95,10697.95,10662.05,10662.05,12,0
2025-10-09T10:40:00+05:30,10697.95,10697.95,10661.05,10661.05,7,0
2025-10-09T10:35:00+05:30,10661.05,10698.0,10661.05,10698.0,27,0
2025-10-09T10:30:00+05:30,10661.05,10661.05,10661.05,10661.05,1,0
2025-10-09T10:25:00+05:30,10669.5,10669.5,10660.0,10660.0,12,0
2025-10-09T10:20:00+05:30,10669.5,10669.5,10669.5,10669.5,1,0
2025-10-09T10:15:00+05:30,10651.1,10669.7,10651.1,10669.5,11,0
2025-10-09T10:10:00+05:30,10670.0,10670.0,10669.75,10669.75,2,0
2025-10-09T10:05:00+05:30,10660.05,10675.0,10660.0,10670.0,12,0
2025-10-09T10:00:00+05:30,10651.05,10691.45,10651.05,10651.05,10,0
2025-10-09T09:55:00+05:30,10645.0,10651.0,10645.0,10651.0,115,0
2025-10-09T09:50:00+05:30,10644.0,10645.0,10644.0,10645.0,10,0
2025-10-09T09:45:00+05:30,10631.7,10644.0,10631.7,10644.0,66,0
2025-10-09T09:40:00+05:30,10600.15,10632.85,10581.05,10631.7,57,0
2025-10-09T09:35:00+05:30,10648.0,10648.0,10600.05,10600.05,3,0
2025-10-09T09:30:00+05:30,10650.9,10650.9,10530.0,10648.0,94,0
2025-10-09T09:25:00+05:30,10651.0,10651.0,10610.75,10650.9,25,0
2025-10-09T09:20:00+05:30,10652.0,10691.8,10652.0,10654.75,85,0
2025-10-09T09:15:00+05:30,10786.0,10899.75,10651.0,10652.0,206,0
2025-10-08T15:25:00+05:30,10700.0,10705.0,10700.0,10700.0,54,0
2025-10-08T15:20:00+05:30,10700.0,10701.0,10700.0,10700.0,36,0
2025-10-08T15:15:00+05:30,10680.0,10700.0,10680.0,10700.0,29,0
2025-10-08T15:10:00+05:30,10670.0,10680.0,10670.0,10680.0,5,0
2025-10-08T15:05:00+05:30,10670.0,10670.0,10670.0,10670.0,33,0
2025-10-08T15:00:00+05:30,10670.0,10670.0,10670.0,10670.0,2,0
2025-10-08T14:55:00+05:30,10670.0,10696.0,10670.0,10696.0,5,0
2025-10-08T14:50:00+05:30,10696.0,10696.0,10670.0,10670.0,206,0
2025-10-08T14:45:00+05:30,10691.2,10696.0,10670.05,10670.05,12,0
2025-10-08T14:40:00+05:30,10670.0,10691.2,10670.0,10691.2,4,0
2025-10-08T14:35:00+05:30,10666.1,10670.0,10666.1,10670.0,3,0
2025-10-08T14:30:00+05:30,10696.0,10696.0,10666.1,10666.1,6,0
2025-10-08T14:25:00+05:30,10700.0,10700.0,10692.0,10695.0,12,0
2025-10-08T14:20:00+05:30,10699.95,10700.0,10699.95,10700.0,18,0
2025-10-08T14:15:00+05:30,10700.0,10700.0,10700.0,10700.0,0,0
2025-10-08T14:10:00+05:30,10677.6,10700.0,10677.6,10700.0,4,0
2025-10-08T14:05:00+05:30,10677.6,10677.6,10677.6,10677.6,0,0
2025-10-08T14:00:00+05:30,10690.0,10700.0,10677.6,10677.6,759,0
2025-10-08T13:55:00+05:30,10690.0,10690.0,10690.0,10690.0,0,0
2025-10-08T13:50:00+05:30,10685.0,10690.0,10680.0,10690.0,131,0
2025-10-08T13:45:00+05:30,10685.0,10685.0,10685.0,10685.0,23,0
2025-10-08T13:40:00+05:30,10680.0,10685.0,10680.0,10685.0,12,0
2025-10-08T13:35:00+05:30,10680.0,10681.0,10680.0,10680.0,12,0
2025-10-08T13:30:00+05:30,10685.0,10685.0,10670.0,10685.0,4,0
2025-10-08T13:25:00+05:30,10685.0,10685.0,10685.0,10685.0,20,0
2025-10-08T13:20:00+05:30,10670.0,10670.25,10670.0,10670.25,1,0
2025-10-08T13:15:00+05:30,10670.0,10670.0,10670.0,10670.0,0,0
2025-10-08T13:10:00+05:30,10690.0,10690.0,10670.0,10670.0,3,0
2025-10-08T13:05:00+05:30,10690.0,10690.0,10689.95,10690.0,5,0
2025-10-08T13:00:00+05:30,10690.0,10690.0,10690.0,10690.0,4,0
2025-10-08T12:55:00+05:30,10690.0,10690.0,10690.0,10690.0,13,0
2025-10-08T12:50:00+05:30,10670.0,10670.0,10670.0,10670.0,2,0
2025-10-08T12:45:00+05:30,10670.0,10670.0,10670.0,10670.0,5,0
2025-10-08T12:40:00+05:30,10669.9,10670.0,10669.9,10670.0,2,0
2025-10-08T12:35:00+05:30,10665.95,10665.95,10665.95,10665.95,0,0
2025-10-08T12:30:00+05:30,10665.0,10665.95,10665.0,10665.95,1,0
2025-10-08T12:25:00+05:30,10636.1,10665.0,10636.1,10665.0,1,0
2025-10-08T12:20:00+05:30,10636.1,10636.1,10636.1,10636.1,0,0
2025-10-08T12:15:00+05:30,10636.1,10636.1,10636.1,10636.1,0,0
2025-10-08T12:10:00+05:30,10660.0,10660.0,10636.1,10636.1,1,0
2025-10-08T12:05:00+05:30,10650.2,10660.0,10650.2,10660.0,4,0
2025-10-08T12:00:00+05:30,10650.0,10660.0,10650.0,10660.0,5,0
2025-10-08T11:55:00+05:30,10650.0,10650.0,10650.0,10650.0,5,0
2025-10-08T11:50:00+05:30,10650.2,10650.2,10650.0,10650.0,34,0
2025-10-08T11:45:00+05:30,10651.0,10651.0,10650.2,10650.2,3,0
2025-10-08T11:40:00+05:30,10650.1,10651.0,10650.1,10651.0,4,0
2025-10-08T11:35:00+05:30,10650.1,10650.1,10650.1,10650.1,0,0
2025-10-08T11:30:00+05:30,10650.0,10666.0,10650.0,10650.1,6,0
2025-10-08T11:25:00+05:30,10650.0,10650.0,10650.0,10650.0,5,0
