timestamp,open,high,low,close,volume,oi
2025-10-01T15:25:00+05:30,144.97,145.1,144.97,145.02,31051,0
2025-10-01T15:20:00+05:30,145.09,145.09,144.67,145.08,5801,0
2025-10-01T15:15:00+05:30,145.33,145.33,145.09,145.09,2014,0
2025-10-01T15:10:00+05:30,145.05,145.33,144.81,145.33,8203,0
2025-10-01T15:05:00+05:30,145.05,145.05,144.79,145.0,1209,0
2025-10-01T15:00:00+05:30,145.09,145.09,144.76,144.76,455,0
2025-10-01T14:55:00+05:30,144.86,145.17,144.71,145.09,7284,0
2025-10-01T14:50:00+05:30,145.09,145.09,144.73,144.9,5655,0
2025-10-01T14:45:00+05:30,145.16,145.2,145.0,145.1,13960,0
2025-10-01T14:40:00+05:30,145.15,145.25,145.15,145.16,7260,0
2025-10-01T14:35:00+05:30,145.25,145.25,145.15,145.15,8803,0
2025-10-01T14:30:00+05:30,145.2,145.25,145.16,145.25,2307,0
2025-10-01T14:25:00+05:30,145.2,145.2,145.15,145.2,3177,0
2025-10-01T14:20:00+05:30,145.3,145.3,145.15,145.2,4072,0
2025-10-01T14:15:00+05:30,145.2,145.25,145.01,145.25,1725,0
2025-10-01T14:10:00+05:30,145.0,145.21,145.0,145.21,2591,0
2025-10-01T14:05:00+05:30,144.89,145.03,144.79,145.0,307491,0
2025-10-01T14:00:00+05:30,145.2,145.22,144.89,144.89,14081,0
2025-10-01T13:55:00+05:30,145.2,145.25,145.18,145.23,3845,0
2025-10-01T13:50:00+05:30,145.28,145.33,145.03,145.2,5604,0
2025-10-01T13:45:00+05:30,145.26,145.33,145.26,145.33,4391,0
2025-10-01T13:40:00+05:30,145.05,145.22,145.05,145.16,4963,0
2025-10-01T13:35:00+05:30,144.78,145.04,144.69,145.03,6222,0
2025-10-01T13:30:00+05:30,144.74,144.78,144.61,144.66,2855,0
2025-10-01T13:25:00+05:30,144.78,144.78,144.72,144.74,1824,0
2025-10-01T13:20:00+05:30,144.77,144.78,144.77,144.78,5713,0
2025-10-01T13:15:00+05:30,144.54,144.78,144.54,144.78,2468,0
2025-10-01T13:10:00+05:30,144.57,144.69,144.47,144.54,3719,0
2025-10-01T13:05:00+05:30,144.33,144.64,144.33,144.64,5504,0
2025-10-01T13:00:00+05:30,144.37,144.38,144.1,144.13,2271,0
2025-10-01T12:55:00+05:30,144.36,144.38,144.09,144.37,2442,0
2025-10-01T12:50:00+05:30,143.99,144.36,143.98,144.36,7398,0
2025-10-01T12:45:00+05:30,143.99,143.99,143.69,143.98,138,0
2025-10-01T12:40:00+05:30,143.71,143.99,143.71,143.99,3659,0
2025-10-01T12:35:00+05:30,143.63,143.71,143.56,143.71,312,0
2025-10-01T12:30:00+05:30,143.65,143.7,143.64,143.7,14849,0
2025-10-01T12:25:00+05:30,143.66,143.7,143.45,143.65,8186,0
2025-10-01T12:20:00+05:30,143.84,143.84,143.66,143.7,1198,0
2025-10-01T12:15:00+05:30,143.88,143.88,143.84,143.84,1267,0
2025-10-01T12:10:00+05:30,143.9,143.9,143.64,143.85,3937,0
2025-10-01T12:05:00+05:30,143.85,143.9,143.78,143.89,5417,0
2025-10-01T12:00:00+05:30,143.79,143.89,143.68,143.85,1993,0
2025-10-01T11:55:00+05:30,143.61,143.85,143.46,143.79,4847,0
2025-10-01T11:50:00+05:30,143.55,143.55,143.26,143.49,7111,0
2025-10-01T11:45:00+05:30,143.75,143.83,143.55,143.55,990,0
2025-10-01T11:40:00+05:30,144.05,144.06,143.65,143.99,49144,0
2025-10-01T11:35:00+05:30,144.19,144.19,144.03,144.03,4068,0
2025-10-01T11:30:00+05:30,144.19,144.2,144.06,144.06,8374,0
2025-10-01T11:25:00+05:30,144.23,144.23,144.19,144.19,1234,0
2025-10-01T11:20:00+05:30,144.2,144.23,144.2,144.23,3205,0
2025-10-01T11:15:00+05:30,144.2,144.2,144.19,144.2,1010,0
2025-10-01T11:10:00+05:30,144.23,144.25,144.06,144.2,3455,0
2025-10-01T11:05:00+05:30,144.38,144.38,144.1,144.1,310230,0
2025-10-01T11:00:00+05:30,144.25,144.39,144.24,144.39,27700,0
2025-10-01T10:55:00+05:30,144.4,144.4,144.15,144.25,3482,0
2025-10-01T10:50:00+05:30,144.25,144.45,144.1,144.42,24104,0
2025-10-01T10:45:00+05:30,144.25,144.25,144.24,144.25,53224,0
2025-10-01T10:40:00+05:30,144.24,144.25,144.2,144.25,24018,0
2025-10-01T10:35:00+05:30,144.58,144.69,144.16,144.24,5634,0
2025-10-01T10:30:00+05:30,144.7,144.7,144.47,144.47,9022,0
2025-10-01T10:25:00+05:30,144.59,144.74,144.52,144.64,3075,0
2025-10-01T10:20:00+05:30,144.48,144.77,144.48,144.6,30728,0
2025-10-01T10:15:00+05:30,144.11,144.48,144.11,144.48,3304,0
2025-10-01T10:10:00+05:30,144.3,144.3,144.03,144.06,18699,0
2025-10-01T10:05:00+05:30,144.48,144.48,144.25,144.37,3423,0
2025-10-01T10:00:00+05:30,144.59,144.85,144.48,144.48,15375,0
2025-10-01T09:55:00+05:30,144.6,144.84,144.51,144.59,10423,0
2025-10-01T09:50:00+05:30,144.51,144.65,144.37,144.65,5395,0
2025-10-01T09:45:00+05:30,144.8,144.8,144.31,144.51,21460,0
2025-10-01T09:40:00+05:30,144.96,144.96,144.72,144.8,3885,0
2025-10-01T09:35:00+05:30,144.98,144.98,144.94,144.97,37166,0
2025-10-01T09:30:00+05:30,144.98,144.98,144.85,144.98,14780,0
2025-10-01T09:25:00+05:30,144.98,144.98,144.71,144.98,9157,0
2025-10-01T09:20:00+05:30,145.01,145.25,144.3,144.98,61759,0
2025-10-01T09:15:00+05:30,145.23,145.98,144.37,145.01,41426,0
2025-09-30T15:25:00+05:30,141.5,145.0,141.2,145.0,15246,0
2025-09-30T15:20:00+05:30,141.79,141.8,141.42,141.5,56888,0
2025-09-30T15:15:00+05:30,141.86,142.04,141.5,141.79,36911,0
2025-09-30T15:10:00+05:30,141.7,142.05,141.64,141.9,4788,0
2025-09-30T15:05:00+05:30,141.85,142.05,141.6,142.05,10323,0
2025-09-30T15:00:00+05:30,141.71,142.14,141.7,141.86,4008,0
2025-09-30T14:55:00+05:30,141.63,141.78,141.55,141.58,3833,0
2025-09-30T14:50:00+05:30,141.8,142.44,141.62,141.62,122080,0
2025-09-30T14:45:00+05:30,141.9,142.49,141.81,141.82,12638,0
2025-09-30T14:40:00+05:30,142.34,142.38,141.8,141.8,53006,0
2025-09-30T14:35:00+05:30,142.34,142.49,142.12,142.34,5717,0
2025-09-30T14:30:00+05:30,142.2,142.35,142.0,142.34,794,0
2025-09-30T14:25:00+05:30,142.18,142.59,142.0,142.16,8784,0
2025-09-30T14:20:00+05:30,142.51,142.76,142.09,142.11,15024,0
2025-09-30T14:15:00+05:30,141.94,143.36,141.94,142.27,27374,0
2025-09-30T14:10:00+05:30,141.83,141.94,141.8,141.89,64497,0
2025-09-30T14:05:00+05:30,142.39,142.39,141.8,141.89,96217,0
2025-09-30T14:00:00+05:30,143.55,143.66,142.39,142.39,217968,0
2025-09-30T13:55:00+05:30,143.31,143.96,143.31,143.62,5168,0
2025-09-30T13:50:00+05:30,144.22,144.22,143.03,143.27,206250,0
2025-09-30T13:45:00+05:30,144.47,144.47,144.03,144.03,18546,0
2025-09-30T13:40:00+05:30,144.45,144.49,144.45,144.47,986,0
2025-09-30T13:35:00+05:30,144.5,144.5,144.37,144.37,6616,0
2025-09-30T13:30:00+05:30,144.37,144.49,144.26,144.49,1627,0
2025-09-30T13:25:00+05:30,144.38,144.38,144.37,144.37,2730,0
2025-09-30T13:20:00+05:30,144.29,144.48,143.9,144.38,9553,0
2025-09-30T13:15:00+05:30,144.29,144.29,144.12,144.14,622,0
2025-09-30T13:10:00+05:30,144.5,144.5,144.2,144.29,6706,0
2025-09-30T13:05:00+05:30,144.35,144.79,144.28,144.5,19358,0
2025-09-30T13:00:00+05:30,144.39,144.4,144.07,144.35,4887,0
2025-09-30T12:55:00+05:30,144.15,144.39,144.0,144.39,3064,0
2025-09-30T12:50:00+05:30,144.42,144.44,143.9,144.2,11320,0
2025-09-30T12:45:00+05:30,144.27,144.39,144.27,144.39,3378,0
2025-09-30T12:40:00+05:30,144.0,144.15,144.0,144.15,3648,0
2025-09-30T12:35:00+05:30,144.59,144.59,144.0,144.0,12346,0
2025-09-30T12:30:00+05:30,144.7,144.7,144.53,144.6,10289,0
2025-09-30T12:25:00+05:30,144.79,144.9,144.54,144.7,18841,0
2025-09-30T12:20:00+05:30,145.45,145.45,144.79,144.79,54795,0
2025-09-30T12:15:00+05:30,145.83,145.87,145.38,145.38,14655,0
2025-09-30T12:10:00+05:30,146.0,146.0,145.8,145.87,10934,0
2025-09-30T12:05:00+05:30,146.0,146.0,145.99,146.0,1583,0
2025-09-30T12:00:00+05:30,146.3,146.3,145.9,146.0,26531,0
2025-09-30T11:55:00+05:30,146.86,146.86,146.2,146.3,55218,0
2025-09-30T11:50:00+05:30,147.35,147.4,146.69,147.23,26252,0
2025-09-30T11:45:00+05:30,147.59,147.6,147.23,147.3,9014,0
2025-09-30T11:40:00+05:30,147.74,147.88,147.36,147.59,10838,0
2025-09-30T11:35:00+05:30,147.37,147.88,147.23,147.74,15100,0
2025-09-30T11:30:00+05:30,147.39,148.68,146.91,147.37,43994,0
2025-09-30T11:25:00+05:30,147.1,147.43,146.69,147.39,14342,0
2025-09-30T11:20:00+05:30,146.96,147.1,146.96,147.1,8855,0
2025-09-30T11:15:00+05:30,146.68,146.97,146.45,146.96,12817,0
2025-09-30T11:10:00+05:30,146.41,146.69,146.41,146.68,4775,0
2025-09-30T11:05:00+05:30,146.31,146.7,146.31,146.69,4736,0
2025-09-30T11:00:00+05:30,146.2,146.32,146.2,146.21,3541,0
2025-09-30T10:55:00+05:30,146.16,146.33,146.1,146.3,13175,0
2025-09-30T10:50:00+05:30,146.18,146.39,146.16,146.21,18421,0
2025-09-30T10:45:00+05:30,146.28,146.35,146.15,146.16,4250,0
2025-09-30T10:40:00+05:30,146.04,146.28,145.84,146.04,6462,0
2025-09-30T10:35:00+05:30,146.11,146.27,145.6,145.99,26549,0
2025-09-30T10:30:00+05:30,146.18,146.34,146.01,146.27,35684,0
2025-09-30T10:25:00+05:30,146.18,146.38,146.16,146.19,12136,0
2025-09-30T10:20:00+05:30,146.4,146.5,146.13,146.3,21256,0
2025-09-30T10:15:00+05:30,146.94,147.03,146.26,146.43,41460,0
2025-09-30T10:10:00+05:30,147.1,147.3,146.5,146.5,19450,0
2025-09-30T10:05:00+05:30,146.75,147.6,146.69,147.1,22832,0
2025-09-30T10:00:00+05:30,147.64,148.88,146.5,146.6,25330,0
2025-09-30T09:55:00+05:30,146.81,148.78,146.14,147.73,51107,0
2025-09-30T09:50:00+05:30,145.75,146.97,145.68,146.81,23402,0
2025-09-30T09:45:00+05:30,145.8,145.8,145.68,145.75,8464,0
2025-09-30T09:40:00+05:30,145.68,145.8,145.54,145.8,6678,0
2025-09-30T09:35:00+05:30,145.89,145.89,145.5,145.68,6252,0
2025-09-30T09:30:00+05:30,145.7,146.41,145.7,145.89,30276,0
2025-09-30T09:25:00+05:30,145.72,145.98,145.5,145.7,17790,0
2025-09-30T09:20:00+05:30,145.11,145.72,144.92,145.72,39165,0
2025-09-30T09:15:00+05:30,143.45,147.79,143.45,145.2,78137,0
2025-09-29T15:25:00+05:30,144.39,144.5,143.5,144.3,20081,0
2025-09-29T15:20:00+05:30,144.25,146.0,143.5,144.39,42825,0
2025-09-29T15:15:00+05:30,144.2,144.47,144.0,144.1,27620,0
2025-09-29T15:10:00+05:30,144.28,144.47,144.08,144.15,5599,0
2025-09-29T15:05:00+05:30,144.2,144.3,144.08,144.08,8488,0
2025-09-29T15:00:00+05:30,144.23,144.23,144.07,144.07,6450,0
2025-09-29T14:55:00+05:30,144.19,144.26,144.15,144.22,1582,0
2025-09-29T14:50:00+05:30,144.15,144.41,144.15,144.19,3321,0
2025-09-29T14:45:00+05:30,144.14,144.15,144.06,144.15,4803,0
2025-09-29T14:40:00+05:30,144.19,144.2,144.08,144.14,1895,0
2025-09-29T14:35:00+05:30,144.39,144.39,144.05,144.06,10686,0
2025-09-29T14:30:00+05:30,144.06,144.6,144.06,144.39,9386,0
2025-09-29T14:25:00+05:30,144.12,144.13,144.06,144.06,2966,0
2025-09-29T14:20:00+05:30,144.01,144.19,143.96,144.12,1180,0
2025-09-29T14:15:00+05:30,143.9,144.32,143.9,143.99,12775,0
2025-09-29T14:10:00+05:30,143.85,143.92,143.77,143.91,4705,0
2025-09-29T14:05:00+05:30,143.92,143.96,143.88,143.88,610,0
2025-09-29T14:00:00+05:30,143.87,143.98,143.8,143.9,3783,0
2025-09-29T13:55:00+05:30,143.95,144.24,143.71,143.82,11286,0
2025-09-29T13:50:00+05:30,143.85,143.94,143.72,143.89,6296,0
2025-09-29T13:45:00+05:30,144.08,144.08,143.8,143.99,4429,0
2025-09-29T13:40:00+05:30,143.89,144.08,143.8,144.01,10444,0
2025-09-29T13:35:00+05:30,143.5,144.33,143.5,144.14,91850,0
2025-09-29T13:30:00+05:30,143.5,143.5,143.49,143.5,26288,0
2025-09-29T13:25:00+05:30,143.5,143.5,143.27,143.49,7165,0
2025-09-29T13:20:00+05:30,144.1,144.27,143.41,143.41,25937,0
2025-09-29T13:15:00+05:30,144.29,144.29,144.1,144.1,6287,0
2025-09-29T13:10:00+05:30,144.1,144.3,144.0,144.3,5951,0
2025-09-29T13:05:00+05:30,144.46,144.59,144.25,144.29,13244,0
2025-09-29T13:00:00+05:30,144.6,144.6,144.5,144.6,3729,0
2025-09-29T12:55:00+05:30,144.6,144.65,144.34,144.6,4359,0
2025-09-29T12:50:00+05:30,144.7,144.7,144.33,144.59,9692,0
2025-09-29T12:45:00+05:30,144.65,144.7,144.55,144.7,4928,0
2025-09-29T12:40:00+05:30,145.0,145.0,144.49,144.65,19228,0
2025-09-29T12:35:00+05:30,145.9,145.9,144.3,145.36,26781,0
2025-09-29T12:30:00+05:30,145.88,145.94,145.51,145.87,7795,0
2025-09-29T12:25:00+05:30,145.0,146.0,144.56,145.88,27911,0
2025-09-29T12:20:00+05:30,144.96,145.0,144.66,145.0,6192,0
2025-09-29T12:15:00+05:30,144.99,145.0,144.67,144.96,7696,0
2025-09-29T12:10:00+05:30,144.66,145.0,144.38,144.99,23273,0
2025-09-29T12:05:00+05:30,144.66,144.66,144.44,144.66,1789,0
2025-09-29T12:00:00+05:30,144.71,144.71,144.3,144.66,5614,0
