timestamp,open,high,low,close,volume,oi
2025-11-10T15:25:00+05:30,1755.2,1759.9,1754.5,1756.1,17039,0
2025-11-10T15:20:00+05:30,1755.6,1756.2,1754.5,1754.6,22623,0
2025-11-10T15:15:00+05:30,1758.3,1759.4,1754.0,1755.6,25454,0
2025-11-10T15:10:00+05:30,1759.6,1760.4,1757.1,1758.3,16264,0
2025-11-10T15:05:00+05:30,1759.5,1760.8,1758.4,1759.6,13659,0
2025-11-10T15:00:00+05:30,1759.3,1761.2,1758.6,1759.5,20528,0
2025-11-10T14:55:00+05:30,1757.3,1761.0,1757.2,1759.1,12644,0
2025-11-10T14:50:00+05:30,1758.9,1759.5,1756.9,1757.3,15040,0
2025-11-10T14:45:00+05:30,1759.3,1760.6,1758.4,1758.8,6906,0
2025-11-10T14:40:00+05:30,1761.1,1763.0,1759.1,1759.4,48209,0
2025-11-10T14:35:00+05:30,1760.0,1761.6,1759.6,1760.6,7566,0
2025-11-10T14:30:00+05:30,1758.6,1763.7,1758.6,1760.0,11454,0
2025-11-10T14:25:00+05:30,1758.1,1759.9,1757.4,1758.6,10510,0
2025-11-10T14:20:00+05:30,1759.1,1760.0,1757.8,1757.9,6261,0
2025-11-10T14:15:00+05:30,1759.8,1762.0,1759.0,1759.1,10904,0
2025-11-10T14:10:00+05:30,1760.3,1761.8,1759.4,1759.7,6840,0
2025-11-10T14:05:00+05:30,1760.1,1762.8,1759.8,1760.3,9681,0
2025-11-10T14:00:00+05:30,1758.8,1760.7,1757.7,1759.8,29525,0
2025-11-10T13:55:00+05:30,1763.7,1763.7,1758.3,1758.4,21946,0
2025-11-10T13:50:00+05:30,1756.2,1765.9,1755.1,1763.1,18776,0
2025-11-10T13:45:00+05:30,1756.2,1756.9,1755.0,1756.2,8780,0
2025-11-10T13:40:00+05:30,1757.1,1760.7,1755.4,1756.2,102564,0
2025-11-10T13:35:00+05:30,1759.9,1761.1,1756.0,1757.4,10286,0
2025-11-10T13:30:00+05:30,1761.1,1763.6,1759.5,1759.5,9450,0
2025-11-10T13:25:00+05:30,1760.5,1761.9,1760.1,1761.1,4918,0
2025-11-10T13:20:00+05:30,1759.7,1761.5,1759.1,1760.5,3735,0
2025-11-10T13:15:00+05:30,1759.0,1761.6,1759.0,1759.7,4106,0
2025-11-10T13:10:00+05:30,1759.6,1761.9,1759.0,1759.3,5538,0
2025-11-10T13:05:00+05:30,1759.7,1760.8,1759.0,1759.6,2956,0
2025-11-10T13:00:00+05:30,1761.3,1762.4,1759.7,1759.7,3446,0
2025-11-10T12:55:00+05:30,1759.7,1764.0,1759.0,1760.8,8367,0
2025-11-10T12:50:00+05:30,1759.3,1760.0,1759.0,1759.6,4137,0
2025-11-10T12:45:00+05:30,1760.1,1760.3,1759.0,1759.3,5329,0
2025-11-10T12:40:00+05:30,1759.0,1761.0,1759.0,1760.1,8934,0
2025-11-10T12:35:00+05:30,1761.0,1761.3,1758.2,1759.1,10186,0
2025-11-10T12:30:00+05:30,1762.2,1762.7,1761.0,1761.0,5418,0
2025-11-10T12:25:00+05:30,1761.7,1762.8,1761.0,1761.6,4046,0
2025-11-10T12:20:00+05:30,1762.0,1764.1,1761.0,1761.7,6049,0
2025-11-10T12:15:00+05:30,1762.0,1764.7,1761.8,1761.8,5508,0
2025-11-10T12:10:00+05:30,1762.2,1763.3,1761.6,1762.1,6168,0
2025-11-10T12:05:00+05:30,1766.3,1766.7,1762.2,1762.2,11577,0
2025-11-10T12:00:00+05:30,1766.0,1768.5,1766.0,1766.3,6303,0
2025-11-10T11:55:00+05:30,1766.1,1769.6,1766.0,1766.0,4437,0
2025-11-10T11:50:00+05:30,1766.1,1771.0,1764.8,1766.1,26229,0
2025-11-10T11:45:00+05:30,1766.5,1769.3,1766.1,1766.1,7519,0
2025-11-10T11:40:00+05:30,1766.0,1769.0,1766.0,1766.5,10164,0
2025-11-10T11:35:00+05:30,1770.0,1771.0,1766.0,1766.0,8742,0
2025-11-10T11:30:00+05:30,1769.5,1771.4,1769.2,1770.0,6225,0
2025-11-10T11:25:00+05:30,1768.0,1772.2,1767.3,1769.5,16642,0
2025-11-10T11:20:00+05:30,1764.4,1769.3,1764.2,1768.8,16759,0
2025-11-10T11:15:00+05:30,1765.7,1767.9,1763.7,1764.4,11315,0
2025-11-10T11:10:00+05:30,1763.0,1766.4,1762.9,1765.7,66483,0
2025-11-10T11:05:00+05:30,1762.5,1766.0,1762.0,1763.0,10820,0
2025-11-10T11:00:00+05:30,1766.9,1770.0,1761.7,1762.3,46945,0
2025-11-10T10:55:00+05:30,1766.8,1767.6,1766.2,1766.9,11900,0
2025-11-10T10:50:00+05:30,1767.2,1767.9,1766.1,1767.0,7324,0
2025-11-10T10:45:00+05:30,1771.0,1771.6,1766.1,1767.2,13817,0
2025-11-10T10:40:00+05:30,1763.3,1772.0,1763.3,1771.2,27398,0
2025-11-10T10:35:00+05:30,1762.7,1765.8,1762.1,1763.3,15565,0
2025-11-10T10:30:00+05:30,1763.6,1766.2,1762.2,1762.7,36223,0
2025-11-10T10:25:00+05:30,1750.0,1768.0,1749.0,1763.6,109724,0
2025-11-10T10:20:00+05:30,1744.0,1754.7,1744.0,1750.0,47376,0
2025-11-10T10:15:00+05:30,1739.8,1744.0,1738.4,1744.0,92462,0
2025-11-10T10:10:00+05:30,1732.2,1740.6,1730.0,1739.8,18554,0
2025-11-10T10:05:00+05:30,1728.5,1734.2,1728.0,1732.8,12839,0
2025-11-10T10:00:00+05:30,1726.6,1730.0,1726.5,1728.5,10528,0
2025-11-10T09:55:00+05:30,1733.2,1733.2,1725.5,1726.1,23164,0
2025-11-10T09:50:00+05:30,1736.6,1741.4,1733.3,1733.3,28834,0
2025-11-10T09:45:00+05:30,1734.9,1738.4,1733.0,1736.1,8850,0
2025-11-10T09:40:00+05:30,1738.5,1739.6,1733.0,1734.4,12313,0
2025-11-10T09:35:00+05:30,1738.5,1742.4,1738.2,1739.2,7730,0
2025-11-10T09:30:00+05:30,1745.0,1745.0,1736.6,1738.2,9727,0
2025-11-10T09:25:00+05:30,1740.0,1747.4,1739.5,1743.9,12902,0
2025-11-10T09:20:00+05:30,1733.1,1749.3,1732.9,1741.0,26804,0
2025-11-10T09:15:00+05:30,1740.4,1747.2,1723.3,1734.0,65742,0
