timestamp,open,high,low,close,volume,oi
2025-10-17T15:25:00+05:30,108.35,108.74,108.19,108.45,4878,0
2025-10-17T15:20:00+05:30,108.3,108.42,108.2,108.41,133176,0
2025-10-17T15:15:00+05:30,108.31,108.38,108.2,108.35,2811,0
2025-10-17T15:10:00+05:30,108.35,108.35,108.27,108.27,324,0
2025-10-17T15:05:00+05:30,108.72,108.74,108.35,108.35,1669,0
2025-10-17T15:00:00+05:30,108.25,109.5,108.25,108.7,5445,0
2025-10-17T14:55:00+05:30,108.28,108.28,108.25,108.25,30100,0
2025-10-17T14:50:00+05:30,108.25,108.35,108.25,108.25,40730,0
2025-10-17T14:45:00+05:30,108.35,108.41,108.25,108.3,11684,0
2025-10-17T14:40:00+05:30,108.27,108.4,108.27,108.35,601,0
2025-10-17T14:35:00+05:30,108.23,108.27,108.21,108.21,367,0
2025-10-17T14:30:00+05:30,108.2,108.23,108.06,108.23,3045,0
2025-10-17T14:25:00+05:30,108.2,108.2,108.2,108.2,684,0
2025-10-17T14:20:00+05:30,108.2,108.2,108.08,108.08,1466,0
2025-10-17T14:15:00+05:30,108.2,108.2,108.09,108.09,73,0
2025-10-17T14:10:00+05:30,108.18,108.2,108.08,108.2,1307,0
2025-10-17T14:05:00+05:30,108.2,108.23,108.18,108.2,720,0
2025-10-17T14:00:00+05:30,108.48,108.69,108.16,108.18,1328,0
2025-10-17T13:55:00+05:30,108.48,108.48,108.48,108.48,16,0
2025-10-17T13:50:00+05:30,108.48,108.48,108.48,108.48,9,0
2025-10-17T13:45:00+05:30,108.4,108.4,108.39,108.4,4246,0
2025-10-17T13:40:00+05:30,108.15,108.4,108.14,108.4,1157,0
2025-10-17T13:35:00+05:30,108.48,108.48,108.15,108.4,834,0
2025-10-17T13:30:00+05:30,108.43,108.48,108.43,108.48,502,0
2025-10-17T13:25:00+05:30,108.5,108.5,108.43,108.43,253,0
2025-10-17T13:20:00+05:30,108.43,108.5,108.43,108.5,1436,0
2025-10-17T13:15:00+05:30,108.49,108.49,108.43,108.43,76,0
2025-10-17T13:10:00+05:30,108.61,108.91,108.44,108.49,2072,0
2025-10-17T13:05:00+05:30,108.4,109.49,108.25,108.74,22751,0
2025-10-17T13:00:00+05:30,108.4,108.62,108.25,108.25,13672,0
2025-10-17T12:55:00+05:30,108.39,108.47,108.36,108.36,627,0
2025-10-17T12:50:00+05:30,108.44,108.44,108.3,108.3,3254,0
2025-10-17T12:45:00+05:30,108.46,108.46,108.44,108.44,103,0
2025-10-17T12:40:00+05:30,108.44,108.46,108.44,108.46,23,0
2025-10-17T12:35:00+05:30,108.46,108.46,108.42,108.44,10407,0
2025-10-17T12:30:00+05:30,108.45,108.5,108.44,108.48,8006,0
2025-10-17T12:25:00+05:30,108.52,108.61,108.45,108.5,2749,0
2025-10-17T12:20:00+05:30,108.51,108.58,108.45,108.45,9841,0
2025-10-17T12:15:00+05:30,108.51,108.51,108.45,108.51,618,0
2025-10-17T12:10:00+05:30,108.5,108.52,108.48,108.52,10132,0
2025-10-17T12:05:00+05:30,108.59,108.6,108.5,108.52,11493,0
2025-10-17T12:00:00+05:30,108.62,108.64,108.6,108.62,771,0
2025-10-17T11:55:00+05:30,108.69,108.69,108.54,108.62,10361,0
2025-10-17T11:50:00+05:30,108.62,108.99,108.62,108.78,1003,0
2025-10-17T11:45:00+05:30,108.56,108.6,108.56,108.6,5297,0
2025-10-17T11:40:00+05:30,108.44,108.64,108.44,108.56,430,0
2025-10-17T11:35:00+05:30,108.44,108.44,108.44,108.44,12,0
2025-10-17T11:30:00+05:30,108.44,108.46,108.44,108.46,101,0
2025-10-17T11:25:00+05:30,108.4,108.44,108.4,108.44,1016,0
2025-10-17T11:20:00+05:30,108.42,108.71,108.4,108.44,1715,0
2025-10-17T11:15:00+05:30,108.4,108.42,108.4,108.42,274,0
2025-10-17T11:10:00+05:30,108.41,108.41,108.4,108.4,442,0
2025-10-17T11:05:00+05:30,108.4,108.41,108.38,108.41,247,0
2025-10-17T11:00:00+05:30,108.38,108.4,108.38,108.4,864,0
2025-10-17T10:55:00+05:30,108.45,108.45,108.38,108.38,417,0
2025-10-17T10:50:00+05:30,108.99,108.99,108.24,108.45,885,0
