timestamp,open,high,low,close,volume,oi
2025-12-01T15:25:00+05:30,296.8,296.85,296.0,296.3,174082,0
2025-12-01T15:20:00+05:30,295.75,296.9,295.7,296.75,323629,0
2025-12-01T15:15:00+05:30,296.7,297.15,295.35,295.85,790399,0
2025-12-01T15:10:00+05:30,294.65,296.8,294.45,296.7,736172,0
2025-12-01T15:05:00+05:30,293.8,294.8,293.6,294.65,471980,0
2025-12-01T15:00:00+05:30,293.4,294.4,293.35,293.8,238067,0
2025-12-01T14:55:00+05:30,293.45,293.7,293.05,293.45,124786,0
2025-12-01T14:50:00+05:30,293.95,294.05,293.25,293.45,106595,0
2025-12-01T14:45:00+05:30,293.15,294.1,293.05,293.95,101075,0
2025-12-01T14:40:00+05:30,293.4,293.7,293.0,293.15,144655,0
2025-12-01T14:35:00+05:30,294.1,294.2,293.3,293.3,105462,0
2025-12-01T14:30:00+05:30,294.15,294.2,293.75,294.1,152728,0
2025-12-01T14:25:00+05:30,294.4,294.7,294.05,294.15,156251,0
2025-12-01T14:20:00+05:30,294.7,294.75,294.3,294.5,108299,0
2025-12-01T14:15:00+05:30,294.9,294.95,294.4,294.7,138466,0
2025-12-01T14:10:00+05:30,294.6,294.95,294.45,294.85,76776,0
2025-12-01T14:05:00+05:30,294.7,294.95,294.5,294.55,77381,0
2025-12-01T14:00:00+05:30,294.75,294.85,294.35,294.65,97793,0
2025-12-01T13:55:00+05:30,294.7,294.95,294.55,294.7,55706,0
2025-12-01T13:50:00+05:30,295.0,295.15,294.45,294.6,164709,0
2025-12-01T13:45:00+05:30,294.45,295.3,294.35,294.95,140690,0
2025-12-01T13:40:00+05:30,295.3,295.45,294.35,294.35,120705,0
2025-12-01T13:35:00+05:30,295.45,295.5,294.7,295.25,176358,0
2025-12-01T13:30:00+05:30,295.45,295.95,295.2,295.4,87097,0
2025-12-01T13:25:00+05:30,295.85,295.85,295.15,295.45,74381,0
2025-12-01T13:20:00+05:30,296.25,296.35,295.7,295.85,64719,0
2025-12-01T13:15:00+05:30,296.5,296.5,295.95,296.25,135832,0
2025-12-01T13:10:00+05:30,296.2,296.5,296.0,296.4,46101,0
2025-12-01T13:05:00+05:30,296.0,296.75,295.85,296.15,318995,0
2025-12-01T13:00:00+05:30,296.0,296.0,295.75,295.95,61782,0
2025-12-01T12:55:00+05:30,296.15,296.4,295.9,296.0,90704,0
2025-12-01T12:50:00+05:30,296.35,296.4,295.8,296.1,82980,0
2025-12-01T12:45:00+05:30,295.9,296.4,295.8,296.3,96998,0
2025-12-01T12:40:00+05:30,295.45,295.9,295.4,295.9,90917,0
2025-12-01T12:35:00+05:30,295.8,295.85,295.35,295.45,124702,0
2025-12-01T12:30:00+05:30,295.6,295.85,295.4,295.7,79121,0
2025-12-01T12:25:00+05:30,295.65,295.9,295.1,295.65,149765,0
2025-12-01T12:20:00+05:30,294.9,295.65,294.7,295.65,88119,0
2025-12-01T12:15:00+05:30,294.75,294.95,294.5,294.8,47868,0
