timestamp,open,high,low,close,volume,oi
2025-07-14T15:25:00+05:30,824.0,826.0,823.45,826.0,105782,0
2025-07-14T15:20:00+05:30,823.9,824.6,823.5,824.3,83319,0
2025-07-14T15:15:00+05:30,822.25,824.1,822.0,823.95,88453,0
2025-07-14T15:10:00+05:30,823.75,823.8,821.2,822.7,91346,0
2025-07-14T15:05:00+05:30,824.4,824.4,823.5,823.8,34610,0
2025-07-14T15:00:00+05:30,824.95,825.0,824.0,824.4,29304,0
2025-07-14T14:55:00+05:30,823.6,825.0,823.45,824.7,30912,0
2025-07-14T14:50:00+05:30,823.95,824.0,823.3,823.75,16639,0
2025-07-14T14:45:00+05:30,824.25,825.35,823.5,823.95,19867,0
2025-07-14T14:40:00+05:30,823.7,825.25,823.65,824.25,27862,0
2025-07-14T14:35:00+05:30,824.0,824.0,822.9,824.0,31503,0
2025-07-14T14:30:00+05:30,824.3,824.75,823.0,824.0,15626,0
2025-07-14T14:25:00+05:30,824.95,825.0,824.0,824.3,9500,0
2025-07-14T14:20:00+05:30,824.55,825.8,824.15,824.95,30915,0
2025-07-14T14:15:00+05:30,823.65,824.95,823.6,824.55,16445,0
2025-07-14T14:10:00+05:30,822.5,824.95,822.5,823.85,35861,0
2025-07-14T14:05:00+05:30,822.9,823.35,821.4,822.7,55314,0
2025-07-14T14:00:00+05:30,824.0,824.05,822.6,823.0,24817,0
2025-07-14T13:55:00+05:30,823.7,823.95,822.5,823.9,14532,0
2025-07-14T13:50:00+05:30,823.3,824.35,823.0,823.7,15757,0
2025-07-14T13:45:00+05:30,825.4,825.5,822.8,823.3,27316,0
2025-07-14T13:40:00+05:30,825.0,825.85,824.8,825.4,11305,0
2025-07-14T13:35:00+05:30,825.0,826.25,824.5,825.0,40984,0
2025-07-14T13:30:00+05:30,824.0,825.0,824.0,825.0,27192,0
2025-07-14T13:25:00+05:30,824.95,825.7,823.15,824.0,58380,0
2025-07-14T13:20:00+05:30,826.85,826.95,824.5,824.85,46045,0
2025-07-14T13:15:00+05:30,823.4,827.5,823.4,826.6,131571,0
2025-07-14T13:10:00+05:30,822.55,823.5,821.8,823.45,28405,0
2025-07-14T13:05:00+05:30,822.8,823.1,821.5,822.55,32776,0
2025-07-14T13:00:00+05:30,823.95,824.9,822.35,822.55,56341,0
2025-07-14T12:55:00+05:30,824.5,824.75,823.75,824.35,33876,0
2025-07-14T12:50:00+05:30,823.5,824.9,823.15,824.5,25885,0
2025-07-14T12:45:00+05:30,823.5,825.0,823.0,823.3,57989,0
2025-07-14T12:40:00+05:30,823.5,824.55,823.0,823.25,62971,0
2025-07-14T12:35:00+05:30,821.8,823.75,821.8,823.45,78026,0
2025-07-14T12:30:00+05:30,817.8,823.1,817.6,821.8,255594,0
2025-07-14T12:25:00+05:30,816.9,819.5,816.35,817.8,92950,0
2025-07-14T12:20:00+05:30,815.0,817.0,814.8,816.9,22373,0
2025-07-14T12:15:00+05:30,814.7,815.85,814.2,815.0,40709,0
2025-07-14T12:10:00+05:30,814.9,815.5,814.0,814.7,27412,0
2025-07-14T12:05:00+05:30,815.2,815.6,814.45,814.9,23410,0
2025-07-14T12:00:00+05:30,813.55,815.6,813.15,815.2,38404,0
