timestamp,open,high,low,close,volume,oi
2025-12-31T15:25:00+05:30,225.18,225.7,224.2,225.69,242927,0
2025-12-31T15:20:00+05:30,225.42,225.7,224.5,225.19,281447,0
2025-12-31T15:15:00+05:30,225.24,225.5,225.0,225.46,333068,0
2025-12-31T15:10:00+05:30,224.9,225.25,224.8,225.23,130508,0
2025-12-31T15:05:00+05:30,224.68,224.9,224.55,224.9,78993,0
2025-12-31T15:00:00+05:30,224.77,224.79,224.41,224.68,82843,0
2025-12-31T14:55:00+05:30,224.79,224.8,224.51,224.77,121045,0
2025-12-31T14:50:00+05:30,224.27,224.9,224.26,224.8,104424,0
2025-12-31T14:45:00+05:30,224.45,224.58,224.03,224.26,57613,0
2025-12-31T14:40:00+05:30,224.63,224.78,224.3,224.44,63914,0
2025-12-31T14:35:00+05:30,224.52,224.78,224.3,224.64,84792,0
2025-12-31T14:30:00+05:30,223.6,224.87,223.6,224.6,152709,0
2025-12-31T14:25:00+05:30,224.74,224.74,223.55,223.6,219556,0
2025-12-31T14:20:00+05:30,224.5,224.84,224.35,224.74,99212,0
2025-12-31T14:15:00+05:30,225.25,225.29,224.3,224.5,135388,0
2025-12-31T14:10:00+05:30,225.27,225.49,225.16,225.3,74470,0
2025-12-31T14:05:00+05:30,225.29,225.3,225.02,225.17,51216,0
2025-12-31T14:00:00+05:30,225.23,225.47,225.01,225.26,47406,0
2025-12-31T13:55:00+05:30,226.19,226.19,224.95,225.23,344984,0
2025-12-31T13:50:00+05:30,226.11,226.3,225.85,226.19,23459,0
2025-12-31T13:45:00+05:30,225.74,226.2,225.7,226.2,39541,0
2025-12-31T13:40:00+05:30,226.07,226.07,225.56,225.74,69705,0
2025-12-31T13:35:00+05:30,226.25,226.3,226.05,226.07,34435,0
2025-12-31T13:30:00+05:30,226.19,226.45,226.05,226.25,48148,0
2025-12-31T13:25:00+05:30,226.14,226.19,225.93,226.19,37129,0
2025-12-31T13:20:00+05:30,225.95,226.3,225.67,226.09,44144,0
2025-12-31T13:15:00+05:30,226.34,226.44,225.71,225.95,59887,0
2025-12-31T13:10:00+05:30,226.34,226.4,225.58,226.39,125073,0
2025-12-31T13:05:00+05:30,226.1,226.39,225.89,226.36,99066,0
2025-12-31T13:00:00+05:30,226.05,226.23,225.88,226.14,62131,0
2025-12-31T12:55:00+05:30,225.78,226.05,225.52,226.05,114114,0
2025-12-31T12:50:00+05:30,225.5,225.89,225.02,225.83,45984,0
2025-12-31T12:45:00+05:30,225.21,225.5,225.0,225.49,99347,0
2025-12-31T12:40:00+05:30,224.49,225.34,224.38,225.22,173687,0
2025-12-31T12:35:00+05:30,225.14,225.14,224.35,224.55,252459,0
2025-12-31T12:30:00+05:30,225.8,225.93,225.0,225.14,263740,0
2025-12-31T12:25:00+05:30,225.65,225.8,225.41,225.8,109351,0
2025-12-31T12:20:00+05:30,225.65,225.7,225.3,225.65,132080,0
2025-12-31T12:15:00+05:30,226.06,226.09,225.61,225.65,53348,0
2025-12-31T12:10:00+05:30,226.43,226.43,225.61,226.0,79793,0
2025-12-31T12:05:00+05:30,225.51,226.44,225.23,226.43,176859,0
2025-12-31T12:00:00+05:30,225.64,226.23,225.31,225.51,106010,0
2025-12-31T11:55:00+05:30,225.47,225.99,225.1,225.71,115631,0
2025-12-31T11:50:00+05:30,226.15,227.0,225.12,225.55,319094,0
