timestamp,open,high,low,close,volume,oi
2025-10-09T15:25:00+05:30,611.9,614.35,608.65,612.5,9765,0
2025-10-09T15:20:00+05:30,611.75,612.8,610.2,612.05,14660,0
2025-10-09T15:15:00+05:30,610.25,612.6,608.65,611.75,15280,0
2025-10-09T15:10:00+05:30,611.3,611.95,610.0,610.25,5775,0
2025-10-09T15:05:00+05:30,612.0,612.75,611.0,611.25,9591,0
2025-10-09T15:00:00+05:30,608.5,611.85,608.1,611.75,5566,0
2025-10-09T14:55:00+05:30,610.4,610.75,608.4,608.45,6455,0
2025-10-09T14:50:00+05:30,610.1,610.65,609.0,610.65,5052,0
2025-10-09T14:45:00+05:30,609.45,610.8,609.0,610.1,6543,0
2025-10-09T14:40:00+05:30,607.05,609.95,607.05,609.45,6280,0
2025-10-09T14:35:00+05:30,608.7,609.4,605.9,607.0,26206,0
2025-10-09T14:30:00+05:30,610.5,611.2,608.6,608.7,30657,0
2025-10-09T14:25:00+05:30,610.55,611.0,610.25,610.5,2516,0
2025-10-09T14:20:00+05:30,610.85,611.55,610.25,610.55,2915,0
2025-10-09T14:15:00+05:30,610.0,611.1,609.25,610.85,8734,0
2025-10-09T14:10:00+05:30,614.0,614.0,610.0,610.0,10401,0
2025-10-09T14:05:00+05:30,613.95,614.0,613.55,614.0,1079,0
2025-10-09T14:00:00+05:30,614.1,614.65,613.7,613.7,1860,0
2025-10-09T13:55:00+05:30,614.75,615.0,613.35,614.1,2903,0
2025-10-09T13:50:00+05:30,614.7,615.0,614.1,614.75,1274,0
2025-10-09T13:45:00+05:30,614.5,614.7,614.1,614.7,527,0
2025-10-09T13:40:00+05:30,615.5,616.2,614.0,614.35,5186,0
2025-10-09T13:35:00+05:30,616.65,616.65,615.3,615.45,1018,0
2025-10-09T13:30:00+05:30,618.05,618.05,616.3,616.65,1311,0
2025-10-09T13:25:00+05:30,616.55,617.0,616.3,617.0,2391,0
2025-10-09T13:20:00+05:30,616.0,616.6,615.5,616.05,2654,0
2025-10-09T13:15:00+05:30,615.7,616.15,615.5,616.0,451,0
2025-10-09T13:10:00+05:30,615.1,617.0,615.05,615.6,2865,0
2025-10-09T13:05:00+05:30,616.7,616.75,615.0,615.35,4893,0
2025-10-09T13:00:00+05:30,616.15,617.3,616.15,616.7,463,0
2025-10-09T12:55:00+05:30,616.9,617.3,616.15,616.15,1372,0
2025-10-09T12:50:00+05:30,616.6,617.35,616.45,616.85,463,0
2025-10-09T12:45:00+05:30,616.2,617.15,616.2,616.6,1040,0
2025-10-09T12:40:00+05:30,616.65,617.25,616.15,616.5,969,0
2025-10-09T12:35:00+05:30,616.1,618.1,615.0,616.15,10132,0
2025-10-09T12:30:00+05:30,615.85,616.7,615.7,616.4,1988,0
2025-10-09T12:25:00+05:30,615.25,616.05,614.8,615.85,895,0
2025-10-09T12:20:00+05:30,615.5,616.65,615.45,615.45,2136,0
2025-10-09T12:15:00+05:30,615.2,616.2,615.15,615.15,813,0
2025-10-09T12:10:00+05:30,613.65,617.0,613.0,615.15,5689,0
2025-10-09T12:05:00+05:30,613.1,613.9,613.0,613.15,2044,0
2025-10-09T12:00:00+05:30,613.85,614.1,613.0,613.3,3231,0
