timestamp,open,high,low,close,volume,oi
2025-10-27T15:25:00+05:30,840.35,842.0,840.0,840.85,121947,0
2025-10-27T15:20:00+05:30,840.95,841.95,840.25,840.5,147131,0
2025-10-27T15:15:00+05:30,840.6,841.5,840.25,841.3,183153,0
2025-10-27T15:10:00+05:30,840.9,841.3,840.1,840.6,124289,0
2025-10-27T15:05:00+05:30,841.0,841.6,840.15,840.9,88694,0
2025-10-27T15:00:00+05:30,840.55,841.1,840.0,841.1,98972,0
2025-10-27T14:55:00+05:30,840.9,841.0,840.3,840.55,59935,0
2025-10-27T14:50:00+05:30,840.3,841.2,840.1,840.55,55982,0
2025-10-27T14:45:00+05:30,840.7,841.7,840.3,840.35,79240,0
2025-10-27T14:40:00+05:30,840.05,840.75,839.75,840.7,32101,0
2025-10-27T14:35:00+05:30,840.05,840.4,839.2,840.05,87821,0
2025-10-27T14:30:00+05:30,838.35,840.2,838.1,840.05,89273,0
2025-10-27T14:25:00+05:30,838.4,838.65,837.65,838.45,37157,0
2025-10-27T14:20:00+05:30,839.35,839.4,837.3,838.4,50405,0
2025-10-27T14:15:00+05:30,838.2,839.6,838.0,839.4,61081,0
2025-10-27T14:10:00+05:30,838.3,839.1,837.5,838.2,40438,0
2025-10-27T14:05:00+05:30,837.55,839.1,837.5,838.5,56952,0
2025-10-27T14:00:00+05:30,837.5,838.05,837.0,837.85,49409,0
2025-10-27T13:55:00+05:30,837.7,837.95,837.1,837.55,70971,0
2025-10-27T13:50:00+05:30,837.75,838.5,837.65,837.9,54250,0
2025-10-27T13:45:00+05:30,838.6,838.8,837.5,838.0,73165,0
2025-10-27T13:40:00+05:30,839.25,839.7,838.5,838.7,29504,0
2025-10-27T13:35:00+05:30,839.1,839.45,838.2,839.25,43740,0
2025-10-27T13:30:00+05:30,839.8,840.0,839.0,839.05,34518,0
2025-10-27T13:25:00+05:30,841.8,841.9,839.45,840.05,83075,0
2025-10-27T13:20:00+05:30,842.45,842.45,841.0,841.8,52447,0
2025-10-27T13:15:00+05:30,843.35,843.4,841.75,842.2,55262,0
2025-10-27T13:10:00+05:30,844.2,844.25,842.85,843.45,40873,0
2025-10-27T13:05:00+05:30,843.5,845.1,842.7,844.25,118670,0
2025-10-27T13:00:00+05:30,842.8,843.75,842.5,843.5,57556,0
2025-10-27T12:55:00+05:30,842.6,843.0,842.3,842.7,27702,0
2025-10-27T12:50:00+05:30,842.95,843.0,842.35,842.65,38726,0
2025-10-27T12:45:00+05:30,843.05,843.9,842.5,842.8,55419,0
2025-10-27T12:40:00+05:30,841.6,843.5,841.6,843.1,88790,0
2025-10-27T12:35:00+05:30,841.8,841.9,840.2,841.7,51298,0
2025-10-27T12:30:00+05:30,841.4,841.9,841.3,841.9,31317,0
2025-10-27T12:25:00+05:30,841.35,842.0,841.15,841.5,43537,0
2025-10-27T12:20:00+05:30,840.6,842.0,840.5,841.65,103101,0
2025-10-27T12:15:00+05:30,839.75,840.8,839.45,840.5,106431,0
2025-10-27T12:10:00+05:30,839.1,839.8,838.5,839.8,89393,0
2025-10-27T12:05:00+05:30,838.45,840.0,838.15,839.15,174560,0
2025-10-27T12:00:00+05:30,837.25,838.7,837.0,838.6,69524,0
2025-10-27T11:55:00+05:30,836.4,837.35,836.2,837.25,30743,0
2025-10-27T11:50:00+05:30,836.65,836.9,836.25,836.45,22298,0
2025-10-27T11:45:00+05:30,837.3,837.5,836.25,836.65,42300,0
2025-10-27T11:40:00+05:30,836.35,837.75,836.0,837.3,61004,0
2025-10-27T11:35:00+05:30,835.95,836.95,835.5,836.35,65066,0
2025-10-27T11:30:00+05:30,835.4,836.0,835.0,835.95,51436,0
2025-10-27T11:25:00+05:30,835.15,835.6,834.7,835.55,34272,0
2025-10-27T11:20:00+05:30,835.95,836.0,834.5,835.1,53745,0
2025-10-27T11:15:00+05:30,835.8,836.0,835.5,836.0,45725,0
2025-10-27T11:10:00+05:30,834.8,837.95,834.6,835.8,181446,0
2025-10-27T11:05:00+05:30,834.25,835.0,834.0,834.75,20746,0
2025-10-27T11:00:00+05:30,834.0,834.65,833.9,834.25,79084,0
2025-10-27T10:55:00+05:30,833.4,834.3,833.3,834.0,52187,0
2025-10-27T10:50:00+05:30,833.5,835.2,833.3,833.5,81809,0
2025-10-27T10:45:00+05:30,834.55,834.55,832.85,833.7,244088,0
2025-10-27T10:40:00+05:30,833.65,836.0,833.6,834.55,717096,0
2025-10-27T10:35:00+05:30,833.5,833.95,833.3,833.95,42949,0
2025-10-27T10:30:00+05:30,834.6,834.6,832.65,833.5,183743,0
2025-10-27T10:25:00+05:30,834.45,834.6,834.0,834.5,31780,0
2025-10-27T10:20:00+05:30,833.85,835.0,833.8,834.5,55237,0
2025-10-27T10:15:00+05:30,834.25,834.3,833.5,834.0,38683,0
2025-10-27T10:10:00+05:30,834.25,834.55,833.6,833.95,37207,0
2025-10-27T10:05:00+05:30,833.9,834.85,833.75,834.2,59824,0
2025-10-27T10:00:00+05:30,835.05,835.2,833.35,833.9,84416,0
2025-10-27T09:55:00+05:30,834.15,835.7,833.1,835.05,135383,0
2025-10-27T09:50:00+05:30,833.15,834.25,832.8,834.15,81848,0
2025-10-27T09:45:00+05:30,831.9,833.45,831.9,833.15,74961,0
2025-10-27T09:40:00+05:30,832.15,833.4,831.3,831.9,82126,0
2025-10-27T09:35:00+05:30,834.6,834.8,831.6,832.05,171864,0
2025-10-27T09:30:00+05:30,835.2,835.8,833.5,834.6,227315,0
2025-10-27T09:25:00+05:30,833.3,836.0,833.0,835.2,300188,0
2025-10-27T09:20:00+05:30,831.85,833.85,830.65,833.3,245032,0
2025-10-27T09:15:00+05:30,834.9,834.9,827.0,831.65,613389,0
