timestamp,open,high,low,close,volume,oi
2025-11-07T15:25:00+05:30,9.17,9.3,9.16,9.29,30960,0
2025-11-07T15:20:00+05:30,9.17,9.19,9.15,9.17,2161,0
2025-11-07T15:15:00+05:30,9.15,9.18,9.14,9.17,4895,0
2025-11-07T15:10:00+05:30,9.07,9.15,9.07,9.15,1500,0
2025-11-07T15:05:00+05:30,8.96,9.07,8.96,9.07,60,0
2025-11-07T15:00:00+05:30,8.96,8.96,8.96,8.96,0,0
2025-11-07T14:55:00+05:30,8.96,8.96,8.96,8.96,151,0
2025-11-07T14:50:00+05:30,8.96,8.96,8.96,8.96,0,0
2025-11-07T14:45:00+05:30,9.0,9.0,8.96,8.96,3615,0
2025-11-07T14:40:00+05:30,9.08,9.08,9.0,9.0,129,0
2025-11-07T14:35:00+05:30,9.07,9.08,9.07,9.08,447,0
2025-11-07T14:30:00+05:30,9.07,9.07,9.07,9.07,1,0
2025-11-07T14:25:00+05:30,8.96,9.07,8.96,9.07,30,0
2025-11-07T14:20:00+05:30,8.96,8.96,8.96,8.96,0,0
2025-11-07T14:15:00+05:30,9.07,9.07,8.96,8.96,2369,0
2025-11-07T14:10:00+05:30,9.07,9.07,9.07,9.07,1,0
2025-11-07T14:05:00+05:30,9.07,9.07,9.07,9.07,0,0
2025-11-07T14:00:00+05:30,9.07,9.07,9.07,9.07,428,0
2025-11-07T13:55:00+05:30,9.07,9.15,9.07,9.09,4936,0
2025-11-07T13:50:00+05:30,9.05,9.07,9.05,9.07,13862,0
2025-11-07T13:45:00+05:30,9.0,9.0,8.97,8.98,1826,0
2025-11-07T13:40:00+05:30,9.01,9.06,8.97,9.0,9911,0
2025-11-07T13:35:00+05:30,8.98,9.0,8.96,9.0,3559,0
2025-11-07T13:30:00+05:30,8.98,8.98,8.94,8.94,1300,0
2025-11-07T13:25:00+05:30,8.94,8.98,8.94,8.98,2005,0
2025-11-07T13:20:00+05:30,8.94,8.94,8.94,8.94,200,0
2025-11-07T13:15:00+05:30,8.77,8.94,8.77,8.94,560,0
2025-11-07T13:10:00+05:30,8.9,8.94,8.9,8.94,1670,0
2025-11-07T13:05:00+05:30,8.72,8.9,8.72,8.9,4800,0
2025-11-07T13:00:00+05:30,8.85,8.85,8.72,8.72,4315,0
2025-11-07T12:55:00+05:30,8.72,8.9,8.72,8.85,200,0
2025-11-07T12:50:00+05:30,8.72,8.92,8.71,8.72,2551,0
2025-11-07T12:45:00+05:30,8.74,8.79,8.72,8.72,3334,0
2025-11-07T12:40:00+05:30,8.79,8.79,8.74,8.74,3464,0
2025-11-07T12:35:00+05:30,8.94,8.94,8.79,8.79,5258,0
2025-11-07T12:30:00+05:30,8.94,8.94,8.94,8.94,0,0
2025-11-07T12:25:00+05:30,8.93,8.94,8.93,8.94,88,0
2025-11-07T12:20:00+05:30,8.92,8.92,8.8,8.8,50,0
2025-11-07T12:15:00+05:30,8.92,8.92,8.92,8.92,0,0
