timestamp,open,high,low,close,volume,oi
2026-02-10T15:25:00+05:30,165.58,165.99,165.31,165.9,92813,0
2026-02-10T15:20:00+05:30,165.89,166.79,165.0,165.58,309587,0
2026-02-10T15:15:00+05:30,164.64,166.25,164.56,165.74,284188,0
2026-02-10T15:10:00+05:30,166.4,166.59,163.84,164.87,402455,0
2026-02-10T15:05:00+05:30,167.91,167.93,165.5,166.34,513048,0
2026-02-10T15:00:00+05:30,168.54,168.78,167.43,167.94,216087,0
2026-02-10T14:55:00+05:30,169.5,169.8,168.0,168.75,181182,0
2026-02-10T14:50:00+05:30,169.27,169.77,168.5,169.69,184063,0
2026-02-10T14:45:00+05:30,168.31,170.67,167.45,169.4,365167,0
2026-02-10T14:40:00+05:30,170.67,170.8,167.7,168.44,385887,0
2026-02-10T14:35:00+05:30,172.0,172.33,169.95,170.58,286032,0
2026-02-10T14:30:00+05:30,173.85,173.88,171.4,172.0,177317,0
2026-02-10T14:25:00+05:30,174.18,174.4,173.85,173.85,48072,0
2026-02-10T14:20:00+05:30,173.49,174.28,173.3,174.2,80906,0
2026-02-10T14:15:00+05:30,173.1,173.4,173.0,173.38,4597,0
2026-02-10T14:10:00+05:30,173.07,173.27,173.0,173.1,23565,0
2026-02-10T14:05:00+05:30,173.27,173.8,173.04,173.16,105670,0
2026-02-10T14:00:00+05:30,173.29,173.37,173.0,173.2,46136,0
2026-02-10T13:55:00+05:30,173.65,173.73,173.2,173.2,13546,0
2026-02-10T13:50:00+05:30,173.54,173.8,173.54,173.77,5562,0
2026-02-10T13:45:00+05:30,173.66,173.72,173.51,173.53,8862,0
2026-02-10T13:40:00+05:30,173.65,173.74,173.48,173.6,5952,0
2026-02-10T13:35:00+05:30,173.7,173.99,173.45,173.6,46177,0
2026-02-10T13:30:00+05:30,173.75,173.89,173.6,173.67,20245,0
2026-02-10T13:25:00+05:30,173.61,173.9,173.6,173.75,35589,0
2026-02-10T13:20:00+05:30,173.99,174.1,173.53,173.6,25648,0
2026-02-10T13:15:00+05:30,173.91,174.32,173.9,173.99,25025,0
2026-02-10T13:10:00+05:30,173.96,174.04,173.83,174.0,12465,0
2026-02-10T13:05:00+05:30,174.22,174.33,173.82,173.97,19516,0
2026-02-10T13:00:00+05:30,174.4,174.44,174.04,174.22,16032,0
2026-02-10T12:55:00+05:30,174.5,174.6,174.26,174.41,28412,0
2026-02-10T12:50:00+05:30,174.6,174.66,174.5,174.51,17444,0
2026-02-10T12:45:00+05:30,174.75,174.77,174.03,174.51,51693,0
2026-02-10T12:40:00+05:30,174.4,174.74,174.13,174.73,32571,0
2026-02-10T12:35:00+05:30,174.4,174.6,174.26,174.35,17716,0
2026-02-10T12:30:00+05:30,174.55,174.76,174.26,174.32,28541,0
2026-02-10T12:25:00+05:30,174.78,174.93,174.21,174.55,32416,0
2026-02-10T12:20:00+05:30,174.74,174.93,173.72,174.67,120897,0
2026-02-10T12:15:00+05:30,175.89,175.9,174.66,174.66,153833,0
2026-02-10T12:10:00+05:30,175.11,176.0,175.01,175.85,162111,0
2026-02-10T12:05:00+05:30,175.3,175.48,175.0,175.06,59593,0
2026-02-10T12:00:00+05:30,174.3,175.6,174.03,175.3,395889,0
2026-02-10T11:55:00+05:30,174.09,174.83,173.95,174.29,126954,0
2026-02-10T11:50:00+05:30,173.8,174.19,173.6,174.04,40830,0
2026-02-10T11:45:00+05:30,173.5,174.5,173.49,173.8,116929,0
2026-02-10T11:40:00+05:30,173.83,174.1,173.52,173.52,39031,0
2026-02-10T11:35:00+05:30,173.52,174.0,172.75,173.83,107307,0
2026-02-10T11:30:00+05:30,172.8,173.6,172.6,173.4,60583,0
2026-02-10T11:25:00+05:30,172.8,173.0,172.5,172.79,17465,0
2026-02-10T11:20:00+05:30,172.41,173.0,172.35,172.8,53200,0
2026-02-10T11:15:00+05:30,172.62,173.0,172.4,172.4,39428,0
2026-02-10T11:10:00+05:30,172.63,172.66,172.3,172.63,12350,0
2026-02-10T11:05:00+05:30,172.78,172.79,172.3,172.63,78009,0
2026-02-10T11:00:00+05:30,172.16,173.02,171.61,172.89,77458,0
2026-02-10T10:55:00+05:30,172.62,172.77,171.4,172.0,148584,0
2026-02-10T10:50:00+05:30,172.5,173.25,172.24,172.59,70618,0
2026-02-10T10:45:00+05:30,172.89,173.55,172.35,172.5,214899,0
2026-02-10T10:40:00+05:30,172.22,173.39,172.19,172.82,66858,0
2026-02-10T10:35:00+05:30,173.73,173.73,172.0,172.2,133799,0
2026-02-10T10:30:00+05:30,174.04,174.47,173.27,173.54,141074,0
2026-02-10T10:25:00+05:30,172.82,174.5,172.8,174.1,547584,0
2026-02-10T10:20:00+05:30,171.64,172.88,171.51,172.88,175229,0
2026-02-10T10:15:00+05:30,171.11,172.0,170.99,171.65,103532,0
2026-02-10T10:10:00+05:30,171.49,171.75,170.99,171.08,58760,0
2026-02-10T10:05:00+05:30,170.67,171.62,170.5,171.49,90051,0
2026-02-10T10:00:00+05:30,171.33,171.5,170.67,170.67,95441,0
2026-02-10T09:55:00+05:30,170.29,171.38,170.04,171.37,78244,0
2026-02-10T09:50:00+05:30,170.15,170.8,169.65,170.14,59239,0
2026-02-10T09:45:00+05:30,170.24,170.75,170.0,170.3,40254,0
2026-02-10T09:40:00+05:30,170.25,171.1,169.5,170.16,264678,0
2026-02-10T09:35:00+05:30,170.3,170.7,169.8,170.23,160119,0
2026-02-10T09:30:00+05:30,169.19,170.95,168.87,170.39,369372,0
2026-02-10T09:25:00+05:30,167.0,169.2,166.73,169.03,128277,0
2026-02-10T09:20:00+05:30,166.85,167.39,166.46,166.87,58390,0
2026-02-10T09:15:00+05:30,166.9,167.9,166.43,166.9,119902,0
2026-02-09T15:25:00+05:30,166.5,166.68,165.35,166.07,86986,0
2026-02-09T15:20:00+05:30,166.52,167.0,166.25,166.33,82821,0
2026-02-09T15:15:00+05:30,166.41,166.59,166.25,166.52,69500,0
2026-02-09T15:10:00+05:30,166.8,166.8,166.3,166.45,48546,0
2026-02-09T15:05:00+05:30,167.05,167.05,166.8,166.8,12403,0
2026-02-09T15:00:00+05:30,167.41,167.48,166.99,167.2,39446,0
2026-02-09T14:55:00+05:30,166.94,167.6,166.8,167.39,32705,0
2026-02-09T14:50:00+05:30,167.02,167.16,166.84,166.89,11841,0
2026-02-09T14:45:00+05:30,167.0,167.24,166.81,167.24,10012,0
2026-02-09T14:40:00+05:30,167.53,167.86,166.82,167.0,32149,0
2026-02-09T14:35:00+05:30,167.68,167.81,167.4,167.46,6790,0
2026-02-09T14:30:00+05:30,167.84,168.03,167.61,167.87,27067,0
2026-02-09T14:25:00+05:30,167.33,168.4,167.16,167.9,79885,0
