timestamp,open,high,low,close,volume,oi
2025-10-13T15:25:00+05:30,394.65,394.65,394.65,394.65,1171,0
2025-10-13T15:20:00+05:30,394.65,394.65,394.65,394.65,37303,0
2025-10-13T15:15:00+05:30,391.0,394.65,390.0,394.65,68726,0
2025-10-13T15:10:00+05:30,389.0,392.0,386.0,391.0,18516,0
2025-10-13T15:05:00+05:30,388.0,392.0,385.0,389.0,52020,0
2025-10-13T15:00:00+05:30,394.4,394.4,388.0,390.0,107617,0
2025-10-13T14:55:00+05:30,394.65,394.65,394.4,394.4,38985,0
2025-10-13T14:50:00+05:30,394.65,394.65,394.0,394.65,35704,0
2025-10-13T14:45:00+05:30,394.65,394.65,394.6,394.65,7078,0
2025-10-13T14:40:00+05:30,394.65,394.65,394.65,394.65,15000,0
2025-10-13T14:35:00+05:30,394.65,394.65,394.65,394.65,383,0
2025-10-13T14:30:00+05:30,394.65,394.65,394.6,394.65,12258,0
2025-10-13T14:25:00+05:30,394.65,394.65,394.65,394.65,48581,0
2025-10-13T14:20:00+05:30,394.65,394.65,394.25,394.65,51870,0
2025-10-13T14:15:00+05:30,394.3,394.65,393.0,394.65,23547,0
2025-10-13T14:10:00+05:30,394.3,394.5,393.0,394.3,27210,0
2025-10-13T14:05:00+05:30,394.0,394.5,393.6,394.3,78334,0
2025-10-13T14:00:00+05:30,394.3,394.5,393.6,394.0,38014,0
2025-10-13T13:55:00+05:30,392.75,394.3,392.7,394.2,79891,0
2025-10-13T13:50:00+05:30,392.0,392.75,391.95,392.7,12751,0
2025-10-13T13:45:00+05:30,391.0,392.0,390.05,392.0,7176,0
2025-10-13T13:40:00+05:30,389.75,391.0,389.75,391.0,3399,0
2025-10-13T13:35:00+05:30,389.8,390.0,389.7,389.75,17023,0
2025-10-13T13:30:00+05:30,386.0,389.75,386.0,389.75,4720,0
2025-10-13T13:25:00+05:30,384.95,386.0,384.95,386.0,12379,0
2025-10-13T13:20:00+05:30,384.95,385.0,384.5,385.0,16591,0
2025-10-13T13:15:00+05:30,384.4,384.95,384.0,384.95,1387,0
2025-10-13T13:10:00+05:30,384.45,384.45,384.0,384.4,3499,0
2025-10-13T13:05:00+05:30,384.5,384.5,384.0,384.45,1178,0
2025-10-13T13:00:00+05:30,384.5,384.5,383.0,384.5,184,0
2025-10-13T12:55:00+05:30,384.95,384.95,383.0,384.5,2127,0
2025-10-13T12:50:00+05:30,384.95,384.95,384.0,384.95,1968,0
2025-10-13T12:45:00+05:30,384.9,384.95,384.0,384.95,1623,0
2025-10-13T12:40:00+05:30,384.9,384.9,384.0,384.9,213,0
2025-10-13T12:35:00+05:30,384.9,384.95,384.5,384.9,1541,0
2025-10-13T12:30:00+05:30,384.95,384.95,384.5,384.9,1212,0
2025-10-13T12:25:00+05:30,384.95,384.95,383.0,384.95,3216,0
2025-10-13T12:20:00+05:30,382.75,384.95,382.5,384.95,29186,0
2025-10-13T12:15:00+05:30,384.5,384.5,382.75,382.75,3014,0
2025-10-13T12:10:00+05:30,384.0,384.9,383.95,383.95,409,0
2025-10-13T12:05:00+05:30,384.0,384.85,384.0,384.5,2204,0
2025-10-13T12:00:00+05:30,384.85,384.85,383.15,384.0,955,0
2025-10-13T11:55:00+05:30,383.5,384.9,381.0,384.85,1214,0
2025-10-13T11:50:00+05:30,384.0,384.95,383.0,384.9,1100,0
2025-10-13T11:45:00+05:30,384.95,384.95,384.0,384.0,637,0
2025-10-13T11:40:00+05:30,384.95,384.95,383.0,384.95,1258,0
2025-10-13T11:35:00+05:30,383.95,384.95,382.9,384.95,879,0
2025-10-13T11:30:00+05:30,384.0,384.0,381.0,383.95,5363,0
2025-10-13T11:25:00+05:30,384.95,384.95,382.0,384.0,13953,0
2025-10-13T11:20:00+05:30,384.95,384.95,384.9,384.95,1738,0
2025-10-13T11:15:00+05:30,384.95,384.95,384.9,384.95,3757,0
2025-10-13T11:10:00+05:30,384.9,384.95,384.65,384.95,5506,0
2025-10-13T11:05:00+05:30,384.95,384.95,384.85,384.9,3802,0
2025-10-13T11:00:00+05:30,384.95,384.95,384.85,384.95,3437,0
2025-10-13T10:55:00+05:30,384.95,384.95,384.85,384.85,2049,0
2025-10-13T10:50:00+05:30,384.5,384.95,384.5,384.95,8828,0
2025-10-13T10:45:00+05:30,384.5,384.5,384.4,384.5,1341,0
2025-10-13T10:40:00+05:30,384.5,384.5,384.3,384.5,2442,0
2025-10-13T10:35:00+05:30,384.2,384.5,384.2,384.5,992,0
2025-10-13T10:30:00+05:30,384.5,384.5,384.05,384.2,1670,0
2025-10-13T10:25:00+05:30,384.5,384.5,384.0,384.5,1391,0
2025-10-13T10:20:00+05:30,384.0,384.5,383.0,384.5,2635,0
2025-10-13T10:15:00+05:30,384.5,384.5,383.0,384.0,7273,0
2025-10-13T10:10:00+05:30,384.0,384.5,383.0,384.5,1701,0
2025-10-13T10:05:00+05:30,384.0,384.8,382.2,384.2,2195,0
2025-10-13T10:00:00+05:30,384.9,384.95,384.0,384.8,2362,0
2025-10-13T09:55:00+05:30,384.0,385.0,384.0,384.9,4997,0
2025-10-13T09:50:00+05:30,385.0,385.0,382.1,384.0,12910,0
2025-10-13T09:45:00+05:30,383.5,386.0,382.0,385.0,9100,0
2025-10-13T09:40:00+05:30,382.0,384.5,381.9,383.5,6517,0
2025-10-13T09:35:00+05:30,384.5,384.55,382.0,383.0,26750,0
2025-10-13T09:30:00+05:30,384.9,384.9,384.0,384.5,17847,0
2025-10-13T09:25:00+05:30,387.75,387.75,380.5,384.9,14367,0
2025-10-13T09:20:00+05:30,380.0,389.7,377.9,387.95,45633,0
2025-10-13T09:15:00+05:30,365.05,383.0,365.05,380.0,59783,0
2025-10-10T15:25:00+05:30,376.2,376.3,375.5,376.0,58784,0
2025-10-10T15:20:00+05:30,375.75,376.35,375.65,376.25,27996,0
2025-10-10T15:15:00+05:30,376.0,376.0,375.5,375.9,18302,0
2025-10-10T15:10:00+05:30,375.8,376.0,375.55,376.0,8054,0
2025-10-10T15:05:00+05:30,376.0,376.0,375.5,375.5,6432,0
2025-10-10T15:00:00+05:30,376.25,376.35,375.5,376.0,24842,0
2025-10-10T14:55:00+05:30,376.4,376.45,375.5,376.25,6676,0
