timestamp,open,high,low,close,volume,oi
2025-12-30T15:25:00+05:30,16640.0,16645.0,16548.0,16625.0,70321,0
2025-12-30T15:20:00+05:30,16626.0,16667.0,16614.0,16630.0,84560,0
2025-12-30T15:15:00+05:30,16638.0,16667.0,16620.0,16621.0,92725,0
2025-12-30T15:10:00+05:30,16647.0,16662.0,16632.0,16639.0,89594,0
2025-12-30T15:05:00+05:30,16662.0,16684.0,16632.0,16652.0,91846,0
2025-12-30T15:00:00+05:30,16743.0,16772.0,16624.0,16660.0,98232,0
2025-12-30T14:55:00+05:30,16752.0,16769.0,16713.0,16752.0,17707,0
2025-12-30T14:50:00+05:30,16750.0,16770.0,16734.0,16746.0,19624,0
2025-12-30T14:45:00+05:30,16707.0,16759.0,16706.0,16745.0,14464,0
2025-12-30T14:40:00+05:30,16704.0,16710.0,16696.0,16705.0,7487,0
2025-12-30T14:35:00+05:30,16690.0,16710.0,16682.0,16703.0,9181,0
2025-12-30T14:30:00+05:30,16665.0,16690.0,16661.0,16690.0,8271,0
2025-12-30T14:25:00+05:30,16700.0,16702.0,16663.0,16664.0,12130,0
2025-12-30T14:20:00+05:30,16660.0,16700.0,16650.0,16698.0,13112,0
2025-12-30T14:15:00+05:30,16662.0,16673.0,16650.0,16661.0,11327,0
2025-12-30T14:10:00+05:30,16658.0,16669.0,16648.0,16656.0,8596,0
2025-12-30T14:05:00+05:30,16652.0,16667.0,16631.0,16658.0,10291,0
2025-12-30T14:00:00+05:30,16672.0,16675.0,16649.0,16652.0,13203,0
2025-12-30T13:55:00+05:30,16682.0,16689.0,16652.0,16672.0,9609,0
2025-12-30T13:50:00+05:30,16673.0,16698.0,16655.0,16682.0,19945,0
2025-12-30T13:45:00+05:30,16659.0,16686.0,16656.0,16673.0,9850,0
2025-12-30T13:40:00+05:30,16634.0,16660.0,16634.0,16652.0,6966,0
2025-12-30T13:35:00+05:30,16631.0,16635.0,16613.0,16634.0,7399,0
2025-12-30T13:30:00+05:30,16641.0,16652.0,16622.0,16631.0,7476,0
2025-12-30T13:25:00+05:30,16640.0,16659.0,16630.0,16636.0,6314,0
2025-12-30T13:20:00+05:30,16637.0,16654.0,16629.0,16640.0,7118,0
2025-12-30T13:15:00+05:30,16634.0,16642.0,16626.0,16637.0,6745,0
2025-12-30T13:10:00+05:30,16633.0,16648.0,16620.0,16640.0,8452,0
2025-12-30T13:05:00+05:30,16630.0,16636.0,16621.0,16632.0,5310,0
2025-12-30T13:00:00+05:30,16636.0,16645.0,16625.0,16631.0,5568,0
2025-12-30T12:55:00+05:30,16648.0,16663.0,16634.0,16636.0,5840,0
2025-12-30T12:50:00+05:30,16637.0,16649.0,16609.0,16648.0,7030,0
2025-12-30T12:45:00+05:30,16636.0,16641.0,16624.0,16635.0,5811,0
2025-12-30T12:40:00+05:30,16639.0,16647.0,16622.0,16636.0,5210,0
2025-12-30T12:35:00+05:30,16643.0,16646.0,16628.0,16639.0,5843,0
2025-12-30T12:30:00+05:30,16665.0,16672.0,16638.0,16643.0,6064,0
2025-12-30T12:25:00+05:30,16658.0,16667.0,16650.0,16665.0,4192,0
2025-12-30T12:20:00+05:30,16653.0,16660.0,16649.0,16658.0,5017,0
2025-12-30T12:15:00+05:30,16661.0,16668.0,16648.0,16653.0,7003,0
2025-12-30T12:10:00+05:30,16670.0,16678.0,16656.0,16660.0,5889,0
2025-12-30T12:05:00+05:30,16650.0,16681.0,16648.0,16675.0,11692,0
2025-12-30T12:00:00+05:30,16654.0,16661.0,16648.0,16649.0,8945,0
2025-12-30T11:55:00+05:30,16670.0,16676.0,16649.0,16654.0,12061,0
2025-12-30T11:50:00+05:30,16678.0,16694.0,16668.0,16670.0,5333,0
2025-12-30T11:45:00+05:30,16660.0,16689.0,16656.0,16681.0,7200,0
2025-12-30T11:40:00+05:30,16673.0,16685.0,16648.0,16660.0,6109,0
2025-12-30T11:35:00+05:30,16654.0,16680.0,16648.0,16673.0,6695,0
2025-12-30T11:30:00+05:30,16686.0,16687.0,16643.0,16654.0,8116,0
2025-12-30T11:25:00+05:30,16707.0,16707.0,16680.0,16686.0,4205,0
2025-12-30T11:20:00+05:30,16686.0,16706.0,16680.0,16706.0,4532,0
2025-12-30T11:15:00+05:30,16686.0,16690.0,16674.0,16686.0,4250,0
2025-12-30T11:10:00+05:30,16704.0,16706.0,16676.0,16686.0,20944,0
2025-12-30T11:05:00+05:30,16701.0,16718.0,16696.0,16704.0,4243,0
2025-12-30T11:00:00+05:30,16703.0,16705.0,16696.0,16701.0,6285,0
2025-12-30T10:55:00+05:30,16704.0,16709.0,16696.0,16703.0,7553,0
2025-12-30T10:50:00+05:30,16712.0,16726.0,16696.0,16704.0,8771,0
2025-12-30T10:45:00+05:30,16809.0,16809.0,16712.0,16712.0,8559,0
2025-12-30T10:40:00+05:30,16765.0,16818.0,16755.0,16809.0,10980,0
2025-12-30T10:35:00+05:30,16735.0,16765.0,16710.0,16764.0,8255,0
2025-12-30T10:30:00+05:30,16672.0,16737.0,16667.0,16735.0,10657,0
2025-12-30T10:25:00+05:30,16658.0,16676.0,16648.0,16672.0,5326,0
2025-12-30T10:20:00+05:30,16658.0,16663.0,16646.0,16655.0,3208,0
2025-12-30T10:15:00+05:30,16627.0,16659.0,16621.0,16658.0,4453,0
2025-12-30T10:10:00+05:30,16623.0,16630.0,16615.0,16629.0,2541,0
2025-12-30T10:05:00+05:30,16608.0,16625.0,16603.0,16624.0,3137,0
2025-12-30T10:00:00+05:30,16613.0,16620.0,16602.0,16614.0,3283,0
2025-12-30T09:55:00+05:30,16608.0,16626.0,16600.0,16618.0,2605,0
2025-12-30T09:50:00+05:30,16569.0,16615.0,16560.0,16614.0,6602,0
2025-12-30T09:45:00+05:30,16586.0,16589.0,16555.0,16569.0,5655,0
2025-12-30T09:40:00+05:30,16544.0,16587.0,16537.0,16585.0,7227,0
2025-12-30T09:35:00+05:30,16540.0,16570.0,16530.0,16544.0,3002,0
2025-12-30T09:30:00+05:30,16510.0,16540.0,16506.0,16538.0,2500,0
2025-12-30T09:25:00+05:30,16503.0,16521.0,16496.0,16510.0,1038,0
2025-12-30T09:20:00+05:30,16541.0,16550.0,16482.0,16503.0,3233,0
2025-12-30T09:15:00+05:30,16575.0,16599.0,16525.0,16541.0,5072,0
